;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-12-13 02:45:00;0,033612;0,021751;0,058030
2018-12-13 03:00:00;0,033633;0,021727;0,058073
2018-12-13 03:15:00;0,033654;0,021704;0,058117
2018-12-13 03:30:00;0,033879;0,021684;0,058452
2018-12-13 03:45:00;0,034083;0,021685;0,058738
2018-12-13 04:00:00;0,034286;0,021687;0,059023
2018-12-13 04:15:00;0,034490;0,021688;0,059308
2018-12-13 04:30:00;0,036407;0,021961;0,073644
2018-12-13 04:45:00;0,038120;0,022231;0,087684
2018-12-13 05:00:00;0,039831;0,022500;0,101718
2018-12-13 05:15:00;0,041543;0,022768;0,115748
2018-12-13 05:30:00;0,054206;0,025490;0,153469
2018-12-13 05:45:00;0,065156;0,027940;0,177134
2018-12-13 06:00:00;0,076105;0,030391;0,200800
2018-12-13 06:15:00;0,087054;0,032841;0,224467
2018-12-13 06:30:00;0,103058;0,036905;0,247379
2018-12-13 06:45:00;0,108110;0,038515;0,246599
2018-12-13 07:00:00;0,113162;0,040126;0,245826
2018-12-13 07:15:00;0,118214;0,041736;0,245061
2018-12-13 07:30:00;0,132989;0,056830;0,247991
2018-12-13 07:45:00;0,142713;0,070316;0,251706
2018-12-13 08:00:00;0,152436;0,083805;0,255452
2018-12-13 08:15:00;0,162161;0,097297;0,259228
2018-12-13 08:30:00;0,180044;0,121381;0,265074
2018-12-13 08:45:00;0,188206;0,131991;0,267268
2018-12-13 09:00:00;0,196369;0,142608;0,269471
2018-12-13 09:15:00;0,204537;0,153232;0,271676
2018-12-13 09:30:00;0,212616;0,164027;0,273516
2018-12-13 09:45:00;0,212540;0,164240;0,273312
2018-12-13 10:00:00;0,212465;0,164453;0,273102
2018-12-13 10:15:00;0,212389;0,164664;0,272886
2018-12-13 10:30:00;0,212309;0,165068;0,272741
2018-12-13 10:45:00;0,212319;0,165305;0,272942
2018-12-13 11:00:00;0,212330;0,165540;0,273126
2018-12-13 11:15:00;0,212342;0,165775;0,273288
2018-12-13 11:30:00;0,212531;0,166163;0,274303
2018-12-13 11:45:00;0,212722;0,166350;0,275217
2018-12-13 12:00:00;0,212913;0,166535;0,276117
2018-12-13 12:15:00;0,213103;0,166716;0,277004
2018-12-13 12:30:00;0,213010;0,166725;0,277486
2018-12-13 12:45:00;0,212737;0,166569;0,277069
2018-12-13 13:00:00;0,212463;0,166408;0,276634
2018-12-13 13:15:00;0,212187;0,166240;0,276182
2018-12-13 13:30:00;0,211873;0,166042;0,275712
2018-12-13 13:45:00;0,211834;0,165996;0,275600
2018-12-13 14:00:00;0,211793;0,165942;0,275464
2018-12-13 14:15:00;0,211748;0,165880;0,275305
2018-12-13 14:30:00;0,211870;0,165887;0,275399
2018-12-13 14:45:00;0,212025;0,165915;0,275484
2018-12-13 15:00:00;0,212180;0,165945;0,275585
2018-12-13 15:15:00;0,212335;0,165976;0,275707
2018-12-13 15:30:00;0,212936;0,166518;0,275511
2018-12-13 15:45:00;0,213368;0,166985;0,275064
2018-12-13 16:00:00;0,213798;0,167451;0,274633
2018-12-13 16:15:00;0,214228;0,167918;0,274211
2018-12-13 16:30:00;0,214791;0,168503;0,274922
2018-12-13 16:45:00;0,214911;0,168587;0,275992
2018-12-13 17:00:00;0,215033;0,168677;0,277074
2018-12-13 17:15:00;0,215158;0,168775;0,278168
2018-12-13 17:30:00;0,215322;0,168927;0,279152
2018-12-13 17:45:00;0,215355;0,168967;0,279014
2018-12-13 18:00:00;0,215386;0,169003;0,278869
2018-12-13 18:15:00;0,215416;0,169035;0,278716
2018-12-13 18:30:00;0,212212;0,164848;0,276486
2018-12-13 18:45:00;0,208972;0,160611;0,274376
2018-12-13 19:00:00;0,205733;0,156377;0,272270
2018-12-13 19:15:00;0,202494;0,152145;0,270168
2018-12-13 19:30:00;0,178715;0,126610;0,260859
2018-12-13 19:45:00;0,158169;0,105294;0,253631
2018-12-13 20:00:00;0,137624;0,083981;0,246407
2018-12-13 20:15:00;0,117080;0,062671;0,239189
2018-12-13 20:30:00;0,089971;0,040003;0,204506
2018-12-13 20:45:00;0,083406;0,038643;0,177035
2018-12-13 21:00:00;0,076840;0,037283;0,149562
2018-12-13 21:15:00;0,070273;0,035921;0,122086
2018-12-13 21:30:00;0,059919;0,033105;0,090263
2018-12-13 21:45:00;0,056131;0,031647;0,085909
2018-12-13 22:00:00;0,052343;0,030190;0,081556
2018-12-13 22:15:00;0,048554;0,028733;0,077204
2018-12-13 22:30:00;0,043110;0,026370;0,071845
2018-12-13 22:45:00;0,041454;0,025462;0,070834
2018-12-13 23:00:00;0,039797;0,024555;0,069824
2018-12-13 23:15:00;0,038141;0,023648;0,068815
2018-12-13 23:30:00;0,036029;0,022598;0,066804
2018-12-13 23:45:00;0,035573;0,022456;0,065800
2018-12-14 00:00:00;0,035118;0,022313;0,064795
2018-12-14 00:15:00;0,034662;0,022170;0,063788
2018-12-14 00:30:00;0,034082;0,022017;0,061791
2018-12-14 00:45:00;0,033957;0,022007;0,060797
2018-12-14 01:00:00;0,033833;0,021997;0,059803
2018-12-14 01:15:00;0,033708;0,021987;0,058810
2018-12-14 01:30:00;0,033573;0,021913;0,057764
2018-12-14 01:45:00;0,033561;0,021847;0,057707
2018-12-14 02:00:00;0,033549;0,021781;0,057650
2018-12-14 02:15:00;0,033537;0,021715;0,057592
2018-12-14 02:30:00;0,033542;0,021620;0,057500
2018-12-14 02:45:00;0,033559;0,021589;0,057462
2018-12-14 03:00:00;0,033575;0,021557;0,057423
2018-12-14 03:15:00;0,033592;0,021526;0,057384
2018-12-14 03:30:00;0,033851;0,021518;0,057833
2018-12-14 03:45:00;0,034092;0,021540;0,058315
2018-12-14 04:00:00;0,034333;0,021562;0,058797
2018-12-14 04:15:00;0,034574;0,021584;0,059280
2018-12-14 04:30:00;0,036979;0,021853;0,075531
2018-12-14 04:45:00;0,039143;0,022099;0,091298
2018-12-14 05:00:00;0,041307;0,022346;0,107068
2018-12-14 05:15:00;0,043471;0,022594;0,122842
2018-12-14 05:30:00;0,059187;0,026132;0,160046
2018-12-14 05:45:00;0,072738;0,029423;0,181476
2018-12-14 06:00:00;0,086288;0,032713;0,202900
2018-12-14 06:15:00;0,099837;0,036002;0,224317
2018-12-14 06:30:00;0,118537;0,048681;0,245592
2018-12-14 06:45:00;0,123686;0,058070;0,245440
2018-12-14 07:00:00;0,128836;0,067459;0,245296
2018-12-14 07:15:00;0,133987;0,076850;0,245163
2018-12-14 07:30:00;0,145994;0,091736;0,247657
2018-12-14 07:45:00;0,152853;0,097237;0,250311
2018-12-14 08:00:00;0,159714;0,102743;0,252982
2018-12-14 08:15:00;0,166578;0,108255;0,255670
2018-12-14 08:30:00;0,181617;0,124030;0,260516
2018-12-14 08:45:00;0,189801;0,134318;0,262764
2018-12-14 09:00:00;0,197986;0,144609;0,265016
2018-12-14 09:15:00;0,206172;0,154903;0,267272
2018-12-14 09:30:00;0,214502;0,165172;0,270142
2018-12-14 09:45:00;0,214660;0,165183;0,270869
2018-12-14 10:00:00;0,214816;0,165191;0,271597
2018-12-14 10:15:00;0,214971;0,165196;0,272320
2018-12-14 10:30:00;0,215155;0,165457;0,272626
2018-12-14 10:45:00;0,215196;0,165745;0,272312
2018-12-14 11:00:00;0,215239;0,166036;0,271991
2018-12-14 11:15:00;0,215284;0,166329;0,271659
2018-12-14 11:30:00;0,215420;0,166734;0,271606
2018-12-14 11:45:00;0,215524;0,166875;0,271949
2018-12-14 12:00:00;0,215625;0,167010;0,272274
2018-12-14 12:15:00;0,215724;0,167139;0,272585
2018-12-14 12:30:00;0,215671;0,167256;0,273309
2018-12-14 12:45:00;0,215526;0,167254;0,273723
2018-12-14 13:00:00;0,215379;0,167250;0,274126
2018-12-14 13:15:00;0,215232;0,167243;0,274520
2018-12-14 13:30:00;0,214918;0,167126;0,274736
2018-12-14 13:45:00;0,214750;0,167006;0,274500
2018-12-14 14:00:00;0,214579;0,166880;0,274250
2018-12-14 14:15:00;0,214407;0,166750;0,273982
2018-12-14 14:30:00;0,214301;0,166950;0,272757
2018-12-14 14:45:00;0,214359;0,167255;0,271692
2018-12-14 15:00:00;0,214418;0,167562;0,270635
2018-12-14 15:15:00;0,214477;0,167869;0,269592
2018-12-14 15:30:00;0,214902;0,168468;0,269658
2018-12-14 15:45:00;0,215260;0,168731;0,270679
2018-12-14 16:00:00;0,215615;0,168992;0,271710
2018-12-14 16:15:00;0,215970;0,169252;0,272747
2018-12-14 16:30:00;0,216468;0,169590;0,274167
2018-12-14 16:45:00;0,216601;0,169642;0,274504
2018-12-14 17:00:00;0,216736;0,169699;0,274848
2018-12-14 17:15:00;0,216873;0,169760;0,275201
2018-12-14 17:30:00;0,217113;0,169887;0,275331
2018-12-14 17:45:00;0,217211;0,169937;0,275080
2018-12-14 18:00:00;0,217306;0,169983;0,274824
2018-12-14 18:15:00;0,217400;0,170026;0,274561
2018-12-14 18:30:00;0,213603;0,165270;0,272633
2018-12-14 18:45:00;0,209703;0,160452;0,270935
2018-12-14 19:00:00;0,205806;0,155638;0,269243
2018-12-14 19:15:00;0,201909;0,150827;0,267557
2018-12-14 19:30:00;0,177392;0,125106;0,258901
2018-12-14 19:45:00;0,156767;0,104185;0,251909
2018-12-14 20:00:00;0,136142;0,083265;0,244919
2018-12-14 20:15:00;0,115517;0,062347;0,237929
2018-12-14 20:30:00;0,088563;0,040063;0,204096
2018-12-14 20:45:00;0,082231;0,038695;0,177240
2018-12-14 21:00:00;0,075899;0,037325;0,150384
2018-12-14 21:15:00;0,069566;0,035956;0,123528
2018-12-14 21:30:00;0,059516;0,033133;0,091964
2018-12-14 21:45:00;0,055795;0,031676;0,087244
2018-12-14 22:00:00;0,052074;0,030219;0,082524
2018-12-14 22:15:00;0,048354;0,028762;0,077805
2018-12-14 22:30:00;0,043001;0,026382;0,072053
2018-12-14 22:45:00;0,041367;0,025456;0,071013
2018-12-14 23:00:00;0,039734;0,024531;0,069976
2018-12-14 23:15:00;0,038101;0,023606;0,068942
2018-12-14 23:30:00;0,035931;0,022525;0,066798
2018-12-14 23:45:00;0,035394;0,022368;0,065687
2018-12-15 00:00:00;0,034856;0,022210;0,064573
2018-12-15 00:15:00;0,034318;0,022051;0,063457
2018-12-15 00:30:00;0,033550;0,021849;0,061340
2018-12-15 00:45:00;0,033319;0,021805;0,060335
2018-12-15 01:00:00;0,033088;0,021761;0,059330
2018-12-15 01:15:00;0,032857;0,021717;0,058327
2018-12-15 01:30:00;0,032613;0,021626;0,057263
2018-12-15 01:45:00;0,032598;0,021576;0,057199
2018-12-15 02:00:00;0,032583;0,021526;0,057133
2018-12-15 02:15:00;0,032568;0,021477;0,057067
2018-12-15 02:30:00;0,032590;0,021402;0,057008
2018-12-15 02:45:00;0,032626;0,021376;0,057011
2018-12-15 03:00:00;0,032663;0,021350;0,057014
2018-12-15 03:15:00;0,032699;0,021325;0,057017
2018-12-15 03:30:00;0,032930;0,021311;0,057436
2018-12-15 03:45:00;0,033123;0,021320;0,057846
2018-12-15 04:00:00;0,033317;0,021330;0,058256
2018-12-15 04:15:00;0,033510;0,021340;0,058665
2018-12-15 04:30:00;0,035451;0,021598;0,081126
2018-12-15 04:45:00;0,037198;0,021846;0,103177
2018-12-15 05:00:00;0,038946;0,022094;0,125234
2018-12-15 05:15:00;0,040694;0,022344;0,147297
2018-12-15 05:30:00;0,052949;0,025053;0,185728
2018-12-15 05:45:00;0,063456;0,027512;0,202098
2018-12-15 06:00:00;0,073961;0,029970;0,218455
2018-12-15 06:15:00;0,084465;0,032426;0,234797
2018-12-15 06:30:00;0,099992;0,036621;0,249854
2018-12-15 06:45:00;0,105012;0,038358;0,248548
2018-12-15 07:00:00;0,110033;0,040097;0,247255
2018-12-15 07:15:00;0,115055;0,041836;0,245977
2018-12-15 07:30:00;0,129929;0,055550;0,247743
2018-12-15 07:45:00;0,139785;0,067532;0,250815
2018-12-15 08:00:00;0,149644;0,079522;0,253912
2018-12-15 08:15:00;0,159508;0,091521;0,257035
2018-12-15 08:30:00;0,179146;0,116016;0,261808
2018-12-15 08:45:00;0,188938;0,128552;0,263577
2018-12-15 09:00:00;0,198730;0,141090;0,265349
2018-12-15 09:15:00;0,208523;0,153632;0,267122
2018-12-15 09:30:00;0,218398;0,166436;0,269127
2018-12-15 09:45:00;0,218503;0,166751;0,269503
2018-12-15 10:00:00;0,218605;0,167061;0,269878
2018-12-15 10:15:00;0,218705;0,167367;0,270247
2018-12-15 10:30:00;0,218865;0,167778;0,270947
2018-12-15 10:45:00;0,218937;0,167918;0,271388
2018-12-15 11:00:00;0,219007;0,168050;0,271804
2018-12-15 11:15:00;0,219074;0,168174;0,272193
2018-12-15 11:30:00;0,219286;0,168560;0,272648
2018-12-15 11:45:00;0,219434;0,168832;0,272749
2018-12-15 12:00:00;0,219584;0,169106;0,272851
2018-12-15 12:15:00;0,219735;0,169383;0,272954
2018-12-15 12:30:00;0,219723;0,169506;0,273141
2018-12-15 12:45:00;0,219561;0,169357;0,273229
2018-12-15 13:00:00;0,219399;0,169204;0,273303
2018-12-15 13:15:00;0,219235;0,169047;0,273365
2018-12-15 13:30:00;0,218219;0,168170;0,273402
2018-12-15 13:45:00;0,217365;0,167442;0,273330
2018-12-15 14:00:00;0,216510;0,166710;0,273244
2018-12-15 14:15:00;0,215654;0,165975;0,273139
2018-12-15 14:30:00;0,214865;0,165166;0,273318
2018-12-15 14:45:00;0,214926;0,165069;0,273492
2018-12-15 15:00:00;0,214986;0,164971;0,273668
2018-12-15 15:15:00;0,215044;0,164869;0,273852
2018-12-15 15:30:00;0,215045;0,165032;0,274062
2018-12-15 15:45:00;0,214975;0,165260;0,273978
2018-12-15 16:00:00;0,214902;0,165484;0,273903
2018-12-15 16:15:00;0,214827;0,165704;0,273828
2018-12-15 16:30:00;0,213333;0,165483;0,273683
2018-12-15 16:45:00;0,211895;0,164996;0,273527
2018-12-15 17:00:00;0,210459;0,164514;0,273380
2018-12-15 17:15:00;0,209025;0,164037;0,273242
2018-12-15 17:30:00;0,203275;0,154056;0,272254
2018-12-15 17:45:00;0,198945;0,144519;0,271339
2018-12-15 18:00:00;0,194613;0,134983;0,270421
2018-12-15 18:15:00;0,190282;0,125447;0,269500
2018-12-15 18:30:00;0,182028;0,107265;0,267763
2018-12-15 18:45:00;0,178094;0,098595;0,266889
2018-12-15 19:00:00;0,174162;0,089929;0,266022
2018-12-15 19:15:00;0,170231;0,081267;0,265163
2018-12-15 19:30:00;0,151901;0,066326;0,257792
2018-12-15 19:45:00;0,137494;0,060035;0,251244
2018-12-15 20:00:00;0,123088;0,053745;0,244698
2018-12-15 20:15:00;0,108683;0,047457;0,238155
2018-12-15 20:30:00;0,087985;0,039731;0,206692
2018-12-15 20:45:00;0,081691;0,038291;0,181752
2018-12-15 21:00:00;0,075396;0,036850;0,156812
2018-12-15 21:15:00;0,069101;0,035409;0,131874
2018-12-15 21:30:00;0,059152;0,032579;0,100302
2018-12-15 21:45:00;0,055495;0,031186;0,093655
2018-12-15 22:00:00;0,051839;0,029794;0,087009
2018-12-15 22:15:00;0,048183;0,028402;0,080364
2018-12-15 22:30:00;0,042818;0,026113;0,072657
2018-12-15 22:45:00;0,041107;0,025214;0,071588
2018-12-15 23:00:00;0,039397;0,024316;0,070520
2018-12-15 23:15:00;0,037687;0,023418;0,069454
2018-12-15 23:30:00;0,035425;0,022394;0,066493
2018-12-15 23:45:00;0,034873;0,022268;0,064596
2018-12-16 00:00:00;0,034321;0,022142;0,062699
2018-12-16 00:15:00;0,033769;0,022015;0,060801
2018-12-16 00:30:00;0,033036;0,021836;0,058441
2018-12-16 00:45:00;0,032855;0,021783;0,057978
2018-12-16 01:00:00;0,032675;0,021730;0,057516
2018-12-16 01:15:00;0,032494;0,021677;0,057054
2018-12-16 01:30:00;0,032246;0,021570;0,056480
2018-12-16 01:45:00;0,032178;0,021517;0,056369
2018-12-16 02:00:00;0,032110;0,021463;0,056257
2018-12-16 02:15:00;0,032043;0,021410;0,056146
2018-12-16 02:30:00;0,031949;0,021350;0,055999
2018-12-16 02:45:00;0,031924;0,021343;0,055965
2018-12-16 03:00:00;0,031898;0,021336;0,055930
2018-12-16 03:15:00;0,031873;0,021329;0,055895
2018-12-16 03:30:00;0,031959;0,021312;0,056244
2018-12-16 03:45:00;0,032071;0,021301;0,056628
2018-12-16 04:00:00;0,032182;0,021291;0,057013
2018-12-16 04:15:00;0,032294;0,021281;0,057398
2018-12-16 04:30:00;0,032663;0,021378;0,058794
2018-12-16 04:45:00;0,032921;0,021485;0,059807
2018-12-16 05:00:00;0,033178;0,021593;0,060820
2018-12-16 05:15:00;0,033435;0,021700;0,061832
2018-12-16 05:30:00;0,034883;0,022501;0,063884
2018-12-16 05:45:00;0,036074;0,023195;0,064926
2018-12-16 06:00:00;0,037265;0,023890;0,065968
2018-12-16 06:15:00;0,038456;0,024584;0,067011
2018-12-16 06:30:00;0,039633;0,025244;0,067835
2018-12-16 06:45:00;0,039619;0,025210;0,067620
2018-12-16 07:00:00;0,039605;0,025177;0,067407
2018-12-16 07:15:00;0,039592;0,025143;0,067196
2018-12-16 07:30:00;0,039345;0,024980;0,066778
2018-12-16 07:45:00;0,039114;0,024852;0,066586
2018-12-16 08:00:00;0,038883;0,024726;0,066399
2018-12-16 08:15:00;0,038652;0,024600;0,066215
2018-12-16 08:30:00;0,038232;0,024407;0,065919
2018-12-16 08:45:00;0,038045;0,024346;0,065835
2018-12-16 09:00:00;0,037858;0,024284;0,065750
2018-12-16 09:15:00;0,037670;0,024223;0,065665
2018-12-16 09:30:00;0,037314;0,024108;0,065448
2018-12-16 09:45:00;0,037147;0,024061;0,065345
2018-12-16 10:00:00;0,036980;0,024014;0,065243
2018-12-16 10:15:00;0,036813;0,023966;0,065142
2018-12-16 10:30:00;0,036629;0,023942;0,064911
2018-12-16 10:45:00;0,036614;0,023971;0,064809
2018-12-16 11:00:00;0,036599;0,024000;0,064704
2018-12-16 11:15:00;0,036584;0,024028;0,064594
2018-12-16 11:30:00;0,036796;0,024110;0,066040
2018-12-16 11:45:00;0,037025;0,024168;0,067612
2018-12-16 12:00:00;0,037254;0,024226;0,069183
2018-12-16 12:15:00;0,037483;0,024285;0,070755
2018-12-16 12:30:00;0,037869;0,024309;0,073083
2018-12-16 12:45:00;0,038028;0,024279;0,073849
2018-12-16 13:00:00;0,038187;0,024249;0,074612
2018-12-16 13:15:00;0,038345;0,024218;0,075372
2018-12-16 13:30:00;0,038450;0,024210;0,076072
2018-12-16 13:45:00;0,038398;0,024236;0,076011
2018-12-16 14:00:00;0,038347;0,024262;0,075947
2018-12-16 14:15:00;0,038295;0,024288;0,075880
2018-12-16 14:30:00;0,038273;0,024308;0,075863
2018-12-16 14:45:00;0,038304;0,024305;0,075902
2018-12-16 15:00:00;0,038335;0,024301;0,075941
2018-12-16 15:15:00;0,038365;0,024297;0,075982
2018-12-16 15:30:00;0,039543;0,024528;0,077985
2018-12-16 15:45:00;0,040692;0,024764;0,079937
2018-12-16 16:00:00;0,041841;0,025000;0,081892
2018-12-16 16:15:00;0,042990;0,025236;0,083848
2018-12-16 16:30:00;0,044389;0,025517;0,086381
2018-12-16 16:45:00;0,044641;0,025563;0,086957
2018-12-16 17:00:00;0,044892;0,025608;0,087533
2018-12-16 17:15:00;0,045143;0,025653;0,088110
2018-12-16 17:30:00;0,045241;0,025659;0,086726
2018-12-16 17:45:00;0,045088;0,025620;0,084767
2018-12-16 18:00:00;0,044936;0,025581;0,082807
2018-12-16 18:15:00;0,044783;0,025542;0,080848
2018-12-16 18:30:00;0,044556;0,025544;0,077806
2018-12-16 18:45:00;0,044483;0,025586;0,076725
2018-12-16 19:00:00;0,044409;0,025628;0,075646
2018-12-16 19:15:00;0,044336;0,025671;0,074567
2018-12-16 19:30:00;0,044392;0,025663;0,073277
2018-12-16 19:45:00;0,044521;0,025614;0,073069
2018-12-16 20:00:00;0,044651;0,025564;0,072859
2018-12-16 20:15:00;0,044779;0,025514;0,072648
2018-12-16 20:30:00;0,044890;0,025503;0,072113
2018-12-16 20:45:00;0,044872;0,025542;0,071789
2018-12-16 21:00:00;0,044854;0,025582;0,071466
2018-12-16 21:15:00;0,044837;0,025622;0,071144
2018-12-16 21:30:00;0,042993;0,025490;0,068730
2018-12-16 21:45:00;0,041168;0,025319;0,066639
2018-12-16 22:00:00;0,039343;0,025148;0,064547
2018-12-16 22:15:00;0,037517;0,024976;0,062455
2018-12-16 22:30:00;0,035149;0,024202;0,060077
2018-12-16 22:45:00;0,034606;0,023599;0,059793
2018-12-16 23:00:00;0,034063;0,022997;0,059509
2018-12-16 23:15:00;0,033520;0,022395;0,059225
2018-12-16 23:30:00;0,033395;0,021808;0,058862
2018-12-16 23:45:00;0,033814;0,021823;0,058784
2018-12-17 00:00:00;0,034232;0,021838;0,058705
2018-12-17 00:15:00;0,034650;0,021853;0,058626
2018-12-17 00:30:00;0,035044;0,021899;0,058582
2018-12-17 00:45:00;0,035019;0,021931;0,058618
2018-12-17 01:00:00;0,034995;0,021962;0,058654
2018-12-17 01:15:00;0,034971;0,021994;0,058691
2018-12-17 01:30:00;0,034925;0,022066;0,058607
2018-12-17 01:45:00;0,034904;0,022107;0,058489
2018-12-17 02:00:00;0,034882;0,022149;0,058372
2018-12-17 02:15:00;0,034861;0,022190;0,058254
2018-12-17 02:30:00;0,034920;0,022281;0,058167
2018-12-17 02:45:00;0,035001;0,022331;0,058201
2018-12-17 03:00:00;0,035082;0,022381;0,058235
2018-12-17 03:15:00;0,035163;0,022432;0,058270
2018-12-17 03:30:00;0,035551;0,022533;0,059863
2018-12-17 03:45:00;0,035858;0,022586;0,061426
2018-12-17 04:00:00;0,036165;0,022639;0,062990
2018-12-17 04:15:00;0,036472;0,022692;0,064553
2018-12-17 04:30:00;0,039101;0,023255;0,080460
2018-12-17 04:45:00;0,041423;0,023765;0,094803
2018-12-17 05:00:00;0,043744;0,024275;0,109142
2018-12-17 05:15:00;0,046065;0,024784;0,123475
2018-12-17 05:30:00;0,060011;0,028302;0,160460
2018-12-17 05:45:00;0,071636;0,031311;0,183106
2018-12-17 06:00:00;0,083263;0,034322;0,205761
2018-12-17 06:15:00;0,094890;0,037334;0,228426
2018-12-17 06:30:00;0,111707;0,045879;0,251152
2018-12-17 06:45:00;0,116900;0,051416;0,251232
2018-12-17 07:00:00;0,122091;0,056952;0,251315
2018-12-17 07:15:00;0,127283;0,062489;0,251403
2018-12-17 07:30:00;0,140058;0,077776;0,254873
2018-12-17 07:45:00;0,147648;0,087540;0,258319
2018-12-17 08:00:00;0,155241;0,097310;0,261793
2018-12-17 08:15:00;0,162836;0,107088;0,265295
2018-12-17 08:30:00;0,177532;0,126417;0,270115
2018-12-17 08:45:00;0,184647;0,136008;0,271585
2018-12-17 09:00:00;0,191765;0,145605;0,273053
2018-12-17 09:15:00;0,198885;0,155208;0,274517
2018-12-17 09:30:00;0,206048;0,164999;0,275559
2018-12-17 09:45:00;0,206114;0,165249;0,275299
2018-12-17 10:00:00;0,206178;0,165495;0,275038
2018-12-17 10:15:00;0,206240;0,165738;0,274778
2018-12-17 10:30:00;0,206152;0,165926;0,274430
2018-12-17 10:45:00;0,206025;0,165932;0,274495
2018-12-17 11:00:00;0,205899;0,165941;0,274558
2018-12-17 11:15:00;0,205776;0,165955;0,274611
2018-12-17 11:30:00;0,205662;0,166102;0,274876
2018-12-17 11:45:00;0,205694;0,166295;0,275213
2018-12-17 12:00:00;0,205724;0,166483;0,275535
2018-12-17 12:15:00;0,205752;0,166665;0,275840
2018-12-17 12:30:00;0,205643;0,166658;0,275779
2018-12-17 12:45:00;0,205524;0,166511;0,275472
2018-12-17 13:00:00;0,205404;0,166361;0,275150
2018-12-17 13:15:00;0,205283;0,166207;0,274815
2018-12-17 13:30:00;0,204862;0,165818;0,274573
2018-12-17 13:45:00;0,204575;0,165604;0,274654
2018-12-17 14:00:00;0,204287;0,165388;0,274719
2018-12-17 14:15:00;0,204000;0,165171;0,274764
2018-12-17 14:30:00;0,203743;0,165050;0,274677
2018-12-17 14:45:00;0,203782;0,165154;0,274473
2018-12-17 15:00:00;0,203819;0,165255;0,274274
2018-12-17 15:15:00;0,203853;0,165351;0,274088
2018-12-17 15:30:00;0,204684;0,165853;0,274817
2018-12-17 15:45:00;0,205483;0,166254;0,275679
2018-12-17 16:00:00;0,206281;0,166655;0,276555
2018-12-17 16:15:00;0,207080;0,167057;0,277441
2018-12-17 16:30:00;0,207885;0,167437;0,278453
