;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-05-28 08:45:00;0,188194;0,122963;0,313885
2018-05-28 09:00:00;0,186335;0,122942;0,316121
2018-05-28 09:15:00;0,184480;0,122929;0,318348
2018-05-28 09:30:00;0,186825;0,125697;0,321855
2018-05-28 09:45:00;0,190942;0,128362;0,323170
2018-05-28 10:00:00;0,195062;0,131034;0,324478
2018-05-28 10:15:00;0,199184;0,133707;0,325785
2018-05-28 10:30:00;0,199179;0,134041;0,323234
2018-05-28 10:45:00;0,194985;0,131611;0,319388
2018-05-28 11:00:00;0,190798;0,129192;0,315533
2018-05-28 11:15:00;0,186620;0,126789;0,311664
2018-05-28 11:30:00;0,179846;0,123061;0,306615
2018-05-28 11:45:00;0,177214;0,121695;0,305408
2018-05-28 12:00:00;0,174589;0,120341;0,304193
2018-05-28 12:15:00;0,171970;0,118997;0,302971
2018-05-28 12:30:00;0,169311;0,116427;0,294601
2018-05-28 12:45:00;0,169267;0,115212;0,287390
2018-05-28 13:00:00;0,169230;0,114007;0,280174
2018-05-28 13:15:00;0,169197;0,112808;0,272956
2018-05-28 13:30:00;0,163876;0,108733;0,256823
2018-05-28 13:45:00;0,158608;0,105900;0,247835
2018-05-28 14:00:00;0,153342;0,103072;0,238844
2018-05-28 14:15:00;0,148078;0,100248;0,229850
2018-05-28 14:30:00;0,137733;0,093089;0,211181
2018-05-28 14:45:00;0,132685;0,088819;0,201426
2018-05-28 15:00:00;0,127640;0,084553;0,191672
2018-05-28 15:15:00;0,122597;0,080289;0,181922
2018-05-28 15:30:00;0,116766;0,075105;0,171607
2018-05-28 15:45:00;0,116023;0,074260;0,170972
2018-05-28 16:00:00;0,115279;0,073415;0,170340
2018-05-28 16:15:00;0,114534;0,072568;0,169710
2018-05-28 16:30:00;0,112362;0,072414;0,166216
2018-05-28 16:45:00;0,110982;0,073182;0,163297
2018-05-28 17:00:00;0,109605;0,073956;0,160380
2018-05-28 17:15:00;0,108229;0,074733;0,157469
2018-05-28 17:30:00;0,105798;0,075724;0,152891
2018-05-28 17:45:00;0,104797;0,076027;0,151188
2018-05-28 18:00:00;0,103797;0,076329;0,149491
2018-05-28 18:15:00;0,102796;0,076629;0,147802
2018-05-28 18:30:00;0,100428;0,076020;0,144760
2018-05-28 18:45:00;0,099114;0,075194;0,143398
2018-05-28 19:00:00;0,097796;0,074358;0,142042
2018-05-28 19:15:00;0,096472;0,073513;0,140691
2018-05-28 19:30:00;0,093078;0,071201;0,132040
2018-05-28 19:45:00;0,091045;0,069784;0,124750
2018-05-28 20:00:00;0,089007;0,068360;0,117462
2018-05-28 20:15:00;0,086966;0,066931;0,110173
2018-05-28 20:30:00;0,083619;0,064393;0,101623
2018-05-28 20:45:00;0,082333;0,063310;0,100375
2018-05-28 21:00:00;0,081046;0,062224;0,099127
2018-05-28 21:15:00;0,079758;0,061138;0,097878
2018-05-28 21:30:00;0,077451;0,059142;0,095588
2018-05-28 21:45:00;0,076445;0,058250;0,094555
2018-05-28 22:00:00;0,075438;0,057357;0,093522
2018-05-28 22:15:00;0,074432;0,056463;0,092489
2018-05-28 22:30:00;0,071937;0,054487;0,090471
2018-05-28 22:45:00;0,070459;0,053416;0,089494
2018-05-28 23:00:00;0,068981;0,052345;0,088516
2018-05-28 23:15:00;0,067503;0,051273;0,087538
2018-05-28 23:30:00;0,065523;0,049906;0,086214
2018-05-28 23:45:00;0,065030;0,049621;0,085875
2018-05-29 00:00:00;0,064536;0,049336;0,085536
2018-05-29 00:15:00;0,064043;0,049051;0,085196
2018-05-29 00:30:00;0,063352;0,048562;0,084424
2018-05-29 00:45:00;0,063162;0,048367;0,083996
2018-05-29 01:00:00;0,062972;0,048173;0,083568
2018-05-29 01:15:00;0,062782;0,047978;0,083140
2018-05-29 01:30:00;0,062374;0,047550;0,082487
2018-05-29 01:45:00;0,062163;0,047326;0,082266
2018-05-29 02:00:00;0,061953;0,047103;0,082046
2018-05-29 02:15:00;0,061743;0,046880;0,081827
2018-05-29 02:30:00;0,061817;0,046645;0,082640
2018-05-29 02:45:00;0,062108;0,046640;0,083678
2018-05-29 03:00:00;0,062397;0,046633;0,084715
2018-05-29 03:15:00;0,062683;0,046622;0,085752
2018-05-29 03:30:00;0,063826;0,046823;0,089255
2018-05-29 03:45:00;0,064679;0,047028;0,091728
2018-05-29 04:00:00;0,065525;0,047222;0,094204
2018-05-29 04:15:00;0,066366;0,047406;0,096685
2018-05-29 04:30:00;0,068108;0,047744;0,103172
2018-05-29 04:45:00;0,068981;0,047853;0,107195
2018-05-29 05:00:00;0,069851;0,047958;0,111221
2018-05-29 05:15:00;0,070719;0,048059;0,115248
2018-05-29 05:30:00;0,080523;0,051892;0,131867
2018-05-29 05:45:00;0,089411;0,055556;0,144487
2018-05-29 06:00:00;0,098293;0,059213;0,157115
2018-05-29 06:15:00;0,107169;0,062864;0,169749
2018-05-29 06:30:00;0,124456;0,073917;0,201529
2018-05-29 06:45:00;0,132797;0,081223;0,220724
2018-05-29 07:00:00;0,141135;0,088524;0,239924
2018-05-29 07:15:00;0,149472;0,095820;0,259125
2018-05-29 07:30:00;0,165238;0,107862;0,284996
2018-05-29 07:45:00;0,172582;0,112488;0,291726
2018-05-29 08:00:00;0,179923;0,117112;0,298454
2018-05-29 08:15:00;0,187263;0,121733;0,305179
2018-05-29 08:30:00;0,192797;0,126786;0,311047
2018-05-29 08:45:00;0,190903;0,127091;0,310243
2018-05-29 09:00:00;0,189015;0,127403;0,309436
2018-05-29 09:15:00;0,187133;0,127723;0,308623
2018-05-29 09:30:00;0,188640;0,129990;0,309824
2018-05-29 09:45:00;0,191958;0,131834;0,311873
2018-05-29 10:00:00;0,195282;0,133689;0,313911
2018-05-29 10:15:00;0,198609;0,135550;0,315944
2018-05-29 10:30:00;0,198183;0,135185;0,314342
2018-05-29 10:45:00;0,194382;0,132892;0,310717
2018-05-29 11:00:00;0,190587;0,130608;0,307088
2018-05-29 11:15:00;0,186800;0,128338;0,303448
2018-05-29 11:30:00;0,180456;0,124624;0,298912
2018-05-29 11:45:00;0,177880;0,123162;0,297994
2018-05-29 12:00:00;0,175315;0,121716;0,297060
2018-05-29 12:15:00;0,172757;0,120283;0,296117
2018-05-29 12:30:00;0,170281;0,117519;0,290098
2018-05-29 12:45:00;0,170383;0,116231;0,284957
2018-05-29 13:00:00;0,170492;0,114953;0,279809
2018-05-29 13:15:00;0,170606;0,113684;0,274656
2018-05-29 13:30:00;0,165529;0,109348;0,260105
2018-05-29 13:45:00;0,160384;0,106364;0,250621
2018-05-29 14:00:00;0,155242;0,103385;0,241135
2018-05-29 14:15:00;0,150101;0,100405;0,231655
2018-05-29 14:30:00;0,139783;0,093286;0,212322
2018-05-29 14:45:00;0,134666;0,089248;0,202382
2018-05-29 15:00:00;0,129546;0,085203;0,192450
2018-05-29 15:15:00;0,124425;0,081153;0,182526
2018-05-29 15:30:00;0,118411;0,076215;0,172336
2018-05-29 15:45:00;0,117570;0,075407;0,172016
2018-05-29 16:00:00;0,116724;0,074589;0,171711
2018-05-29 16:15:00;0,115877;0,073767;0,171411
2018-05-29 16:30:00;0,113578;0,073670;0,168059
2018-05-29 16:45:00;0,112169;0,074456;0,164981
2018-05-29 17:00:00;0,110762;0,075248;0,161899
2018-05-29 17:15:00;0,109357;0,076046;0,158813
2018-05-29 17:30:00;0,106633;0,076818;0,153770
2018-05-29 17:45:00;0,105359;0,076862;0,151789
2018-05-29 18:00:00;0,104085;0,076908;0,149811
2018-05-29 18:15:00;0,102812;0,076953;0,147838
2018-05-29 18:30:00;0,100176;0,076186;0,144305
2018-05-29 18:45:00;0,098857;0,075442;0,142737
2018-05-29 19:00:00;0,097534;0,074692;0,141171
2018-05-29 19:15:00;0,096207;0,073934;0,139609
2018-05-29 19:30:00;0,092744;0,071604;0,130922
2018-05-29 19:45:00;0,090638;0,070074;0,123804
2018-05-29 20:00:00;0,088529;0,068540;0,116688
2018-05-29 20:15:00;0,086417;0,067001;0,109572
2018-05-29 20:30:00;0,083118;0,064416;0,101186
2018-05-29 20:45:00;0,081948;0,063391;0,099927
2018-05-29 21:00:00;0,080776;0,062365;0,098667
2018-05-29 21:15:00;0,079603;0,061336;0,097406
2018-05-29 21:30:00;0,077406;0,059331;0,095064
2018-05-29 21:45:00;0,076394;0,058368;0,093991
2018-05-29 22:00:00;0,075383;0,057405;0,092918
2018-05-29 22:15:00;0,074371;0,056442;0,091845
2018-05-29 22:30:00;0,071960;0,054504;0,090118
2018-05-29 22:45:00;0,070570;0,053541;0,089469
2018-05-29 23:00:00;0,069179;0,052578;0,088820
2018-05-29 23:15:00;0,067787;0,051613;0,088171
2018-05-29 23:30:00;0,065905;0,050270;0,087061
2018-05-29 23:45:00;0,065422;0,049900;0,086605
2018-05-30 00:00:00;0,064938;0,049529;0,086150
2018-05-30 00:15:00;0,064455;0,049159;0,085694
2018-05-30 00:30:00;0,063748;0,048605;0,084825
2018-05-30 00:45:00;0,063531;0,048429;0,084416
2018-05-30 01:00:00;0,063313;0,048253;0,084007
2018-05-30 01:15:00;0,063095;0,048076;0,083598
2018-05-30 01:30:00;0,062687;0,047748;0,082953
2018-05-30 01:45:00;0,062503;0,047605;0,082721
2018-05-30 02:00:00;0,062319;0,047463;0,082490
2018-05-30 02:15:00;0,062137;0,047322;0,082259
2018-05-30 02:30:00;0,062302;0,047134;0,083415
2018-05-30 02:45:00;0,062657;0,047095;0,084806
2018-05-30 03:00:00;0,063009;0,047053;0,086196
2018-05-30 03:15:00;0,063358;0,047008;0,087585
2018-05-30 03:30:00;0,064440;0,047164;0,091207
2018-05-30 03:45:00;0,065169;0,047358;0,093444
2018-05-30 04:00:00;0,065892;0,047544;0,095684
2018-05-30 04:15:00;0,066608;0,047720;0,097929
2018-05-30 04:30:00;0,068214;0,048044;0,103686
2018-05-30 04:45:00;0,069078;0,048152;0,107214
2018-05-30 05:00:00;0,069937;0,048255;0,110745
2018-05-30 05:15:00;0,070794;0,048354;0,114277
2018-05-30 05:30:00;0,080985;0,052169;0,132314
2018-05-30 05:45:00;0,090274;0,055820;0,146849
2018-05-30 06:00:00;0,099557;0,059465;0,161390
2018-05-30 06:15:00;0,108835;0,063105;0,175937
2018-05-30 06:30:00;0,127113;0,074563;0,212312
2018-05-30 06:45:00;0,136047;0,082294;0,234189
2018-05-30 07:00:00;0,144977;0,090015;0,256075
2018-05-30 07:15:00;0,153904;0,097729;0,277964
2018-05-30 07:30:00;0,169963;0,110350;0,303683
2018-05-30 07:45:00;0,177013;0,115137;0,307583
2018-05-30 08:00:00;0,184057;0,119916;0,311489
2018-05-30 08:15:00;0,191100;0,124694;0,315389
2018-05-30 08:30:00;0,196157;0,129429;0,318983
2018-05-30 08:45:00;0,194081;0,129254;0,318745
2018-05-30 09:00:00;0,192012;0,129088;0,318500
2018-05-30 09:15:00;0,189947;0,128928;0,318251
2018-05-30 09:30:00;0,191895;0,131202;0,320079
2018-05-30 09:45:00;0,195833;0,133522;0,322207
2018-05-30 10:00:00;0,199774;0,135851;0,324326
2018-05-30 10:15:00;0,203718;0,138184;0,326440
2018-05-30 10:30:00;0,203477;0,137847;0,325703
2018-05-30 10:45:00;0,199233;0,135093;0,322876
2018-05-30 11:00:00;0,194995;0,132348;0,320038
2018-05-30 11:15:00;0,190761;0,129611;0,317192
2018-05-30 11:30:00;0,183522;0,125460;0,310371
2018-05-30 11:45:00;0,180485;0,124006;0,306376
2018-05-30 12:00:00;0,177455;0,122566;0,302369
2018-05-30 12:15:00;0,174432;0,121136;0,298355
2018-05-30 12:30:00;0,171428;0,118362;0,289480
2018-05-30 12:45:00;0,171441;0,117026;0,284563
2018-05-30 13:00:00;0,171460;0,115698;0,279641
2018-05-30 13:15:00;0,171485;0,114378;0,274713
2018-05-30 13:30:00;0,166220;0,110139;0,259835
2018-05-30 13:45:00;0,160948;0,107258;0,249814
2018-05-30 14:00:00;0,155677;0,104381;0,239792
2018-05-30 14:15:00;0,150408;0,101506;0,229770
2018-05-30 14:30:00;0,140068;0,094322;0,210899
2018-05-30 14:45:00;0,135026;0,090070;0,201974
2018-05-30 15:00:00;0,129990;0,085826;0,193048
2018-05-30 15:15:00;0,124958;0,081585;0,184124
2018-05-30 15:30:00;0,119227;0,076623;0,175309
2018-05-30 15:45:00;0,118572;0,075977;0,175347
2018-05-30 16:00:00;0,117919;0,075332;0,175382
2018-05-30 16:15:00;0,117266;0,074690;0,175415
2018-05-30 16:30:00;0,114718;0,074428;0,171495
2018-05-30 16:45:00;0,112870;0,074889;0,167476
2018-05-30 17:00:00;0,111024;0,075351;0,163462
2018-05-30 17:15:00;0,109175;0,075812;0,159457
2018-05-30 17:30:00;0,106128;0,076228;0,153594
2018-05-30 17:45:00;0,104979;0,076268;0,151691
2018-05-30 18:00:00;0,103831;0,076308;0,149794
2018-05-30 18:15:00;0,102684;0,076348;0,147904
2018-05-30 18:30:00;0,100216;0,075619;0,144681
2018-05-30 18:45:00;0,098947;0,074928;0,143330
2018-05-30 19:00:00;0,097672;0,074228;0,141987
2018-05-30 19:15:00;0,096392;0,073519;0,140651
2018-05-30 19:30:00;0,093026;0,071339;0,132088
2018-05-30 19:45:00;0,090974;0,069916;0,124868
2018-05-30 20:00:00;0,088917;0,068486;0,117650
2018-05-30 20:15:00;0,086856;0,067051;0,110432
2018-05-30 20:30:00;0,083575;0,064548;0,101967
2018-05-30 20:45:00;0,082371;0,063504;0,100732
2018-05-30 21:00:00;0,081167;0,062459;0,099497
2018-05-30 21:15:00;0,079963;0,061414;0,098261
2018-05-30 21:30:00;0,077769;0,059458;0,095886
2018-05-30 21:45:00;0,076793;0,058564;0,094756
2018-05-30 22:00:00;0,075816;0,057669;0,093626
2018-05-30 22:15:00;0,074839;0,056774;0,092495
2018-05-30 22:30:00;0,072435;0,054772;0,090630
2018-05-30 22:45:00;0,071019;0,053679;0,089904
2018-05-30 23:00:00;0,069603;0,052586;0,089177
2018-05-30 23:15:00;0,068186;0,051493;0,088451
2018-05-30 23:30:00;0,065553;0,049212;0,086781
2018-05-30 23:45:00;0,064346;0,048035;0,085843
2018-05-31 00:00:00;0,063138;0,046857;0,084906
2018-05-31 00:15:00;0,061930;0,045679;0,083968
2018-05-31 00:30:00;0,060509;0,044301;0,082532
2018-05-31 00:45:00;0,060302;0,044111;0,082040
2018-05-31 01:00:00;0,060096;0,043920;0,081548
2018-05-31 01:15:00;0,059890;0,043729;0,081056
2018-05-31 01:30:00;0,059473;0,043392;0,080394
2018-05-31 01:45:00;0,059269;0,043254;0,080230
2018-05-31 02:00:00;0,059065;0,043116;0,080066
2018-05-31 02:15:00;0,058861;0,042979;0,079903
2018-05-31 02:30:00;0,058951;0,042811;0,080890
2018-05-31 02:45:00;0,059249;0,042787;0,082046
2018-05-31 03:00:00;0,059545;0,042760;0,083201
2018-05-31 03:15:00;0,059839;0,042730;0,084355
2018-05-31 03:30:00;0,060883;0,042858;0,087856
2018-05-31 03:45:00;0,061628;0,043009;0,090207
2018-05-31 04:00:00;0,062367;0,043151;0,092561
2018-05-31 04:15:00;0,063101;0,043284;0,094918
2018-05-31 04:30:00;0,064627;0,043673;0,100622
2018-05-31 04:45:00;0,065393;0,043889;0,103981
2018-05-31 05:00:00;0,066156;0,044100;0,107345
2018-05-31 05:15:00;0,066915;0,044306;0,110711
2018-05-31 05:30:00;0,076119;0,047751;0,127041
2018-05-31 05:45:00;0,084516;0,050925;0,140031
2018-05-31 06:00:00;0,092908;0,054094;0,153025
2018-05-31 06:15:00;0,101295;0,057260;0,166021
2018-05-31 06:30:00;0,117435;0,066961;0,198352
2018-05-31 06:45:00;0,125120;0,073410;0,217728
2018-05-31 07:00:00;0,132804;0,079854;0,237105
2018-05-31 07:15:00;0,140485;0,086293;0,256485
2018-05-31 07:30:00;0,155102;0,097187;0,280635
2018-05-31 07:45:00;0,161958;0,101536;0,285456
2018-05-31 08:00:00;0,168812;0,105882;0,290276
2018-05-31 08:15:00;0,175664;0,110226;0,295096
2018-05-31 08:30:00;0,180713;0,114666;0,298501
2018-05-31 08:45:00;0,178826;0,114647;0,297139
2018-05-31 09:00:00;0,176944;0,114634;0,295773
2018-05-31 09:15:00;0,175068;0,114629;0,294403
2018-05-31 09:30:00;0,176634;0,116803;0,295701
2018-05-31 09:45:00;0,180009;0,118887;0,298411
2018-05-31 10:00:00;0,183387;0,120976;0,301118
2018-05-31 10:15:00;0,186766;0,123067;0,303826
2018-05-31 10:30:00;0,186286;0,122685;0,301640
2018-05-31 10:45:00;0,182377;0,120142;0,296776
2018-05-31 11:00:00;0,178477;0,117614;0,291896
2018-05-31 11:15:00;0,174587;0,115104;0,286998
2018-05-31 11:30:00;0,168201;0,111497;0,281233
2018-05-31 11:45:00;0,165691;0,110389;0,280342
2018-05-31 12:00:00;0,163187;0,109289;0,279446
2018-05-31 12:15:00;0,160686;0,108195;0,278549
2018-05-31 12:30:00;0,158538;0,106307;0,272595
2018-05-31 12:45:00;0,158902;0,105539;0,267490
2018-05-31 13:00:00;0,159271;0,104779;0,262380
2018-05-31 13:15:00;0,159647;0,104028;0,257262
2018-05-31 13:30:00;0,155055;0,100194;0,243896
2018-05-31 13:45:00;0,150119;0,097165;0,235584
2018-05-31 14:00:00;0,145185;0,094140;0,227268
2018-05-31 14:15:00;0,140250;0,091114;0,218954
2018-05-31 14:30:00;0,130624;0,085039;0,201562
2018-05-31 14:45:00;0,125972;0,082058;0,192414
2018-05-31 15:00:00;0,121323;0,079081;0,183266
2018-05-31 15:15:00;0,116675;0,076105;0,174121
2018-05-31 15:30:00;0,111464;0,072463;0,165177
2018-05-31 15:45:00;0,110945;0,071871;0,165313
2018-05-31 16:00:00;0,110428;0,071281;0,165448
2018-05-31 16:15:00;0,109909;0,070688;0,165586
2018-05-31 16:30:00;0,107469;0,069774;0,161860
2018-05-31 16:45:00;0,105594;0,069527;0,157941
2018-05-31 17:00:00;0,103718;0,069277;0,154028
2018-05-31 17:15:00;0,101838;0,069021;0,150126
2018-05-31 17:30:00;0,099055;0,068833;0,145057
2018-05-31 17:45:00;0,098192;0,068963;0,143864
2018-05-31 18:00:00;0,097330;0,069095;0,142675
2018-05-31 18:15:00;0,096469;0,069226;0,141490
2018-05-31 18:30:00;0,094417;0,068767;0,139187
2018-05-31 18:45:00;0,093268;0,068237;0,138060
2018-05-31 19:00:00;0,092115;0,067702;0,136936
2018-05-31 19:15:00;0,090958;0,067159;0,135816
2018-05-31 19:30:00;0,087770;0,065215;0,127731
2018-05-31 19:45:00;0,085768;0,063853;0,120771
2018-05-31 20:00:00;0,083761;0,062484;0,113813
2018-05-31 20:15:00;0,081751;0,061111;0,106855
2018-05-31 20:30:00;0,078557;0,058813;0,098412
2018-05-31 20:45:00;0,077388;0,057906;0,096938
2018-05-31 21:00:00;0,076218;0,056999;0,095463
2018-05-31 21:15:00;0,075048;0,056092;0,093989
2018-05-31 21:30:00;0,072992;0,054335;0,091679
2018-05-31 21:45:00;0,072116;0,053499;0,090852
2018-05-31 22:00:00;0,071239;0,052662;0,090024
2018-05-31 22:15:00;0,070363;0,051825;0,089196
2018-05-31 22:30:00;0,068121;0,050027;0,087527
2018-05-31 22:45:00;0,066766;0,049077;0,086691
2018-05-31 23:00:00;0,065410;0,048126;0,085855
2018-05-31 23:15:00;0,064054;0,047176;0,085020
2018-05-31 23:30:00;0,063052;0,046761;0,084387
2018-05-31 23:45:00;0,063412;0,047306;0,084596
2018-06-01 00:00:00;0,063772;0,047850;0,084804
2018-06-01 00:15:00;0,064132;0,048394;0,085012
2018-06-01 00:30:00;0,064271;0,048711;0,084868
2018-06-01 00:45:00;0,064056;0,048492;0,084520
2018-06-01 01:00:00;0,063842;0,048272;0,084172
2018-06-01 01:15:00;0,063627;0,048052;0,083823
2018-06-01 01:30:00;0,063178;0,047667;0,083204
2018-06-01 01:45:00;0,062949;0,047509;0,082938
2018-06-01 02:00:00;0,062722;0,047352;0,082672
2018-06-01 02:15:00;0,062495;0,047197;0,082407
2018-06-01 02:30:00;0,062609;0,047034;0,083371
2018-06-01 02:45:00;0,062956;0,047035;0,084604
2018-06-01 03:00:00;0,063300;0,047032;0,085837
2018-06-01 03:15:00;0,063642;0,047025;0,087069
2018-06-01 03:30:00;0,064713;0,047136;0,090916
2018-06-01 03:45:00;0,065440;0,047248;0,093535
2018-06-01 04:00:00;0,066163;0,047355;0,096157
2018-06-01 04:15:00;0,066883;0,047456;0,098781
2018-06-01 04:30:00;0,068480;0,047774;0,104672
2018-06-01 04:45:00;0,069341;0,047965;0,107951
2018-06-01 05:00:00;0,070200;0,048154;0,111231
2018-06-01 05:15:00;0,071058;0,048341;0,114513
2018-06-01 05:30:00;0,080686;0,051835;0,130297
2018-06-01 05:45:00;0,089429;0,055102;0,142822
2018-06-01 06:00:00;0,098165;0,058362;0,155352
2018-06-01 06:15:00;0,106895;0,061614;0,167891
2018-06-01 06:30:00;0,123799;0,071966;0,199392
2018-06-01 06:45:00;0,131926;0,079004;0,218391
2018-06-01 07:00:00;0,140053;0,086041;0,237386
2018-06-01 07:15:00;0,148179;0,093077;0,256378
2018-06-01 07:30:00;0,163719;0,105170;0,281333
2018-06-01 07:45:00;0,171078;0,110154;0,287333
2018-06-01 08:00:00;0,178438;0,115138;0,293336
2018-06-01 08:15:00;0,185799;0,120122;0,299342
2018-06-01 08:30:00;0,191307;0,125385;0,304182
2018-06-01 08:45:00;0,189404;0,125588;0,303054
2018-06-01 09:00:00;0,187501;0,125794;0,301918
2018-06-01 09:15:00;0,185597;0,125999;0,300778
2018-06-01 09:30:00;0,187545;0,128317;0,303716
2018-06-01 09:45:00;0,191348;0,130358;0,307820
2018-06-01 10:00:00;0,195153;0,132400;0,311927
2018-06-01 10:15:00;0,198956;0,134439;0,316044
2018-06-01 10:30:00;0,198684;0,133911;0,315356
2018-06-01 10:45:00;0,194554;0,131254;0,310620
2018-06-01 11:00:00;0,190427;0,128599;0,305890
2018-06-01 11:15:00;0,186308;0,125957;0,301150
2018-06-01 11:30:00;0,178922;0,121778;0,291471
2018-06-01 11:45:00;0,175626;0,120191;0,286577
2018-06-01 12:00:00;0,172349;0,118641;0,281632
2018-06-01 12:15:00;0,169079;0,117108;0,276665
2018-06-01 12:30:00;0,165049;0,111124;0,266897
2018-06-01 12:45:00;0,164304;0,106708;0,262039
2018-06-01 13:00:00;0,163563;0,102294;0,257182
2018-06-01 13:15:00;0,162821;0,097877;0,252333
2018-06-01 13:30:00;0,156064;0,089625;0,237914
2018-06-01 13:45:00;0,150074;0,085834;0,228288
2018-06-01 14:00:00;0,144083;0,082040;0,218668
2018-06-01 14:15:00;0,138093;0,078244;0,209052
2018-06-01 14:30:00;0,128187;0,072732;0,192826
2018-06-01 14:45:00;0,124303;0,071059;0,186175
2018-06-01 15:00:00;0,120420;0,069388;0,179521
2018-06-01 15:15:00;0,116539;0,067719;0,172867
2018-06-01 15:30:00;0,112578;0,066031;0,166747
2018-06-01 15:45:00;0,112535;0,066064;0,167237
2018-06-01 16:00:00;0,112494;0,066100;0,167723
2018-06-01 16:15:00;0,112454;0,066138;0,168209
2018-06-01 16:30:00;0,111341;0,067828;0,165639
2018-06-01 16:45:00;0,110310;0,069543;0,162539
2018-06-01 17:00:00;0,109279;0,071259;0,159440
2018-06-01 17:15:00;0,108248;0,072976;0,156345
2018-06-01 17:30:00;0,106117;0,074995;0,151624
2018-06-01 17:45:00;0,105059;0,075362;0,149964
2018-06-01 18:00:00;0,104000;0,075725;0,148311
2018-06-01 18:15:00;0,102939;0,076087;0,146660
2018-06-01 18:30:00;0,100503;0,075714;0,143771
2018-06-01 18:45:00;0,099162;0,075034;0,142518
2018-06-01 19:00:00;0,097819;0,074349;0,141270
2018-06-01 19:15:00;0,096472;0,073658;0,140027
2018-06-01 19:30:00;0,092993;0,071388;0,131502
2018-06-01 19:45:00;0,090884;0,069844;0,124220
2018-06-01 20:00:00;0,088770;0,068293;0,116941
2018-06-01 20:15:00;0,086653;0,066738;0,109662
2018-06-01 20:30:00;0,083384;0,064176;0,101104
2018-06-01 20:45:00;0,082241;0,063183;0,099832
2018-06-01 21:00:00;0,081099;0,062190;0,098560
2018-06-01 21:15:00;0,079957;0,061198;0,097289
2018-06-01 21:30:00;0,077787;0,059160;0,094991
2018-06-01 21:45:00;0,076768;0,058126;0,093971
2018-06-01 22:00:00;0,075748;0,057090;0,092950
2018-06-01 22:15:00;0,074727;0,056054;0,091929
2018-06-01 22:30:00;0,072314;0,054075;0,090133
