;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-10-20 16:45:00;0,034196;0,009074;0,226620
2018-10-20 17:00:00;0,034444;0,009149;0,229179
2018-10-20 17:15:00;0,034694;0,009226;0,231745
2018-10-20 17:30:00;0,035059;0,009417;0,233100
2018-10-20 17:45:00;0,035272;0,009549;0,232347
2018-10-20 18:00:00;0,035482;0,009681;0,231583
2018-10-20 18:15:00;0,035691;0,009812;0,230807
2018-10-20 18:30:00;0,035727;0,009958;0,230746
2018-10-20 18:45:00;0,035631;0,009987;0,231813
2018-10-20 19:00:00;0,035532;0,010016;0,232867
2018-10-20 19:15:00;0,035430;0,010044;0,233910
2018-10-20 19:30:00;0,035147;0,010177;0,234128
2018-10-20 19:45:00;0,035031;0,010296;0,233604
2018-10-20 20:00:00;0,034914;0,010414;0,233075
2018-10-20 20:15:00;0,034796;0,010532;0,232543
2018-10-20 20:30:00;0,035503;0,010760;0,234581
2018-10-20 20:45:00;0,036385;0,010882;0,237422
2018-10-20 21:00:00;0,037268;0,011004;0,240257
2018-10-20 21:15:00;0,038149;0,011125;0,243087
2018-10-20 21:30:00;0,038652;0,011148;0,245321
2018-10-20 21:45:00;0,038326;0,011059;0,244967
2018-10-20 22:00:00;0,037998;0,010970;0,244604
2018-10-20 22:15:00;0,037668;0,010881;0,244234
2018-10-20 22:30:00;0,036636;0,010700;0,241153
2018-10-20 22:45:00;0,035974;0,010616;0,238628
2018-10-20 23:00:00;0,035307;0,010531;0,236078
2018-10-20 23:15:00;0,034635;0,010444;0,233504
2018-10-20 23:30:00;0,034147;0,010367;0,233349
2018-10-20 23:45:00;0,034357;0,010382;0,235889
2018-10-21 00:00:00;0,034571;0,010398;0,238446
2018-10-21 00:15:00;0,034788;0,010414;0,241022
2018-10-21 00:30:00;0,035109;0,010411;0,244112
2018-10-21 00:45:00;0,035241;0,010398;0,244763
2018-10-21 01:00:00;0,035371;0,010385;0,245402
2018-10-21 01:15:00;0,035498;0,010371;0,246030
2018-10-21 01:30:00;0,035673;0,010347;0,251737
2018-10-21 01:45:00;0,035747;0,010343;0,256949
2018-10-21 02:00:00;0,035824;0,010339;0,262174
2018-10-21 02:15:00;0,035902;0,010336;0,267412
2018-10-21 02:30:00;0,035905;0,010367;0,285194
2018-10-21 02:45:00;0,035857;0,010406;0,297890
2018-10-21 03:00:00;0,035807;0,010446;0,310577
2018-10-21 03:15:00;0,035754;0,010485;0,323256
2018-10-21 03:30:00;0,036249;0,010393;0,340017
2018-10-21 03:45:00;0,036820;0,010268;0,344238
2018-10-21 04:00:00;0,037390;0,010142;0,348460
2018-10-21 04:15:00;0,037961;0,010017;0,352684
2018-10-21 04:30:00;0,038033;0,009867;0,344504
2018-10-21 04:45:00;0,037557;0,009847;0,332251
2018-10-21 05:00:00;0,037084;0,009828;0,320013
2018-10-21 05:15:00;0,036615;0,009809;0,307792
2018-10-21 05:30:00;0,035967;0,009602;0,285319
2018-10-21 05:45:00;0,035806;0,009418;0,275175
2018-10-21 06:00:00;0,035639;0,009236;0,264989
2018-10-21 06:15:00;0,035475;0,009058;0,254794
2018-10-21 06:30:00;0,034766;0,008810;0,245015
2018-10-21 06:45:00;0,034262;0,008764;0,245580
2018-10-21 07:00:00;0,033802;0,008735;0,246342
2018-10-21 07:15:00;0,033376;0,008721;0,247256
2018-10-21 07:30:00;0,032525;0,008669;0,243245
2018-10-21 07:45:00;0,032242;0,008703;0,238900
2018-10-21 08:00:00;0,031952;0,008735;0,234514
2018-10-21 08:15:00;0,031652;0,008765;0,230081
2018-10-21 08:30:00;0,031367;0,008747;0,225072
2018-10-21 08:45:00;0,031515;0,008772;0,225014
2018-10-21 09:00:00;0,031659;0,008794;0,224939
2018-10-21 09:15:00;0,031801;0,008815;0,224862
2018-10-21 09:30:00;0,032280;0,008724;0,227949
2018-10-21 09:45:00;0,032712;0,008668;0,231459
2018-10-21 10:00:00;0,033118;0,008602;0,234861
2018-10-21 10:15:00;0,033482;0,008522;0,238077
2018-10-21 10:30:00;0,033782;0,008462;0,239245
2018-10-21 10:45:00;0,033696;0,008493;0,237035
2018-10-21 11:00:00;0,033576;0,008512;0,234687
2018-10-21 11:15:00;0,033423;0,008519;0,232197
2018-10-21 11:30:00;0,032749;0,008520;0,226058
2018-10-21 11:45:00;0,032111;0,008486;0,221855
2018-10-21 12:00:00;0,031479;0,008454;0,217676
2018-10-21 12:15:00;0,030849;0,008420;0,213513
2018-10-21 12:30:00;0,030763;0,008575;0,209383
2018-10-21 12:45:00;0,031167;0,008722;0,208796
2018-10-21 13:00:00;0,031532;0,008855;0,208055
2018-10-21 13:15:00;0,031866;0,008975;0,207198
2018-10-21 13:30:00;0,032093;0,009069;0,206084
2018-10-21 13:45:00;0,031762;0,008965;0,204904
2018-10-21 14:00:00;0,031413;0,008854;0,203648
2018-10-21 14:15:00;0,031055;0,008739;0,202352
2018-10-21 14:30:00;0,031055;0,008738;0,201629
2018-10-21 14:45:00;0,031157;0,008755;0,201172
2018-10-21 15:00:00;0,031278;0,008775;0,200810
2018-10-21 15:15:00;0,031428;0,008801;0,200585
2018-10-21 15:30:00;0,031845;0,008896;0,201650
2018-10-21 15:45:00;0,031950;0,008888;0,202344
2018-10-21 16:00:00;0,032108;0,008898;0,203254
2018-10-21 16:15:00;0,032338;0,008933;0,204452
2018-10-21 16:30:00;0,032846;0,009121;0,207595
2018-10-21 16:45:00;0,033168;0,009266;0,209790
2018-10-21 17:00:00;0,033521;0,009423;0,212102
2018-10-21 17:15:00;0,033877;0,009583;0,214427
2018-10-21 17:30:00;0,034431;0,009844;0,217779
2018-10-21 17:45:00;0,034758;0,009972;0,219393
2018-10-21 18:00:00;0,035079;0,010098;0,220975
2018-10-21 18:15:00;0,035393;0,010223;0,222527
2018-10-21 18:30:00;0,035312;0,010354;0,223723
2018-10-21 18:45:00;0,035012;0,010380;0,223795
2018-10-21 19:00:00;0,034708;0,010406;0,223849
2018-10-21 19:15:00;0,034399;0,010430;0,223884
2018-10-21 19:30:00;0,034387;0,010586;0,223334
2018-10-21 19:45:00;0,034758;0,010732;0,223083
2018-10-21 20:00:00;0,035128;0,010879;0,222826
2018-10-21 20:15:00;0,035498;0,011026;0,222563
2018-10-21 20:30:00;0,036077;0,011183;0,223355
2018-10-21 20:45:00;0,036349;0,011207;0,224687
2018-10-21 21:00:00;0,036616;0,011230;0,225999
2018-10-21 21:15:00;0,036879;0,011252;0,227291
2018-10-21 21:30:00;0,036880;0,011122;0,228448
2018-10-21 21:45:00;0,036665;0,010980;0,228516
2018-10-21 22:00:00;0,036449;0,010838;0,228579
2018-10-21 22:15:00;0,036231;0,010695;0,228636
2018-10-21 22:30:00;0,036481;0,010586;0,228353
2018-10-21 22:45:00;0,036983;0,010626;0,228167
2018-10-21 23:00:00;0,037484;0,010666;0,227969
2018-10-21 23:15:00;0,037982;0,010705;0,227760
2018-10-21 23:30:00;0,039132;0,010832;0,231845
2018-10-21 23:45:00;0,039811;0,010925;0,236257
2018-10-22 00:00:00;0,040490;0,011019;0,240674
2018-10-22 00:15:00;0,041171;0,011112;0,245095
2018-10-22 00:30:00;0,042081;0,011120;0,251037
2018-10-22 00:45:00;0,042340;0,011040;0,252683
2018-10-22 01:00:00;0,042599;0,010960;0,254333
2018-10-22 01:15:00;0,042860;0,010880;0,255987
2018-10-22 01:30:00;0,042955;0,010708;0,261400
2018-10-22 01:45:00;0,042826;0,010623;0,265319
2018-10-22 02:00:00;0,042701;0,010537;0,269257
2018-10-22 02:15:00;0,042580;0,010453;0,273214
2018-10-22 02:30:00;0,043018;0,010385;0,289062
2018-10-22 02:45:00;0,043620;0,010410;0,301143
2018-10-22 03:00:00;0,044215;0,010433;0,313194
2018-10-22 03:15:00;0,044803;0,010455;0,325214
2018-10-22 03:30:00;0,045728;0,010429;0,346075
2018-10-22 03:45:00;0,046087;0,010385;0,355023
2018-10-22 04:00:00;0,046445;0,010341;0,363959
2018-10-22 04:15:00;0,046799;0,010296;0,372883
2018-10-22 04:30:00;0,051984;0,011052;0,377187
2018-10-22 04:45:00;0,056813;0,011854;0,372578
2018-10-22 05:00:00;0,061635;0,012654;0,367939
2018-10-22 05:15:00;0,066449;0,013454;0,363271
2018-10-22 05:30:00;0,086535;0,018724;0,464607
2018-10-22 05:45:00;0,101744;0,023190;0,570342
2018-10-22 06:00:00;0,116963;0,027670;0,676078
2018-10-22 06:15:00;0,132231;0,032174;0,781958
2018-10-22 06:30:00;0,151647;0,037509;0,908214
2018-10-22 06:45:00;0,155862;0,038419;0,928642
2018-10-22 07:00:00;0,160190;0,039377;0,949447
2018-10-22 07:15:00;0,164594;0,040372;0,970490
2018-10-22 07:30:00;0,171769;0,040498;1,003474
2018-10-22 07:45:00;0,174853;0,039824;1,016223
2018-10-22 08:00:00;0,177917;0,039136;1,028912
2018-10-22 08:15:00;0,181021;0,038448;1,041756
2018-10-22 08:30:00;0,180125;0,039125;1,037776
2018-10-22 08:45:00;0,176400;0,040659;1,021619
2018-10-22 09:00:00;0,172659;0,042191;1,005426
2018-10-22 09:15:00;0,168982;0,043747;0,989506
2018-10-22 09:30:00;0,170506;0,045232;0,984010
2018-10-22 09:45:00;0,176066;0,045347;0,995491
2018-10-22 10:00:00;0,181618;0,045456;1,006967
2018-10-22 10:15:00;0,187080;0,045532;1,018141
2018-10-22 10:30:00;0,191294;0,046470;1,004532
2018-10-22 10:45:00;0,190124;0,047416;0,979913
2018-10-22 11:00:00;0,188680;0,048271;0,954426
2018-10-22 11:15:00;0,187130;0,049087;0,928638
2018-10-22 11:30:00;0,186133;0,049870;0,914136
2018-10-22 11:45:00;0,186243;0,049730;0,923938
2018-10-22 12:00:00;0,186251;0,049555;0,933405
2018-10-22 12:15:00;0,186267;0,049380;0,942882
2018-10-22 12:30:00;0,181303;0,046944;0,956291
2018-10-22 12:45:00;0,175711;0,044507;0,958140
2018-10-22 13:00:00;0,170024;0,042038;0,959619
2018-10-22 13:15:00;0,164366;0,039580;0,961116
2018-10-22 13:30:00;0,150039;0,035260;0,892308
2018-10-22 13:45:00;0,140701;0,033195;0,819593
2018-10-22 14:00:00;0,131346;0,031119;0,746888
2018-10-22 14:15:00;0,121995;0,029040;0,674265
2018-10-22 14:30:00;0,109635;0,026624;0,548298
2018-10-22 14:45:00;0,106036;0,026088;0,493021
2018-10-22 15:00:00;0,102483;0,025560;0,437991
2018-10-22 15:15:00;0,098980;0,025042;0,383249
2018-10-22 15:30:00;0,094154;0,024192;0,320898
2018-10-22 15:45:00;0,092460;0,023705;0,312427
2018-10-22 16:00:00;0,090861;0,023248;0,304157
2018-10-22 16:15:00;0,089407;0,022836;0,296197
2018-10-22 16:30:00;0,085942;0,021691;0,288868
2018-10-22 16:45:00;0,083952;0,020922;0,289619
2018-10-22 17:00:00;0,082027;0,020177;0,290508
2018-10-22 17:15:00;0,080102;0,019437;0,291403
2018-10-22 17:30:00;0,077342;0,019200;0,290932
2018-10-22 17:45:00;0,076724;0,019743;0,290119
2018-10-22 18:00:00;0,076102;0,020287;0,289300
2018-10-22 18:15:00;0,075477;0,020831;0,288475
2018-10-22 18:30:00;0,073909;0,021355;0,285745
2018-10-22 18:45:00;0,073131;0,021369;0,284293
2018-10-22 19:00:00;0,072344;0,021381;0,282819
2018-10-22 19:15:00;0,071549;0,021391;0,281324
2018-10-22 19:30:00;0,070011;0,020791;0,278634
2018-10-22 19:45:00;0,069408;0,020210;0,277835
2018-10-22 20:00:00;0,068810;0,019629;0,277049
2018-10-22 20:15:00;0,068216;0,019048;0,276279
2018-10-22 20:30:00;0,067189;0,017440;0,278642
2018-10-22 20:45:00;0,066888;0,016437;0,282159
2018-10-22 21:00:00;0,066575;0,015431;0,285643
2018-10-22 21:15:00;0,066249;0,014422;0,289095
2018-10-22 21:30:00;0,065203;0,013257;0,290600
2018-10-22 21:45:00;0,064583;0,013118;0,288956
2018-10-22 22:00:00;0,063964;0,012978;0,287317
2018-10-22 22:15:00;0,063345;0,012839;0,285682
2018-10-22 22:30:00;0,062216;0,012724;0,278420
2018-10-22 22:45:00;0,061785;0,012760;0,273046
2018-10-22 23:00:00;0,061346;0,012795;0,267642
2018-10-22 23:15:00;0,060898;0,012829;0,262208
2018-10-22 23:30:00;0,060018;0,012771;0,256247
2018-10-22 23:45:00;0,059642;0,012689;0,255886
2018-10-23 00:00:00;0,059265;0,012607;0,255525
2018-10-23 00:15:00;0,058887;0,012524;0,255163
2018-10-23 00:30:00;0,058488;0,012487;0,256235
2018-10-23 00:45:00;0,058504;0,012538;0,257787
2018-10-23 01:00:00;0,058515;0,012588;0,259322
2018-10-23 01:15:00;0,058521;0,012637;0,260839
2018-10-23 01:30:00;0,058706;0,012685;0,272470
2018-10-23 01:45:00;0,058908;0,012687;0,282656
2018-10-23 02:00:00;0,059112;0,012689;0,292848
2018-10-23 02:15:00;0,059317;0,012691;0,303048
2018-10-23 02:30:00;0,059810;0,012539;0,322029
2018-10-23 02:45:00;0,060108;0,012387;0,330843
2018-10-23 03:00:00;0,060395;0,012233;0,339616
2018-10-23 03:15:00;0,060672;0,012077;0,348347
2018-10-23 03:30:00;0,061824;0,011918;0,360886
2018-10-23 03:45:00;0,062677;0,011911;0,364600
2018-10-23 04:00:00;0,063527;0,011903;0,368306
2018-10-23 04:15:00;0,064375;0,011896;0,372003
2018-10-23 04:30:00;0,071705;0,013267;0,375568
2018-10-23 04:45:00;0,078147;0,014641;0,375283
2018-10-23 05:00:00;0,084589;0,016014;0,375010
2018-10-23 05:15:00;0,091030;0,017387;0,374746
2018-10-23 05:30:00;0,117385;0,024672;0,476213
2018-10-23 05:45:00;0,137219;0,030578;0,577677
2018-10-23 06:00:00;0,157107;0,036512;0,679262
2018-10-23 06:15:00;0,177048;0,042472;0,780969
2018-10-23 06:30:00;0,201792;0,050224;0,902258
2018-10-23 06:45:00;0,206534;0,052056;0,921529
2018-10-23 07:00:00;0,211293;0,053902;0,940827
2018-10-23 07:15:00;0,215960;0,055729;0,959845
2018-10-23 07:30:00;0,222217;0,057358;0,986140
2018-10-23 07:45:00;0,223690;0,057216;0,992861
2018-10-23 08:00:00;0,225287;0,057105;0,999951
2018-10-23 08:15:00;0,226988;0,057018;1,007349
2018-10-23 08:30:00;0,221907;0,056430;1,004508
2018-10-23 08:45:00;0,215232;0,056044;0,994378
2018-10-23 09:00:00;0,208592;0,055675;0,984354
2018-10-23 09:15:00;0,201982;0,055320;0,974429
2018-10-23 09:30:00;0,199123;0,054568;0,962874
2018-10-23 09:45:00;0,203069;0,054319;0,961643
2018-10-23 10:00:00;0,206957;0,054045;0,960245
2018-10-23 10:15:00;0,210902;0,053783;0,959004
2018-10-23 10:30:00;0,213409;0,053853;0,935488
2018-10-23 10:45:00;0,212120;0,054295;0,913494
2018-10-23 11:00:00;0,210799;0,054716;0,891450
2018-10-23 11:15:00;0,209425;0,055110;0,869296
2018-10-23 11:30:00;0,207823;0,055269;0,861131
2018-10-23 11:45:00;0,207535;0,055045;0,874896
2018-10-23 12:00:00;0,207101;0,054778;0,888249
2018-10-23 12:15:00;0,206578;0,054486;0,901324
2018-10-23 12:30:00;0,198634;0,051712;0,910472
2018-10-23 12:45:00;0,190696;0,049095;0,904964
2018-10-23 13:00:00;0,182710;0,046459;0,899268
2018-10-23 13:15:00;0,174731;0,043822;0,893539
2018-10-23 13:30:00;0,158251;0,038977;0,827378
2018-10-23 13:45:00;0,149203;0,036616;0,765153
2018-10-23 14:00:00;0,140203;0,034267;0,703123
2018-10-23 14:15:00;0,131227;0,031924;0,641215
2018-10-23 14:30:00;0,119247;0,029397;0,537394
2018-10-23 14:45:00;0,115813;0,029083;0,494215
2018-10-23 15:00:00;0,112311;0,028746;0,450936
2018-10-23 15:15:00;0,108730;0,028380;0,407542
2018-10-23 15:30:00;0,103654;0,027600;0,356330
2018-10-23 15:45:00;0,101610;0,027008;0,347233
2018-10-23 16:00:00;0,099637;0,026440;0,338293
2018-10-23 16:15:00;0,097789;0,025914;0,329630
2018-10-23 16:30:00;0,093521;0,024293;0,318769
2018-10-23 16:45:00;0,090844;0,023113;0,316016
2018-10-23 17:00:00;0,088258;0,021962;0,313464
2018-10-23 17:15:00;0,085708;0,020820;0,310993
2018-10-23 17:30:00;0,081872;0,020062;0,303415
2018-10-23 17:45:00;0,080603;0,020448;0,298353
2018-10-23 18:00:00;0,079318;0,020831;0,293249
2018-10-23 18:15:00;0,078017;0,021212;0,288104
2018-10-23 18:30:00;0,075573;0,021623;0,280627
2018-10-23 18:45:00;0,074421;0,021651;0,278273
2018-10-23 19:00:00;0,073277;0,021681;0,275943
2018-10-23 19:15:00;0,072143;0,021713;0,273637
2018-10-23 19:30:00;0,069892;0,021109;0,269467
2018-10-23 19:45:00;0,068779;0,020474;0,267613
2018-10-23 20:00:00;0,067666;0,019839;0,265760
2018-10-23 20:15:00;0,066553;0,019203;0,263908
2018-10-23 20:30:00;0,064441;0,017518;0,264928
2018-10-23 20:45:00;0,063451;0,016471;0,267827
2018-10-23 21:00:00;0,062458;0,015422;0,270716
2018-10-23 21:15:00;0,061461;0,014374;0,273596
2018-10-23 21:30:00;0,060247;0,013017;0,274210
2018-10-23 21:45:00;0,060030;0,012709;0,271946
2018-10-23 22:00:00;0,059815;0,012402;0,269686
2018-10-23 22:15:00;0,059600;0,012094;0,267429
2018-10-23 22:30:00;0,058638;0,011733;0,260152
2018-10-23 22:45:00;0,057882;0,011679;0,255108
2018-10-23 23:00:00;0,057118;0,011623;0,250036
2018-10-23 23:15:00;0,056344;0,011566;0,244936
2018-10-23 23:30:00;0,055132;0,011535;0,239887
2018-10-23 23:45:00;0,054670;0,011559;0,239866
2018-10-24 00:00:00;0,054219;0,011584;0,239877
2018-10-24 00:15:00;0,053778;0,011611;0,239921
2018-10-24 00:30:00;0,053298;0,011602;0,241971
2018-10-24 00:45:00;0,053255;0,011565;0,243963
2018-10-24 01:00:00;0,053208;0,011528;0,245947
2018-10-24 01:15:00;0,053159;0,011490;0,247920
2018-10-24 01:30:00;0,053066;0,011416;0,255073
2018-10-24 01:45:00;0,053037;0,011381;0,260300
2018-10-24 02:00:00;0,053023;0,011349;0,265586
2018-10-24 02:15:00;0,053025;0,011320;0,270931
2018-10-24 02:30:00;0,053239;0,011273;0,288879
2018-10-24 02:45:00;0,053493;0,011261;0,301639
2018-10-24 03:00:00;0,053732;0,011248;0,314341
2018-10-24 03:15:00;0,053954;0,011232;0,326983
2018-10-24 03:30:00;0,055318;0,011222;0,342076
2018-10-24 03:45:00;0,056475;0,011231;0,344587
2018-10-24 04:00:00;0,057638;0,011240;0,347121
2018-10-24 04:15:00;0,058806;0,011250;0,349676
2018-10-24 04:30:00;0,065294;0,012569;0,353626
2018-10-24 04:45:00;0,070629;0,013879;0,355077
2018-10-24 05:00:00;0,075963;0,015189;0,356518
2018-10-24 05:15:00;0,081295;0,016499;0,357950
2018-10-24 05:30:00;0,104411;0,022866;0,460763
2018-10-24 05:45:00;0,122232;0,027934;0,562257
2018-10-24 06:00:00;0,140144;0,033032;0,664034
2018-10-24 06:15:00;0,158157;0,038162;0,766123
2018-10-24 06:30:00;0,180801;0,044989;0,879081
2018-10-24 06:45:00;0,185730;0,046787;0,890838
2018-10-24 07:00:00;0,190773;0,048627;0,902913
2018-10-24 07:15:00;0,195926;0,050508;0,915282
2018-10-24 07:30:00;0,204110;0,053113;0,935850
2018-10-24 07:45:00;0,207947;0,054116;0,946342
2018-10-24 08:00:00;0,211888;0,055150;0,957131
2018-10-24 08:15:00;0,215875;0,056196;0,968043
2018-10-24 08:30:00;0,212404;0,056245;0,969737
2018-10-24 08:45:00;0,205787;0,055539;0,962856
2018-10-24 09:00:00;0,199018;0,054792;0,955592
2018-10-24 09:15:00;0,192230;0,054048;0,948335
2018-10-24 09:30:00;0,191423;0,053962;0,956531
2018-10-24 09:45:00;0,198120;0,054888;0,974105
2018-10-24 10:00:00;0,204941;0,055854;0,992056
2018-10-24 10:15:00;0,211695;0,056792;1,009775
2018-10-24 10:30:00;0,217343;0,056950;1,004571
2018-10-24 10:45:00;0,216841;0,056391;0,983448
2018-10-24 11:00:00;0,216068;0,055738;0,961526
2018-10-24 11:15:00;0,215155;0,055034;0,939212
2018-10-24 11:30:00;0,216227;0,054881;0,926782
2018-10-24 11:45:00;0,218188;0,055432;0,936613
2018-10-24 12:00:00;0,219863;0,055898;0,945648
2018-10-24 12:15:00;0,221382;0,056320;0,954239
2018-10-24 12:30:00;0,213132;0,054522;0,956063
2018-10-24 12:45:00;0,202779;0,052129;0,947641
2018-10-24 13:00:00;0,192394;0,049719;0,939073
2018-10-24 13:15:00;0,182129;0,047341;0,930747
2018-10-24 13:30:00;0,161305;0,042023;0,859990
2018-10-24 13:45:00;0,150151;0,038894;0,795671
2018-10-24 14:00:00;0,138874;0,035726;0,730952
2018-10-24 14:15:00;0,127630;0,032570;0,666354
2018-10-24 14:30:00;0,114150;0,029774;0,554796
2018-10-24 14:45:00;0,111342;0,029943;0,506028
2018-10-24 15:00:00;0,108561;0,030113;0,457454
2018-10-24 15:15:00;0,105832;0,030289;0,409187
2018-10-24 15:30:00;0,101977;0,029974;0,357425
2018-10-24 15:45:00;0,100443;0,029321;0,352990
2018-10-24 16:00:00;0,098972;0,028692;0,348691
2018-10-24 16:15:00;0,097612;0,028106;0,344638
2018-10-24 16:30:00;0,093170;0,026010;0,331268
2018-10-24 16:45:00;0,089934;0,024429;0,321634
2018-10-24 17:00:00;0,086784;0,022877;0,312197
2018-10-24 17:15:00;0,083658;0,021332;0,302819
2018-10-24 17:30:00;0,079132;0,020263;0,287170
2018-10-24 17:45:00;0,077809;0,020752;0,281099
2018-10-24 18:00:00;0,076462;0,021238;0,274964
2018-10-24 18:15:00;0,075089;0,021719;0,268766
2018-10-24 18:30:00;0,072738;0,022197;0,260817
2018-10-24 18:45:00;0,071769;0,022196;0,259093
2018-10-24 19:00:00;0,070800;0,022194;0,257369
2018-10-24 19:15:00;0,069832;0,022193;0,255646
2018-10-24 19:30:00;0,067781;0,021403;0,252797
2018-10-24 19:45:00;0,066685;0,020612;0,251637
2018-10-24 20:00:00;0,065590;0,019822;0,250481
2018-10-24 20:15:00;0,064497;0,019032;0,249328
2018-10-24 20:30:00;0,062809;0,017372;0,249865
2018-10-24 20:45:00;0,062202;0,016499;0,251521
2018-10-24 21:00:00;0,061591;0,015627;0,253166
2018-10-24 21:15:00;0,060976;0,014753;0,254801
2018-10-24 21:30:00;0,059750;0,013559;0,255512
2018-10-24 21:45:00;0,059117;0,013235;0,254526
2018-10-24 22:00:00;0,058484;0,012911;0,253539
2018-10-24 22:15:00;0,057852;0,012587;0,252553
2018-10-24 22:30:00;0,056718;0,012260;0,249189
2018-10-24 22:45:00;0,056194;0,012253;0,246741
2018-10-24 23:00:00;0,055671;0,012247;0,244296
2018-10-24 23:15:00;0,055150;0,012241;0,241856
2018-10-24 23:30:00;0,054149;0,012160;0,238310
2018-10-24 23:45:00;0,053651;0,012082;0,237144
2018-10-25 00:00:00;0,053152;0,012004;0,235976
2018-10-25 00:15:00;0,052654;0,011925;0,234807
2018-10-25 00:30:00;0,052566;0,011849;0,236638
2018-10-25 00:45:00;0,052959;0,011849;0,239578
2018-10-25 01:00:00;0,053352;0,011848;0,242518
2018-10-25 01:15:00;0,053746;0,011848;0,245459
2018-10-25 01:30:00;0,054005;0,011756;0,253743
2018-10-25 01:45:00;0,053861;0,011663;0,259054
2018-10-25 02:00:00;0,053724;0,011572;0,264393
2018-10-25 02:15:00;0,053596;0,011482;0,269761
2018-10-25 02:30:00;0,053882;0,011334;0,285331
2018-10-25 02:45:00;0,054306;0,011279;0,295569
2018-10-25 03:00:00;0,054724;0,011222;0,305789
2018-10-25 03:15:00;0,055138;0,011165;0,315991
2018-10-25 03:30:00;0,056476;0,011078;0,334089
2018-10-25 03:45:00;0,057406;0,011049;0,342009
2018-10-25 04:00:00;0,058338;0,011020;0,349941
2018-10-25 04:15:00;0,059274;0,010992;0,357887
2018-10-25 04:30:00;0,066494;0,012403;0,366030
2018-10-25 04:45:00;0,072788;0,013843;0,366266
2018-10-25 05:00:00;0,079082;0,015283;0,366498
2018-10-25 05:15:00;0,085375;0,016724;0,366725
2018-10-25 05:30:00;0,109506;0,023556;0,463958
2018-10-25 05:45:00;0,127391;0,028963;0,561108
2018-10-25 06:00:00;0,145406;0,034411;0,658644
2018-10-25 06:15:00;0,163561;0,039903;0,756599
2018-10-25 06:30:00;0,188130;0,047075;0,869993
