;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-07-30 10:45:00;0,131741;0,076411;0,181561
2018-07-30 11:00:00;0,132104;0,078005;0,181406
2018-07-30 11:15:00;0,132452;0,079623;0,181265
2018-07-30 11:30:00;0,132765;0,081235;0,180993
2018-07-30 11:45:00;0,132744;0,081267;0,181058
2018-07-30 12:00:00;0,132705;0,081325;0,181126
2018-07-30 12:15:00;0,132652;0,081400;0,181187
2018-07-30 12:30:00;0,132476;0,080509;0,181122
2018-07-30 12:45:00;0,132310;0,079659;0,181187
2018-07-30 13:00:00;0,132129;0,078830;0,181264
2018-07-30 13:15:00;0,131938;0,078016;0,181346
2018-07-30 13:30:00;0,131041;0,077076;0,181200
2018-07-30 13:45:00;0,130242;0,077133;0,181177
2018-07-30 14:00:00;0,129429;0,077215;0,181168
2018-07-30 14:15:00;0,128596;0,077331;0,181181
2018-07-30 14:30:00;0,127517;0,078226;0,180442
2018-07-30 14:45:00;0,127129;0,079262;0,179910
2018-07-30 15:00:00;0,126740;0,080296;0,179352
2018-07-30 15:15:00;0,126355;0,081319;0,178762
2018-07-30 15:30:00;0,125966;0,083678;0,177835
2018-07-30 15:45:00;0,125812;0,085274;0,177632
2018-07-30 16:00:00;0,125650;0,086885;0,177427
2018-07-30 16:15:00;0,125485;0,088505;0,177215
2018-07-30 16:30:00;0,125025;0,089378;0,176216
2018-07-30 16:45:00;0,124572;0,088897;0,175477
2018-07-30 17:00:00;0,124116;0,088408;0,174706
2018-07-30 17:15:00;0,123660;0,087908;0,173902
2018-07-30 17:30:00;0,122847;0,087401;0,172602
2018-07-30 17:45:00;0,122325;0,087627;0,172014
2018-07-30 18:00:00;0,121809;0,087829;0,171381
2018-07-30 18:15:00;0,121303;0,088000;0,170698
2018-07-30 18:30:00;0,120810;0,088991;0,169276
2018-07-30 18:45:00;0,120695;0,089928;0,168275
2018-07-30 19:00:00;0,120603;0,090822;0,167265
2018-07-30 19:15:00;0,120536;0,091672;0,166247
2018-07-30 19:30:00;0,120447;0,092428;0,165529
2018-07-30 19:45:00;0,120375;0,092302;0,165511
2018-07-30 20:00:00;0,120311;0,092163;0,165496
2018-07-30 20:15:00;0,120251;0,092023;0,165493
2018-07-30 20:30:00;0,120130;0,091849;0,165958
2018-07-30 20:45:00;0,120054;0,091739;0,166149
2018-07-30 21:00:00;0,119980;0,091633;0,166356
2018-07-30 21:15:00;0,119907;0,091532;0,166581
2018-07-30 21:30:00;0,119653;0,091105;0,166296
2018-07-30 21:45:00;0,119462;0,090722;0,165578
2018-07-30 22:00:00;0,119271;0,090340;0,164866
2018-07-30 22:15:00;0,119080;0,089959;0,164158
2018-07-30 22:30:00;0,118808;0,089946;0,163172
2018-07-30 22:45:00;0,118719;0,090269;0,162728
2018-07-30 23:00:00;0,118630;0,090595;0,162295
2018-07-30 23:15:00;0,118541;0,090924;0,161873
2018-07-30 23:30:00;0,118496;0,092227;0,161205
2018-07-30 23:45:00;0,118533;0,093165;0,160828
2018-07-31 00:00:00;0,118570;0,094101;0,160449
2018-07-31 00:15:00;0,118606;0,095037;0,160067
2018-07-31 00:30:00;0,118483;0,095883;0,159530
2018-07-31 00:45:00;0,118317;0,095759;0,159253
2018-07-31 01:00:00;0,118151;0,095636;0,158982
2018-07-31 01:15:00;0,117985;0,095515;0,158717
2018-07-31 01:30:00;0,117598;0,094465;0,158350
2018-07-31 01:45:00;0,117370;0,093503;0,158137
2018-07-31 02:00:00;0,117142;0,092540;0,157920
2018-07-31 02:15:00;0,116915;0,091576;0,157699
2018-07-31 02:30:00;0,116594;0,090076;0,157515
2018-07-31 02:45:00;0,116495;0,089509;0,157445
2018-07-31 03:00:00;0,116396;0,088945;0,157386
2018-07-31 03:15:00;0,116299;0,088383;0,157337
2018-07-31 03:30:00;0,116177;0,087704;0,157276
2018-07-31 03:45:00;0,116159;0,087561;0,157223
2018-07-31 04:00:00;0,116160;0,087395;0,157194
2018-07-31 04:15:00;0,116186;0,087193;0,157182
2018-07-31 04:30:00;0,116245;0,085198;0,157535
2018-07-31 04:45:00;0,116360;0,083300;0,157980
2018-07-31 05:00:00;0,116500;0,081376;0,158454
2018-07-31 05:15:00;0,116656;0,079444;0,158969
2018-07-31 05:30:00;0,118196;0,075828;0,161779
2018-07-31 05:45:00;0,119740;0,073980;0,164306
2018-07-31 06:00:00;0,121293;0,072129;0,166840
2018-07-31 06:15:00;0,122854;0,070275;0,169383
2018-07-31 06:30:00;0,124550;0,066706;0,173259
2018-07-31 06:45:00;0,124873;0,064832;0,174875
2018-07-31 07:00:00;0,125195;0,062957;0,176461
2018-07-31 07:15:00;0,125510;0,061088;0,178027
2018-07-31 07:30:00;0,125908;0,058900;0,179461
2018-07-31 07:45:00;0,126169;0,058439;0,179556
2018-07-31 08:00:00;0,126423;0,057987;0,179660
2018-07-31 08:15:00;0,126674;0,057542;0,179769
2018-07-31 08:30:00;0,127350;0,057677;0,179941
2018-07-31 08:45:00;0,127922;0,058154;0,180222
2018-07-31 09:00:00;0,128483;0,058642;0,180496
2018-07-31 09:15:00;0,129037;0,059133;0,180759
2018-07-31 09:30:00;0,130362;0,062131;0,181206
2018-07-31 09:45:00;0,131248;0,064557;0,181574
2018-07-31 10:00:00;0,132128;0,066988;0,181936
2018-07-31 10:15:00;0,132992;0,069438;0,182306
2018-07-31 10:30:00;0,134082;0,072281;0,182464
2018-07-31 10:45:00;0,134380;0,072627;0,182402
2018-07-31 11:00:00;0,134654;0,073004;0,182346
2018-07-31 11:15:00;0,134916;0,073395;0,182282
2018-07-31 11:30:00;0,134949;0,073228;0,182260
2018-07-31 11:45:00;0,134726;0,072700;0,182440
2018-07-31 12:00:00;0,134480;0,072205;0,182643
2018-07-31 12:15:00;0,134226;0,071720;0,182848
2018-07-31 12:30:00;0,133276;0,069910;0,182969
2018-07-31 12:45:00;0,132535;0,068672;0,183025
2018-07-31 13:00:00;0,131778;0,067454;0,183089
2018-07-31 13:15:00;0,131003;0,066256;0,183163
2018-07-31 13:30:00;0,129535;0,065819;0,182404
2018-07-31 13:45:00;0,128738;0,066738;0,181739
2018-07-31 14:00:00;0,127927;0,067683;0,181093
2018-07-31 14:15:00;0,127107;0,068643;0,180457
2018-07-31 14:30:00;0,126305;0,071748;0,179700
2018-07-31 14:45:00;0,126182;0,074108;0,179748
2018-07-31 15:00:00;0,126043;0,076498;0,179790
2018-07-31 15:15:00;0,125907;0,078880;0,179794
2018-07-31 15:30:00;0,125614;0,082031;0,178775
2018-07-31 15:45:00;0,125304;0,083038;0,177830
2018-07-31 16:00:00;0,124989;0,084055;0,176882
2018-07-31 16:15:00;0,124684;0,085054;0,175908
2018-07-31 16:30:00;0,124254;0,086383;0,173538
2018-07-31 16:45:00;0,123980;0,086936;0,172121
2018-07-31 17:00:00;0,123704;0,087484;0,170678
2018-07-31 17:15:00;0,123427;0,088026;0,169207
2018-07-31 17:30:00;0,123174;0,089160;0,167655
2018-07-31 17:45:00;0,123042;0,089952;0,167430
2018-07-31 18:00:00;0,122913;0,090725;0,167165
2018-07-31 18:15:00;0,122790;0,091475;0,166857
2018-07-31 18:30:00;0,122396;0,092762;0,166132
2018-07-31 18:45:00;0,122001;0,093401;0,165426
2018-07-31 19:00:00;0,121632;0,093995;0,164717
2018-07-31 19:15:00;0,121286;0,094549;0,164010
2018-07-31 19:30:00;0,120772;0,095841;0,163226
2018-07-31 19:45:00;0,120557;0,096540;0,162841
2018-07-31 20:00:00;0,120350;0,097230;0,162472
2018-07-31 20:15:00;0,120146;0,097923;0,162125
2018-07-31 20:30:00;0,119721;0,097412;0,161746
2018-07-31 20:45:00;0,119487;0,096138;0,161479
2018-07-31 21:00:00;0,119253;0,094867;0,161219
2018-07-31 21:15:00;0,119020;0,093598;0,160964
2018-07-31 21:30:00;0,118484;0,091008;0,160172
2018-07-31 21:45:00;0,118172;0,089634;0,159449
2018-07-31 22:00:00;0,117860;0,088263;0,158732
2018-07-31 22:15:00;0,117548;0,086894;0,158023
2018-07-31 22:30:00;0,117078;0,085874;0,157048
2018-07-31 22:45:00;0,116911;0,086181;0,156625
2018-07-31 23:00:00;0,116744;0,086488;0,156204
2018-07-31 23:15:00;0,116577;0,086796;0,155784
2018-07-31 23:30:00;0,116320;0,088442;0,156109
2018-07-31 23:45:00;0,116223;0,089743;0,156712
2018-08-01 00:00:00;0,116126;0,091044;0,157319
2018-08-01 00:15:00;0,116029;0,092345;0,157930
2018-08-01 00:30:00;0,116055;0,093937;0,158798
2018-08-01 00:45:00;0,116171;0,094191;0,158932
2018-08-01 01:00:00;0,116287;0,094447;0,159072
2018-08-01 01:15:00;0,116404;0,094704;0,159216
2018-08-01 01:30:00;0,116563;0,095013;0,159549
2018-08-01 01:45:00;0,116601;0,095032;0,159627
2018-08-01 02:00:00;0,116639;0,095050;0,159698
2018-08-01 02:15:00;0,116675;0,095065;0,159762
2018-08-01 02:30:00;0,116679;0,095193;0,159634
2018-08-01 02:45:00;0,116639;0,095272;0,159327
2018-08-01 03:00:00;0,116599;0,095354;0,159033
2018-08-01 03:15:00;0,116560;0,095440;0,158751
2018-08-01 03:30:00;0,116628;0,095741;0,158242
2018-08-01 03:45:00;0,116737;0,095930;0,157961
2018-08-01 04:00:00;0,116858;0,096108;0,157706
2018-08-01 04:15:00;0,116995;0,096263;0,157471
2018-08-01 04:30:00;0,117209;0,095714;0,157679
2018-08-01 04:45:00;0,117336;0,094945;0,158188
2018-08-01 05:00:00;0,117476;0,094163;0,158724
2018-08-01 05:15:00;0,117627;0,093372;0,159288
2018-08-01 05:30:00;0,118820;0,089204;0,162502
2018-08-01 05:45:00;0,119976;0,085698;0,165306
2018-08-01 06:00:00;0,121148;0,082165;0,168089
2018-08-01 06:15:00;0,122338;0,078604;0,170846
2018-08-01 06:30:00;0,124342;0,075265;0,175446
2018-08-01 06:45:00;0,125319;0,075297;0,177418
2018-08-01 07:00:00;0,126287;0,075344;0,179399
2018-08-01 07:15:00;0,127251;0,075400;0,181382
2018-08-01 07:30:00;0,128115;0,075639;0,183203
2018-08-01 07:45:00;0,128158;0,075675;0,183189
2018-08-01 08:00:00;0,128191;0,075730;0,183189
2018-08-01 08:15:00;0,128219;0,075790;0,183192
2018-08-01 08:30:00;0,128209;0,076005;0,183160
2018-08-01 08:45:00;0,128274;0,076075;0,183314
2018-08-01 09:00:00;0,128345;0,076134;0,183457
2018-08-01 09:15:00;0,128416;0,076191;0,183594
2018-08-01 09:30:00;0,128703;0,076882;0,183562
2018-08-01 09:45:00;0,129009;0,077449;0,183576
2018-08-01 10:00:00;0,129309;0,078021;0,183585
2018-08-01 10:15:00;0,129588;0,078628;0,183612
2018-08-01 10:30:00;0,129946;0,080021;0,183601
2018-08-01 10:45:00;0,130092;0,080754;0,183700
2018-08-01 11:00:00;0,130248;0,081457;0,183750
2018-08-01 11:15:00;0,130396;0,082166;0,183778
2018-08-01 11:30:00;0,130472;0,083252;0,183476
2018-08-01 11:45:00;0,130447;0,083583;0,183211
2018-08-01 12:00:00;0,130404;0,083947;0,182982
2018-08-01 12:15:00;0,130329;0,084377;0,182814
2018-08-01 12:30:00;0,129816;0,083831;0,182651
2018-08-01 12:45:00;0,129355;0,082927;0,182795
2018-08-01 13:00:00;0,128889;0,082025;0,182923
2018-08-01 13:15:00;0,128386;0,081186;0,183080
2018-08-01 13:30:00;0,127420;0,080167;0,182754
2018-08-01 13:45:00;0,126854;0,080177;0,182420
2018-08-01 14:00:00;0,126292;0,080168;0,182033
2018-08-01 14:15:00;0,125724;0,080155;0,181606
2018-08-01 14:30:00;0,124980;0,081234;0,180520
2018-08-01 14:45:00;0,124681;0,082515;0,179899
2018-08-01 15:00:00;0,124391;0,083795;0,179299
2018-08-01 15:15:00;0,124097;0,085092;0,178734
2018-08-01 15:30:00;0,123822;0,087051;0,177767
2018-08-01 15:45:00;0,123727;0,087906;0,177415
2018-08-01 16:00:00;0,123638;0,088740;0,177027
2018-08-01 16:15:00;0,123567;0,089532;0,176588
2018-08-01 16:30:00;0,123311;0,090608;0,175856
2018-08-01 16:45:00;0,123027;0,091038;0,175518
2018-08-01 17:00:00;0,122734;0,091481;0,175166
2018-08-01 17:15:00;0,122445;0,091907;0,174781
2018-08-01 17:30:00;0,122038;0,092747;0,174132
2018-08-01 17:45:00;0,121815;0,093287;0,173715
2018-08-01 18:00:00;0,121596;0,093813;0,173282
2018-08-01 18:15:00;0,121389;0,094312;0,172822
2018-08-01 18:30:00;0,120937;0,094666;0,171681
2018-08-01 18:45:00;0,120606;0,094591;0,170773
2018-08-01 19:00:00;0,120291;0,094483;0,169856
2018-08-01 19:15:00;0,119993;0,094342;0,168928
2018-08-01 19:30:00;0,119554;0,094544;0,167670
2018-08-01 19:45:00;0,119379;0,094857;0,167088
2018-08-01 20:00:00;0,119209;0,095162;0,166516
2018-08-01 20:15:00;0,119042;0,095469;0,165960
2018-08-01 20:30:00;0,118809;0,095532;0,165347
2018-08-01 20:45:00;0,118733;0,095230;0,165084
2018-08-01 21:00:00;0,118658;0,094931;0,164832
2018-08-01 21:15:00;0,118583;0,094636;0,164591
2018-08-01 21:30:00;0,118253;0,094098;0,163590
2018-08-01 21:45:00;0,117990;0,093813;0,162679
2018-08-01 22:00:00;0,117727;0,093529;0,161773
2018-08-01 22:15:00;0,117465;0,093246;0,160872
2018-08-01 22:30:00;0,116922;0,092708;0,159531
2018-08-01 22:45:00;0,116636;0,092418;0,158973
2018-08-01 23:00:00;0,116350;0,092130;0,158421
2018-08-01 23:15:00;0,116065;0,091844;0,157876
2018-08-01 23:30:00;0,115795;0,092026;0,157107
2018-08-01 23:45:00;0,115806;0,092467;0,156784
2018-08-02 00:00:00;0,115816;0,092906;0,156457
2018-08-02 00:15:00;0,115826;0,093343;0,156126
2018-08-02 00:30:00;0,115859;0,094031;0,155931
2018-08-02 00:45:00;0,115877;0,094250;0,155964
2018-08-02 01:00:00;0,115895;0,094470;0,155999
2018-08-02 01:15:00;0,115912;0,094691;0,156037
2018-08-02 01:30:00;0,115954;0,094913;0,156124
2018-08-02 01:45:00;0,115971;0,094884;0,156071
2018-08-02 02:00:00;0,115989;0,094855;0,156016
2018-08-02 02:15:00;0,116006;0,094824;0,155958
2018-08-02 02:30:00;0,115941;0,093988;0,156156
2018-08-02 02:45:00;0,115854;0,093153;0,156315
2018-08-02 03:00:00;0,115767;0,092322;0,156486
2018-08-02 03:15:00;0,115680;0,091494;0,156669
2018-08-02 03:30:00;0,115588;0,090233;0,156764
2018-08-02 03:45:00;0,115584;0,089783;0,156643
2018-08-02 04:00:00;0,115590;0,089325;0,156547
2018-08-02 04:15:00;0,115613;0,088844;0,156465
2018-08-02 04:30:00;0,115703;0,087408;0,156502
2018-08-02 04:45:00;0,115820;0,086393;0,156690
2018-08-02 05:00:00;0,115957;0,085355;0,156896
2018-08-02 05:15:00;0,116110;0,084297;0,157121
2018-08-02 05:30:00;0,117196;0,079779;0,159767
2018-08-02 05:45:00;0,118251;0,076182;0,162326
2018-08-02 06:00:00;0,119323;0,072564;0,164864
2018-08-02 06:15:00;0,120405;0,068935;0,167387
2018-08-02 06:30:00;0,121465;0,063869;0,171104
2018-08-02 06:45:00;0,121610;0,062259;0,172422
2018-08-02 07:00:00;0,121751;0,060658;0,173744
2018-08-02 07:15:00;0,121889;0,059066;0,175071
2018-08-02 07:30:00;0,121972;0,056924;0,176871
2018-08-02 07:45:00;0,122079;0,056228;0,177473
2018-08-02 08:00:00;0,122180;0,055540;0,178080
2018-08-02 08:15:00;0,122275;0,054862;0,178693
2018-08-02 08:30:00;0,122938;0,054424;0,179492
2018-08-02 08:45:00;0,123652;0,054549;0,179823
2018-08-02 09:00:00;0,124365;0,054674;0,180151
2018-08-02 09:15:00;0,125077;0,054801;0,180482
2018-08-02 09:30:00;0,126737;0,058682;0,180213
2018-08-02 09:45:00;0,127812;0,062342;0,179767
2018-08-02 10:00:00;0,128875;0,066012;0,179328
2018-08-02 10:15:00;0,129927;0,069692;0,178893
2018-08-02 10:30:00;0,131567;0,075354;0,178629
2018-08-02 10:45:00;0,132242;0,077277;0,178966
2018-08-02 11:00:00;0,132907;0,079214;0,179307
2018-08-02 11:15:00;0,133559;0,081170;0,179658
2018-08-02 11:30:00;0,133733;0,082683;0,179628
2018-08-02 11:45:00;0,133285;0,082254;0,179432
2018-08-02 12:00:00;0,132821;0,081848;0,179238
2018-08-02 12:15:00;0,132338;0,081470;0,179051
2018-08-02 12:30:00;0,131295;0,079888;0,179100
2018-08-02 12:45:00;0,130698;0,078795;0,179537
2018-08-02 13:00:00;0,130087;0,077719;0,179980
2018-08-02 13:15:00;0,129470;0,076648;0,180418
2018-08-02 13:30:00;0,128231;0,076369;0,180464
2018-08-02 13:45:00;0,127525;0,077332;0,180273
2018-08-02 14:00:00;0,126811;0,078309;0,180087
2018-08-02 14:15:00;0,126095;0,079292;0,179898
2018-08-02 14:30:00;0,125264;0,080940;0,179322
2018-08-02 14:45:00;0,125045;0,081804;0,179107
2018-08-02 15:00:00;0,124815;0,082681;0,178875
2018-08-02 15:15:00;0,124578;0,083568;0,178625
2018-08-02 15:30:00;0,124326;0,085319;0,177628
2018-08-02 15:45:00;0,124167;0,086439;0,177004
2018-08-02 16:00:00;0,124000;0,087578;0,176382
2018-08-02 16:15:00;0,123839;0,088704;0,175740
2018-08-02 16:30:00;0,123496;0,089720;0,174701
2018-08-02 16:45:00;0,123159;0,089880;0,174363
2018-08-02 17:00:00;0,122821;0,090033;0,174004
2018-08-02 17:15:00;0,122488;0,090171;0,173619
2018-08-02 17:30:00;0,122103;0,090858;0,172753
2018-08-02 17:45:00;0,121905;0,091622;0,172196
2018-08-02 18:00:00;0,121715;0,092351;0,171578
2018-08-02 18:15:00;0,121536;0,093040;0,170894
2018-08-02 18:30:00;0,121190;0,093790;0,169933
2018-08-02 18:45:00;0,120913;0,093942;0,169390
2018-08-02 19:00:00;0,120659;0,094053;0,168846
2018-08-02 19:15:00;0,120426;0,094129;0,168303
2018-08-02 19:30:00;0,120225;0,094669;0,167781
2018-08-02 19:45:00;0,120219;0,095091;0,167502
2018-08-02 20:00:00;0,120218;0,095507;0,167238
2018-08-02 20:15:00;0,120220;0,095927;0,166993
2018-08-02 20:30:00;0,119815;0,096375;0,166447
2018-08-02 20:45:00;0,119396;0,096338;0,165918
2018-08-02 21:00:00;0,118978;0,096304;0,165398
2018-08-02 21:15:00;0,118561;0,096273;0,164888
2018-08-02 21:30:00;0,118004;0,095843;0,164067
2018-08-02 21:45:00;0,117855;0,095395;0,163581
2018-08-02 22:00:00;0,117706;0,094947;0,163098
2018-08-02 22:15:00;0,117557;0,094501;0,162618
2018-08-02 22:30:00;0,117250;0,094094;0,161805
2018-08-02 22:45:00;0,117083;0,094091;0,161322
2018-08-02 23:00:00;0,116917;0,094090;0,160847
2018-08-02 23:15:00;0,116751;0,094092;0,160380
2018-08-02 23:30:00;0,096952;0,077078;0,138743
2018-08-02 23:45:00;0,077313;0,060035;0,117466
2018-08-03 00:00:00;0,057675;0,042997;0,096205
2018-08-03 00:15:00;0,038038;0,025966;0,074960
2018-08-03 00:30:00;0,018401;0,008922;0,053725
2018-08-03 00:45:00;0,018398;0,008901;0,053685
2018-08-03 01:00:00;0,018396;0,008880;0,053646
2018-08-03 01:15:00;0,018394;0,008860;0,053610
2018-08-03 01:30:00;0,018406;0,008806;0,053618
2018-08-03 01:45:00;0,018420;0,008771;0,053631
2018-08-03 02:00:00;0,018433;0,008736;0,053641
2018-08-03 02:15:00;0,018446;0,008701;0,053647
2018-08-03 02:30:00;0,018460;0,008755;0,053626
2018-08-03 02:45:00;0,018461;0,008842;0,053564
2018-08-03 03:00:00;0,018461;0,008930;0,053507
2018-08-03 03:15:00;0,018462;0,009018;0,053455
2018-08-03 03:30:00;0,018486;0,009215;0,053437
2018-08-03 03:45:00;0,018511;0,009322;0,053461
2018-08-03 04:00:00;0,018537;0,009428;0,053492
2018-08-03 04:15:00;0,018567;0,009530;0,053527
2018-08-03 04:30:00;0,018646;0,009628;0,053738
2018-08-03 04:45:00;0,018705;0,009615;0,053944
2018-08-03 05:00:00;0,018769;0,009599;0,054160
2018-08-03 05:15:00;0,018837;0,009580;0,054391
2018-08-03 05:30:00;0,019098;0,009414;0,055133
2018-08-03 05:45:00;0,019317;0,009247;0,055716
2018-08-03 06:00:00;0,019538;0,009078;0,056292
2018-08-03 06:15:00;0,019759;0,008908;0,056862
2018-08-03 06:30:00;0,020024;0,008603;0,058016
2018-08-03 06:45:00;0,020098;0,008446;0,058666
2018-08-03 07:00:00;0,020170;0,008290;0,059314
2018-08-03 07:15:00;0,020243;0,008134;0,059960
2018-08-03 07:30:00;0,020288;0,007927;0,060506
2018-08-03 07:45:00;0,020290;0,007854;0,060465
2018-08-03 08:00:00;0,020291;0,007783;0,060431
2018-08-03 08:15:00;0,020292;0,007714;0,060402
2018-08-03 08:30:00;0,020265;0,007660;0,060410
2018-08-03 08:45:00;0,020264;0,007660;0,060514
2018-08-03 09:00:00;0,020261;0,007660;0,060613
2018-08-03 09:15:00;0,020257;0,007662;0,060708
2018-08-03 09:30:00;0,020293;0,007700;0,060968
2018-08-03 09:45:00;0,020353;0,007724;0,061194
2018-08-03 10:00:00;0,020410;0,007751;0,061423
2018-08-03 10:15:00;0,020466;0,007779;0,061656
2018-08-03 10:30:00;0,020483;0,007816;0,061719
2018-08-03 10:45:00;0,020456;0,007819;0,061611
2018-08-03 11:00:00;0,020426;0,007824;0,061505
2018-08-03 11:15:00;0,020395;0,007831;0,061399
2018-08-03 11:30:00;0,020291;0,007865;0,061121
2018-08-03 11:45:00;0,020222;0,007895;0,061010
2018-08-03 12:00:00;0,020151;0,007927;0,060899
2018-08-03 12:15:00;0,020077;0,007961;0,060788
2018-08-03 12:30:00;0,019971;0,008108;0,060542
2018-08-03 12:45:00;0,019933;0,008231;0,060466
2018-08-03 13:00:00;0,019893;0,008356;0,060390
2018-08-03 13:15:00;0,019851;0,008483;0,060316
2018-08-03 13:30:00;0,019795;0,008632;0,060065
2018-08-03 13:45:00;0,019766;0,008673;0,059948
2018-08-03 14:00:00;0,019736;0,008716;0,059834
2018-08-03 14:15:00;0,019706;0,008760;0,059721
2018-08-03 14:30:00;0,019644;0,008769;0,059482
2018-08-03 14:45:00;0,019595;0,008757;0,059414
2018-08-03 15:00:00;0,019545;0,008746;0,059340
2018-08-03 15:15:00;0,019493;0,008736;0,059261
2018-08-03 15:30:00;0,019444;0,008802;0,059030
2018-08-03 15:45:00;0,019424;0,008904;0,058919
2018-08-03 16:00:00;0,019404;0,009008;0,058805
2018-08-03 16:15:00;0,019382;0,009113;0,058689
2018-08-03 16:30:00;0,019331;0,009210;0,058411
2018-08-03 16:45:00;0,019274;0,009232;0,058266
2018-08-03 17:00:00;0,019218;0,009253;0,058110
2018-08-03 17:15:00;0,019162;0,009272;0,057943
2018-08-03 17:30:00;0,019090;0,009294;0,057652
2018-08-03 17:45:00;0,019050;0,009320;0,057492
2018-08-03 18:00:00;0,019010;0,009342;0,057313
2018-08-03 18:15:00;0,018973;0,009360;0,057115
2018-08-03 18:30:00;0,018904;0,009360;0,056740
2018-08-03 18:45:00;0,018855;0,009350;0,056463
2018-08-03 19:00:00;0,018809;0,009337;0,056186
2018-08-03 19:15:00;0,018767;0,009319;0,055910
2018-08-03 19:30:00;0,018717;0,009366;0,055535
2018-08-03 19:45:00;0,018703;0,009425;0,055329
2018-08-03 20:00:00;0,018690;0,009484;0,055128
2018-08-03 20:15:00;0,018678;0,009543;0,054936
2018-08-03 20:30:00;0,018638;0,009564;0,054791
2018-08-03 20:45:00;0,018608;0,009518;0,054758
2018-08-03 21:00:00;0,018579;0,009473;0,054726
2018-08-03 21:15:00;0,018550;0,009427;0,054696
2018-08-03 21:30:00;0,018500;0,009295;0,054663
2018-08-03 21:45:00;0,018477;0,009203;0,054595
2018-08-03 22:00:00;0,018454;0,009112;0,054529
2018-08-03 22:15:00;0,018431;0,009020;0,054465
2018-08-03 22:30:00;0,018377;0,008918;0,054388
2018-08-03 22:45:00;0,018343;0,008902;0,054320
2018-08-03 23:00:00;0,018310;0,008887;0,054257
2018-08-03 23:15:00;0,018276;0,008873;0,054198
2018-08-03 23:30:00;0,018233;0,008838;0,054140
2018-08-03 23:45:00;0,018222;0,008815;0,054101
2018-08-04 00:00:00;0,018211;0,008792;0,054061
2018-08-04 00:15:00;0,018200;0,008769;0,054020
2018-08-04 00:30:00;0,018203;0,008756;0,054041
