;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-08-25 17:45:00;0,104153;0,081039;0,164450
2018-08-25 18:00:00;0,104303;0,081300;0,163125
2018-08-25 18:15:00;0,104464;0,081578;0,161834
2018-08-25 18:30:00;0,104059;0,081563;0,157502
2018-08-25 18:45:00;0,103677;0,081400;0,154682
2018-08-25 19:00:00;0,103288;0,081238;0,151865
2018-08-25 19:15:00;0,102888;0,081070;0,149034
2018-08-25 19:30:00;0,100810;0,079397;0,143464
2018-08-25 19:45:00;0,099284;0,078012;0,140929
2018-08-25 20:00:00;0,097745;0,076619;0,138378
2018-08-25 20:15:00;0,096196;0,075215;0,135811
2018-08-25 20:30:00;0,094127;0,074486;0,131819
2018-08-25 20:45:00;0,093711;0,075244;0,130529
2018-08-25 21:00:00;0,093297;0,076005;0,129240
2018-08-25 21:15:00;0,092885;0,076768;0,127952
2018-08-25 21:30:00;0,091705;0,076619;0,125342
2018-08-25 21:45:00;0,091030;0,075785;0,124135
2018-08-25 22:00:00;0,090351;0,074947;0,122923
2018-08-25 22:15:00;0,089668;0,074105;0,121706
2018-08-25 22:30:00;0,088137;0,072651;0,119274
2018-08-25 22:45:00;0,087365;0,072101;0,118155
2018-08-25 23:00:00;0,086586;0,071547;0,117027
2018-08-25 23:15:00;0,085801;0,070987;0,115892
2018-08-25 23:30:00;0,084375;0,069903;0,112636
2018-08-25 23:45:00;0,083788;0,069424;0,110583
2018-08-26 00:00:00;0,083203;0,068947;0,108531
2018-08-26 00:15:00;0,082620;0,068471;0,106481
2018-08-26 00:30:00;0,081579;0,067752;0,103531
2018-08-26 00:45:00;0,081172;0,067552;0,102691
2018-08-26 01:00:00;0,080762;0,067350;0,101849
2018-08-26 01:15:00;0,080350;0,067146;0,101003
2018-08-26 01:30:00;0,079758;0,066804;0,099678
2018-08-26 01:45:00;0,079632;0,066712;0,099262
2018-08-26 02:00:00;0,079516;0,066628;0,098857
2018-08-26 02:15:00;0,079409;0,066553;0,098462
2018-08-26 02:30:00;0,079227;0,066256;0,097989
2018-08-26 02:45:00;0,079220;0,066093;0,097989
2018-08-26 03:00:00;0,079201;0,065920;0,097975
2018-08-26 03:15:00;0,079171;0,065737;0,097947
2018-08-26 03:30:00;0,079170;0,065514;0,098035
2018-08-26 03:45:00;0,079238;0,065506;0,098194
2018-08-26 04:00:00;0,079300;0,065494;0,098346
2018-08-26 04:15:00;0,079358;0,065480;0,098497
2018-08-26 04:30:00;0,079286;0,064548;0,099578
2018-08-26 04:45:00;0,079136;0,063621;0,100497
2018-08-26 05:00:00;0,078958;0,062679;0,101399
2018-08-26 05:15:00;0,078754;0,061724;0,102287
2018-08-26 05:30:00;0,080182;0,061237;0,108227
2018-08-26 05:45:00;0,081689;0,061638;0,113188
2018-08-26 06:00:00;0,083181;0,062033;0,118137
2018-08-26 06:15:00;0,084655;0,062416;0,123063
2018-08-26 06:30:00;0,088567;0,065225;0,131271
2018-08-26 06:45:00;0,090800;0,067538;0,134390
2018-08-26 07:00:00;0,093034;0,069852;0,137512
2018-08-26 07:15:00;0,095268;0,072165;0,140636
2018-08-26 07:30:00;0,097915;0,075202;0,143850
2018-08-26 07:45:00;0,098105;0,075799;0,143757
2018-08-26 08:00:00;0,098293;0,076392;0,143657
2018-08-26 08:15:00;0,098479;0,076979;0,143545
2018-08-26 08:30:00;0,099274;0,078197;0,141676
2018-08-26 08:45:00;0,099658;0,078687;0,139710
2018-08-26 09:00:00;0,100045;0,079172;0,137740
2018-08-26 09:15:00;0,100430;0,079650;0,135756
2018-08-26 09:30:00;0,101665;0,080642;0,136250
2018-08-26 09:45:00;0,102297;0,080998;0,138492
2018-08-26 10:00:00;0,102936;0,081358;0,140739
2018-08-26 10:15:00;0,103583;0,081724;0,142992
2018-08-26 10:30:00;0,104431;0,081934;0,146300
2018-08-26 10:45:00;0,104457;0,081647;0,147155
2018-08-26 11:00:00;0,104500;0,081373;0,148031
2018-08-26 11:15:00;0,104556;0,081107;0,148915
2018-08-26 11:30:00;0,104454;0,080171;0,149031
2018-08-26 11:45:00;0,104167;0,079402;0,148101
2018-08-26 12:00:00;0,103871;0,078624;0,147152
2018-08-26 12:15:00;0,103561;0,077833;0,146177
2018-08-26 12:30:00;0,101302;0,076559;0,144366
2018-08-26 12:45:00;0,099215;0,075960;0,143319
2018-08-26 13:00:00;0,097138;0,075365;0,142277
2018-08-26 13:15:00;0,095070;0,074770;0,141231
2018-08-26 13:30:00;0,092229;0,073896;0,139264
2018-08-26 13:45:00;0,091342;0,073502;0,138125
2018-08-26 14:00:00;0,090460;0,073110;0,136989
2018-08-26 14:15:00;0,089577;0,072715;0,135847
2018-08-26 14:30:00;0,088691;0,072345;0,134409
2018-08-26 14:45:00;0,088612;0,072275;0,133922
2018-08-26 15:00:00;0,088550;0,072216;0,133454
2018-08-26 15:15:00;0,088504;0,072167;0,133000
2018-08-26 15:30:00;0,089531;0,072738;0,135393
2018-08-26 15:45:00;0,090596;0,073310;0,138127
2018-08-26 16:00:00;0,091673;0,073892;0,140878
2018-08-26 16:15:00;0,092761;0,074482;0,143639
2018-08-26 16:30:00;0,094593;0,075706;0,145824
2018-08-26 16:45:00;0,095413;0,076359;0,145243
2018-08-26 17:00:00;0,096263;0,077036;0,144702
2018-08-26 17:15:00;0,097145;0,077742;0,144210
2018-08-26 17:30:00;0,098349;0,078250;0,142975
2018-08-26 17:45:00;0,098857;0,078166;0,142392
2018-08-26 18:00:00;0,099375;0,078095;0,141835
2018-08-26 18:15:00;0,099905;0,078041;0,141310
2018-08-26 18:30:00;0,099912;0,077457;0,138653
2018-08-26 18:45:00;0,099621;0,077098;0,136790
2018-08-26 19:00:00;0,099316;0,076733;0,134917
2018-08-26 19:15:00;0,098994;0,076355;0,133023
2018-08-26 19:30:00;0,097474;0,075465;0,129226
2018-08-26 19:45:00;0,096447;0,075087;0,127537
2018-08-26 20:00:00;0,095402;0,074694;0,125824
2018-08-26 20:15:00;0,094338;0,074287;0,124088
2018-08-26 20:30:00;0,092648;0,074041;0,121997
2018-08-26 20:45:00;0,092116;0,074279;0,121758
2018-08-26 21:00:00;0,091585;0,074518;0,121521
2018-08-26 21:15:00;0,091056;0,074759;0,121286
2018-08-26 21:30:00;0,089510;0,074043;0,119206
2018-08-26 21:45:00;0,088565;0,073146;0,117450
2018-08-26 22:00:00;0,087615;0,072244;0,115687
2018-08-26 22:15:00;0,086658;0,071337;0,113915
2018-08-26 22:30:00;0,084783;0,069635;0,110613
2018-08-26 22:45:00;0,083917;0,068884;0,109146
2018-08-26 23:00:00;0,083047;0,068129;0,107674
2018-08-26 23:15:00;0,082173;0,067372;0,106197
2018-08-26 23:30:00;0,080888;0,066300;0,103499
2018-08-26 23:45:00;0,080510;0,066013;0,102317
2018-08-27 00:00:00;0,080131;0,065725;0,101133
2018-08-27 00:15:00;0,079750;0,065435;0,099948
2018-08-27 00:30:00;0,079304;0,065073;0,098600
2018-08-27 00:45:00;0,079259;0,065017;0,098462
2018-08-27 01:00:00;0,079210;0,064958;0,098319
2018-08-27 01:15:00;0,079156;0,064895;0,098171
2018-08-27 01:30:00;0,079041;0,064689;0,097682
2018-08-27 01:45:00;0,078998;0,064561;0,097362
2018-08-27 02:00:00;0,078966;0,064443;0,097054
2018-08-27 02:15:00;0,078946;0,064334;0,096760
2018-08-27 02:30:00;0,079102;0,064392;0,096687
2018-08-27 02:45:00;0,079311;0,064584;0,096945
2018-08-27 03:00:00;0,079502;0,064761;0,097184
2018-08-27 03:15:00;0,079676;0,064925;0,097402
2018-08-27 03:30:00;0,081530;0,066882;0,100043
2018-08-27 03:45:00;0,083197;0,068664;0,102448
2018-08-27 04:00:00;0,084857;0,070441;0,104847
2018-08-27 04:15:00;0,086513;0,072214;0,107242
2018-08-27 04:30:00;0,087943;0,073735;0,109238
2018-08-27 04:45:00;0,087660;0,073436;0,108780
2018-08-27 05:00:00;0,087367;0,073133;0,108317
2018-08-27 05:15:00;0,087067;0,072828;0,107855
2018-08-27 05:30:00;0,093994;0,074094;0,121187
2018-08-27 05:45:00;0,101113;0,075597;0,134889
2018-08-27 06:00:00;0,108217;0,077097;0,148582
2018-08-27 06:15:00;0,115304;0,078593;0,162259
2018-08-27 06:30:00;0,125257;0,081833;0,178449
2018-08-27 06:45:00;0,127953;0,083486;0,180816
2018-08-27 07:00:00;0,130647;0,085139;0,183182
2018-08-27 07:15:00;0,133342;0,086791;0,185548
2018-08-27 07:30:00;0,138531;0,089529;0,194181
2018-08-27 07:45:00;0,140842;0,090524;0,200298
2018-08-27 08:00:00;0,143156;0,091521;0,206415
2018-08-27 08:15:00;0,145469;0,092517;0,212524
2018-08-27 08:30:00;0,150857;0,095400;0,220477
2018-08-27 08:45:00;0,153763;0,097212;0,222202
2018-08-27 09:00:00;0,156677;0,099034;0,223950
2018-08-27 09:15:00;0,159581;0,100848;0,225681
2018-08-27 09:30:00;0,164620;0,103788;0,229969
2018-08-27 09:45:00;0,166550;0,104813;0,232348
2018-08-27 10:00:00;0,168441;0,105803;0,234648
2018-08-27 10:15:00;0,170292;0,106759;0,236869
2018-08-27 10:30:00;0,169765;0,107324;0,234493
2018-08-27 10:45:00;0,167103;0,106766;0,229574
2018-08-27 11:00:00;0,164455;0,106217;0,224681
2018-08-27 11:15:00;0,161817;0,105672;0,219801
2018-08-27 11:30:00;0,157574;0,103621;0,213400
2018-08-27 11:45:00;0,155731;0,101970;0,211613
2018-08-27 12:00:00;0,153901;0,100318;0,209813
2018-08-27 12:15:00;0,152096;0,098679;0,208034
2018-08-27 12:30:00;0,147870;0,096455;0,204695
2018-08-27 12:45:00;0,145294;0,095758;0,202915
2018-08-27 13:00:00;0,142729;0,095064;0,201138
2018-08-27 13:15:00;0,140170;0,094368;0,199353
2018-08-27 13:30:00;0,133174;0,092176;0,190545
2018-08-27 13:45:00;0,128633;0,090583;0,183318
2018-08-27 14:00:00;0,124090;0,088987;0,176088
2018-08-27 14:15:00;0,119546;0,087388;0,168857
2018-08-27 14:30:00;0,113606;0,085554;0,159335
2018-08-27 14:45:00;0,112137;0,085233;0,156867
2018-08-27 15:00:00;0,110689;0,084927;0,154423
2018-08-27 15:15:00;0,109251;0,084621;0,151977
2018-08-27 15:30:00;0,108446;0,085001;0,152821
2018-08-27 15:45:00;0,109070;0,085642;0,156009
2018-08-27 16:00:00;0,109705;0,086294;0,159215
2018-08-27 16:15:00;0,110352;0,086958;0,162443
2018-08-27 16:30:00;0,110601;0,087396;0,164836
2018-08-27 16:45:00;0,110265;0,087186;0,164005
2018-08-27 17:00:00;0,109947;0,086992;0,163199
2018-08-27 17:15:00;0,109646;0,086811;0,162417
2018-08-27 17:30:00;0,108666;0,086046;0,159950
2018-08-27 17:45:00;0,108125;0,085549;0,158392
2018-08-27 18:00:00;0,107595;0,085064;0,156857
2018-08-27 18:15:00;0,107076;0,084593;0,155351
2018-08-27 18:30:00;0,105593;0,083244;0,150080
2018-08-27 18:45:00;0,104803;0,082496;0,146525
2018-08-27 19:00:00;0,104006;0,081746;0,142965
2018-08-27 19:15:00;0,103198;0,080988;0,139390
2018-08-27 19:30:00;0,100643;0,079177;0,133176
2018-08-27 19:45:00;0,099034;0,078235;0,130710
2018-08-27 20:00:00;0,097408;0,077279;0,128222
2018-08-27 20:15:00;0,095764;0,076309;0,125713
2018-08-27 20:30:00;0,093334;0,075278;0,122460
2018-08-27 20:45:00;0,092629;0,075283;0,121818
2018-08-27 21:00:00;0,091934;0,075297;0,121188
2018-08-27 21:15:00;0,091249;0,075319;0,120569
2018-08-27 21:30:00;0,089588;0,074401;0,118616
2018-08-27 21:45:00;0,088698;0,073535;0,117388
2018-08-27 22:00:00;0,087803;0,072663;0,116153
2018-08-27 22:15:00;0,086901;0,071786;0,114910
2018-08-27 22:30:00;0,085017;0,069935;0,112001
2018-08-27 22:45:00;0,084104;0,069018;0,110420
2018-08-27 23:00:00;0,083181;0,068094;0,108828
2018-08-27 23:15:00;0,082249;0,067162;0,107224
2018-08-27 23:30:00;0,080562;0,065775;0,103859
2018-08-27 23:45:00;0,079851;0,065359;0,102151
2018-08-28 00:00:00;0,079150;0,064951;0,100455
2018-08-28 00:15:00;0,078460;0,064552;0,098771
2018-08-28 00:30:00;0,077692;0,064052;0,096725
2018-08-28 00:45:00;0,077677;0,064004;0,096436
2018-08-28 01:00:00;0,077658;0,063953;0,096143
2018-08-28 01:15:00;0,077635;0,063898;0,095845
2018-08-28 01:30:00;0,077566;0,063769;0,095552
2018-08-28 01:45:00;0,077581;0,063744;0,095627
2018-08-28 02:00:00;0,077595;0,063719;0,095700
2018-08-28 02:15:00;0,077608;0,063693;0,095772
2018-08-28 02:30:00;0,077896;0,063928;0,095998
2018-08-28 02:45:00;0,078224;0,064233;0,096211
2018-08-28 03:00:00;0,078551;0,064537;0,096424
2018-08-28 03:15:00;0,078877;0,064841;0,096635
2018-08-28 03:30:00;0,080493;0,066634;0,098420
2018-08-28 03:45:00;0,081825;0,068159;0,100041
2018-08-28 04:00:00;0,083151;0,069679;0,101656
2018-08-28 04:15:00;0,084471;0,071195;0,103264
2018-08-28 04:30:00;0,086503;0,073076;0,107000
2018-08-28 04:45:00;0,087201;0,073431;0,109112
2018-08-28 05:00:00;0,087865;0,073762;0,111194
2018-08-28 05:15:00;0,088498;0,074072;0,113249
2018-08-28 05:30:00;0,096264;0,074708;0,130596
2018-08-28 05:45:00;0,103236;0,074936;0,145733
2018-08-28 06:00:00;0,110172;0,075156;0,160838
2018-08-28 06:15:00;0,117071;0,075366;0,175910
2018-08-28 06:30:00;0,125382;0,077003;0,190862
2018-08-28 06:45:00;0,126502;0,078285;0,190475
2018-08-28 07:00:00;0,127636;0,079575;0,190113
2018-08-28 07:15:00;0,128787;0,080876;0,189783
2018-08-28 07:30:00;0,131356;0,082885;0,192474
2018-08-28 07:45:00;0,132492;0,083464;0,195268
2018-08-28 08:00:00;0,133632;0,084044;0,198064
2018-08-28 08:15:00;0,134775;0,084625;0,200857
2018-08-28 08:30:00;0,137977;0,087203;0,204021
2018-08-28 08:45:00;0,139776;0,089075;0,204173
2018-08-28 09:00:00;0,141570;0,090938;0,204307
2018-08-28 09:15:00;0,143351;0,092784;0,204406
2018-08-28 09:30:00;0,148652;0,096937;0,208476
2018-08-28 09:45:00;0,151885;0,099076;0,212136
2018-08-28 10:00:00;0,155114;0,101210;0,215783
2018-08-28 10:15:00;0,158341;0,103338;0,219419
2018-08-28 10:30:00;0,161537;0,106931;0,222127
2018-08-28 10:45:00;0,161247;0,108233;0,220900
2018-08-28 11:00:00;0,160994;0,109561;0,219724
2018-08-28 11:15:00;0,160772;0,110905;0,218582
2018-08-28 11:30:00;0,158355;0,109144;0,215027
2018-08-28 11:45:00;0,155993;0,105932;0,212424
2018-08-28 12:00:00;0,153613;0,102702;0,209778
2018-08-28 12:15:00;0,151217;0,099458;0,207097
2018-08-28 12:30:00;0,145799;0,094747;0,200974
2018-08-28 12:45:00;0,142614;0,093162;0,197295
2018-08-28 13:00:00;0,139444;0,091582;0,193626
2018-08-28 13:15:00;0,136290;0,090009;0,189967
2018-08-28 13:30:00;0,129259;0,087667;0,181312
2018-08-28 13:45:00;0,125250;0,086782;0,176076
2018-08-28 14:00:00;0,121234;0,085886;0,170824
2018-08-28 14:15:00;0,117213;0,084982;0,165556
2018-08-28 14:30:00;0,111395;0,083565;0,158011
2018-08-28 14:45:00;0,109494;0,082940;0,155503
2018-08-28 15:00:00;0,107620;0,082333;0,153028
2018-08-28 15:15:00;0,105770;0,081742;0,150578
2018-08-28 15:30:00;0,105291;0,082659;0,152267
2018-08-28 15:45:00;0,106649;0,084116;0,156280
2018-08-28 16:00:00;0,108023;0,085583;0,160310
2018-08-28 16:15:00;0,109414;0,087063;0,164360
2018-08-28 16:30:00;0,110186;0,088027;0,166979
2018-08-28 16:45:00;0,109685;0,087560;0,165593
2018-08-28 17:00:00;0,109240;0,087139;0,164289
2018-08-28 17:15:00;0,108852;0,086769;0,163072
2018-08-28 17:30:00;0,107435;0,085190;0,159514
2018-08-28 17:45:00;0,106704;0,084186;0,157494
2018-08-28 18:00:00;0,105972;0,083187;0,155486
2018-08-28 18:15:00;0,105238;0,082193;0,153494
2018-08-28 18:30:00;0,103929;0,080711;0,148634
2018-08-28 18:45:00;0,103680;0,080471;0,146176
2018-08-28 19:00:00;0,103413;0,080221;0,143698
2018-08-28 19:15:00;0,103126;0,079955;0,141190
2018-08-28 19:30:00;0,101129;0,078322;0,136055
2018-08-28 19:45:00;0,099663;0,077148;0,133739
2018-08-28 20:00:00;0,098181;0,075961;0,131402
2018-08-28 20:15:00;0,096682;0,074760;0,129043
2018-08-28 20:30:00;0,094319;0,073939;0,125147
2018-08-28 20:45:00;0,093621;0,074450;0,123813
2018-08-28 21:00:00;0,092917;0,074958;0,122473
2018-08-28 21:15:00;0,092209;0,075464;0,121127
2018-08-28 21:30:00;0,090302;0,074970;0,118118
2018-08-28 21:45:00;0,089231;0,074074;0,116610
2018-08-28 22:00:00;0,088154;0,073174;0,115095
2018-08-28 22:15:00;0,087070;0,072267;0,113571
2018-08-28 22:30:00;0,084911;0,070453;0,109867
2018-08-28 22:45:00;0,083937;0,069631;0,107809
2018-08-28 23:00:00;0,082962;0,068808;0,105749
2018-08-28 23:15:00;0,081986;0,067984;0,103686
2018-08-28 23:30:00;0,080471;0,066632;0,100766
2018-08-28 23:45:00;0,080017;0,066176;0,100008
2018-08-29 00:00:00;0,079557;0,065715;0,099244
2018-08-29 00:15:00;0,079092;0,065250;0,098473
2018-08-29 00:30:00;0,078523;0,064666;0,097711
2018-08-29 00:45:00;0,078485;0,064604;0,097797
2018-08-29 01:00:00;0,078446;0,064541;0,097883
2018-08-29 01:15:00;0,078406;0,064477;0,097967
2018-08-29 01:30:00;0,078370;0,064454;0,097775
2018-08-29 01:45:00;0,078436;0,064548;0,097572
2018-08-29 02:00:00;0,078510;0,064647;0,097377
2018-08-29 02:15:00;0,078589;0,064752;0,097188
2018-08-29 02:30:00;0,078779;0,065182;0,096871
2018-08-29 02:45:00;0,078961;0,065569;0,096825
2018-08-29 03:00:00;0,079133;0,065946;0,096767
2018-08-29 03:15:00;0,079294;0,066315;0,096697
2018-08-29 03:30:00;0,081148;0,068029;0,099244
2018-08-29 03:45:00;0,082879;0,069406;0,101905
2018-08-29 04:00:00;0,084603;0,070777;0,104557
2018-08-29 04:15:00;0,086319;0,072142;0,107202
2018-08-29 04:30:00;0,088347;0,073681;0,110511
2018-08-29 04:45:00;0,088608;0,073816;0,111123
2018-08-29 05:00:00;0,088818;0,073912;0,111686
2018-08-29 05:15:00;0,088979;0,073974;0,112206
2018-08-29 05:30:00;0,095822;0,074673;0,127918
2018-08-29 05:45:00;0,102229;0,075128;0,142826
2018-08-29 06:00:00;0,108573;0,075562;0,157661
2018-08-29 06:15:00;0,114849;0,075966;0,172404
2018-08-29 06:30:00;0,122854;0,077881;0,187156
2018-08-29 06:45:00;0,124071;0,079100;0,186604
2018-08-29 07:00:00;0,125299;0,080322;0,186067
2018-08-29 07:15:00;0,126539;0,081547;0,185547
2018-08-29 07:30:00;0,129623;0,083242;0,187680
2018-08-29 07:45:00;0,130928;0,083407;0,189746
2018-08-29 08:00:00;0,132237;0,083576;0,191811
2018-08-29 08:15:00;0,133550;0,083749;0,193878
2018-08-29 08:30:00;0,136356;0,086166;0,196559
2018-08-29 08:45:00;0,137353;0,088131;0,196637
2018-08-29 09:00:00;0,138365;0,090098;0,196726
2018-08-29 09:15:00;0,139395;0,092071;0,196837
2018-08-29 09:30:00;0,143397;0,095070;0,201502
2018-08-29 09:45:00;0,145934;0,095839;0,205579
2018-08-29 10:00:00;0,148474;0,096610;0,209649
2018-08-29 10:15:00;0,151017;0,097382;0,213713
2018-08-29 10:30:00;0,152021;0,098245;0,215197
2018-08-29 10:45:00;0,150106;0,098105;0,212180
2018-08-29 11:00:00;0,148216;0,097976;0,209183
2018-08-29 11:15:00;0,146350;0,097853;0,206201
2018-08-29 11:30:00;0,142946;0,095892;0,201335
2018-08-29 11:45:00;0,141122;0,093857;0,199064
2018-08-29 12:00:00;0,139308;0,091822;0,196787
2018-08-29 12:15:00;0,137503;0,089790;0,194504
2018-08-29 12:30:00;0,133671;0,087370;0,189310
2018-08-29 12:45:00;0,131435;0,086813;0,186038
2018-08-29 13:00:00;0,129215;0,086259;0,182772
2018-08-29 13:15:00;0,127020;0,085721;0,179537
2018-08-29 13:30:00;0,121250;0,083969;0,170826
2018-08-29 13:45:00;0,117563;0,082637;0,165084
2018-08-29 14:00:00;0,113898;0,081322;0,159378
2018-08-29 14:15:00;0,110257;0,080024;0,153709
2018-08-29 14:30:00;0,105344;0,078608;0,145262
2018-08-29 14:45:00;0,104082;0,078459;0,142392
2018-08-29 15:00:00;0,102854;0,078337;0,139567
2018-08-29 15:15:00;0,101661;0,078244;0,136792
2018-08-29 15:30:00;0,101831;0,079614;0,139838
2018-08-29 15:45:00;0,103347;0,081161;0,145766
2018-08-29 16:00:00;0,104887;0,082729;0,151736
2018-08-29 16:15:00;0,106454;0,084321;0,157750
2018-08-29 16:30:00;0,107600;0,085745;0,163445
2018-08-29 16:45:00;0,107452;0,085766;0,163423
2018-08-29 17:00:00;0,107320;0,085800;0,163426
2018-08-29 17:15:00;0,107204;0,085850;0,163457
2018-08-29 17:30:00;0,106039;0,084565;0,159980
2018-08-29 17:45:00;0,105317;0,083470;0,156866
2018-08-29 18:00:00;0,104587;0,082374;0,153752
2018-08-29 18:15:00;0,103845;0,081272;0,150629
2018-08-29 18:30:00;0,102455;0,079479;0,146451
2018-08-29 18:45:00;0,102100;0,079014;0,145773
2018-08-29 19:00:00;0,101734;0,078542;0,145085
2018-08-29 19:15:00;0,101354;0,078059;0,144380
2018-08-29 19:30:00;0,099301;0,076753;0,139662
2018-08-29 19:45:00;0,097845;0,076101;0,135934
2018-08-29 20:00:00;0,096369;0,075433;0,132178
2018-08-29 20:15:00;0,094873;0,074751;0,128393
2018-08-29 20:30:00;0,092480;0,073988;0,123678
2018-08-29 20:45:00;0,091725;0,074022;0,122928
2018-08-29 21:00:00;0,090973;0,074059;0,122182
2018-08-29 21:15:00;0,090224;0,074099;0,121439
2018-08-29 21:30:00;0,088552;0,073308;0,119444
2018-08-29 21:45:00;0,087748;0,072577;0,118340
2018-08-29 22:00:00;0,086933;0,071836;0,117223
2018-08-29 22:15:00;0,086107;0,071085;0,116091
2018-08-29 22:30:00;0,084176;0,069405;0,112166
2018-08-29 22:45:00;0,083148;0,068542;0,109471
2018-08-29 23:00:00;0,082111;0,067671;0,106763
2018-08-29 23:15:00;0,081064;0,066791;0,104042
2018-08-29 23:30:00;0,079389;0,065402;0,100452
2018-08-29 23:45:00;0,078802;0,064929;0,099632
2018-08-30 00:00:00;0,078220;0,064459;0,098818
2018-08-30 00:15:00;0,077641;0,063992;0,098007
2018-08-30 00:30:00;0,076866;0,063329;0,096780
2018-08-30 00:45:00;0,076713;0,063170;0,096413
2018-08-30 01:00:00;0,076559;0,063009;0,096045
2018-08-30 01:15:00;0,076404;0,062848;0,095676
2018-08-30 01:30:00;0,076257;0,062680;0,094970
2018-08-30 01:45:00;0,076319;0,062718;0,094694
2018-08-30 02:00:00;0,076390;0,062764;0,094429
2018-08-30 02:15:00;0,076470;0,062818;0,094174
2018-08-30 02:30:00;0,076718;0,063001;0,094161
2018-08-30 02:45:00;0,076955;0,063189;0,094482
2018-08-30 03:00:00;0,077181;0,063368;0,094792
2018-08-30 03:15:00;0,077397;0,063538;0,095090
2018-08-30 03:30:00;0,078886;0,065039;0,096714
2018-08-30 03:45:00;0,080206;0,066409;0,098093
2018-08-30 04:00:00;0,081526;0,067779;0,099472
2018-08-30 04:15:00;0,082847;0,069150;0,100853
2018-08-30 04:30:00;0,085059;0,071091;0,104230
2018-08-30 04:45:00;0,085977;0,071686;0,106261
2018-08-30 05:00:00;0,086884;0,072273;0,108282
2018-08-30 05:15:00;0,087780;0,072853;0,110295
2018-08-30 05:30:00;0,096087;0,075312;0,125909
2018-08-30 05:45:00;0,103487;0,077194;0,139522
2018-08-30 06:00:00;0,110881;0,079075;0,153134
2018-08-30 06:15:00;0,118269;0,080953;0,166743
2018-08-30 06:30:00;0,128251;0,084858;0,182540
2018-08-30 06:45:00;0,130795;0,086869;0,184719
2018-08-30 07:00:00;0,133327;0,088874;0,186887
2018-08-30 07:15:00;0,135846;0,090869;0,189037
2018-08-30 07:30:00;0,139531;0,092558;0,194395
