;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-03-15 00:00:00;0,137451;0,115516;0,163569
2018-03-15 00:15:00;0,136902;0,115314;0,162842
2018-03-15 00:30:00;0,135607;0,113957;0,161966
2018-03-15 00:45:00;0,134854;0,112804;0,161809
2018-03-15 01:00:00;0,134101;0,111650;0,161652
2018-03-15 01:15:00;0,133348;0,110497;0,161495
2018-03-15 01:30:00;0,132119;0,109601;0,160693
2018-03-15 01:45:00;0,131636;0,109860;0,160041
2018-03-15 02:00:00;0,131154;0,110119;0,159389
2018-03-15 02:15:00;0,130673;0,110378;0,158738
2018-03-15 02:30:00;0,130396;0,110741;0,158168
2018-03-15 02:45:00;0,130596;0,110847;0,158243
2018-03-15 03:00:00;0,130796;0,110953;0,158317
2018-03-15 03:15:00;0,130996;0,111059;0,158391
2018-03-15 03:30:00;0,131963;0,111874;0,158682
2018-03-15 03:45:00;0,132726;0,112584;0,158893
2018-03-15 04:00:00;0,133489;0,113294;0,159105
2018-03-15 04:15:00;0,134253;0,114004;0,159317
2018-03-15 04:30:00;0,136934;0,116348;0,160856
2018-03-15 04:45:00;0,138849;0,117983;0,162179
2018-03-15 05:00:00;0,140763;0,119619;0,163501
2018-03-15 05:15:00;0,142677;0,121254;0,164825
2018-03-15 05:30:00;0,147448;0,125746;0,168292
2018-03-15 05:45:00;0,150296;0,128605;0,170473
2018-03-15 06:00:00;0,153138;0,131466;0,172705
2018-03-15 06:15:00;0,155972;0,134331;0,174986
2018-03-15 06:30:00;0,159912;0,138400;0,178143
2018-03-15 06:45:00;0,160989;0,139617;0,179222
2018-03-15 07:00:00;0,162068;0,140832;0,180313
2018-03-15 07:15:00;0,163151;0,142046;0,181414
2018-03-15 07:30:00;0,164236;0,143679;0,182602
2018-03-15 07:45:00;0,164215;0,144108;0,182978
2018-03-15 08:00:00;0,164200;0,144534;0,183350
2018-03-15 08:15:00;0,164187;0,144960;0,183730
2018-03-15 08:30:00;0,164201;0,144687;0,183966
2018-03-15 08:45:00;0,164216;0,143993;0,184121
2018-03-15 09:00:00;0,164236;0,143297;0,184250
2018-03-15 09:15:00;0,164262;0,142598;0,184345
2018-03-15 09:30:00;0,164403;0,141620;0,184390
2018-03-15 09:45:00;0,164522;0,141338;0,184563
2018-03-15 10:00:00;0,164648;0,141054;0,184704
2018-03-15 10:15:00;0,164774;0,140769;0,184839
2018-03-15 10:30:00;0,164122;0,140132;0,184183
2018-03-15 10:45:00;0,163359;0,139772;0,183527
2018-03-15 11:00:00;0,162603;0,139410;0,182829
2018-03-15 11:15:00;0,161853;0,139046;0,182095
2018-03-15 11:30:00;0,161546;0,138931;0,181787
2018-03-15 11:45:00;0,162017;0,139170;0,182245
2018-03-15 12:00:00;0,162497;0,139405;0,182670
2018-03-15 12:15:00;0,162980;0,139639;0,183086
2018-03-15 12:30:00;0,163738;0,140476;0,183901
2018-03-15 12:45:00;0,164066;0,141058;0,184213
2018-03-15 13:00:00;0,164400;0,141638;0,184487
2018-03-15 13:15:00;0,164735;0,142217;0,184743
2018-03-15 13:30:00;0,164480;0,142195;0,184816
2018-03-15 13:45:00;0,163958;0,141567;0,184432
2018-03-15 14:00:00;0,163433;0,140940;0,184044
2018-03-15 14:15:00;0,162906;0,140313;0,183643
2018-03-15 14:30:00;0,162231;0,139501;0,183345
2018-03-15 14:45:00;0,162141;0,139293;0,183208
2018-03-15 15:00:00;0,162038;0,139089;0,183107
2018-03-15 15:15:00;0,161927;0,138889;0,183028
2018-03-15 15:30:00;0,161433;0,138436;0,182802
2018-03-15 15:45:00;0,161077;0,138173;0,182472
2018-03-15 16:00:00;0,160719;0,137912;0,182141
2018-03-15 16:15:00;0,160360;0,137650;0,181802
2018-03-15 16:30:00;0,159285;0,137210;0,180964
2018-03-15 16:45:00;0,158584;0,137025;0,180284
2018-03-15 17:00:00;0,157877;0,136843;0,179621
2018-03-15 17:15:00;0,157162;0,136665;0,178982
2018-03-15 17:30:00;0,156002;0,135696;0,178221
2018-03-15 17:45:00;0,155550;0,134908;0,177983
2018-03-15 18:00:00;0,155093;0,134123;0,177779
2018-03-15 18:15:00;0,154634;0,133338;0,177593
2018-03-15 18:30:00;0,154041;0,131928;0,176986
2018-03-15 18:45:00;0,153886;0,131311;0,176533
2018-03-15 19:00:00;0,153731;0,130694;0,176081
2018-03-15 19:15:00;0,153577;0,130077;0,175629
2018-03-15 19:30:00;0,153426;0,129568;0,175578
2018-03-15 19:45:00;0,153412;0,129682;0,175955
2018-03-15 20:00:00;0,153399;0,129796;0,176334
2018-03-15 20:15:00;0,153387;0,129910;0,176715
2018-03-15 20:30:00;0,152862;0,128668;0,176792
2018-03-15 20:45:00;0,152337;0,127318;0,176471
2018-03-15 21:00:00;0,151812;0,125968;0,176151
2018-03-15 21:15:00;0,151288;0,124617;0,175831
2018-03-15 21:30:00;0,149028;0,120586;0,174113
2018-03-15 21:45:00;0,147284;0,117908;0,172703
2018-03-15 22:00:00;0,145540;0,115231;0,171292
2018-03-15 22:15:00;0,143796;0,112553;0,169882
2018-03-15 22:30:00;0,141028;0,108812;0,167755
2018-03-15 22:45:00;0,139998;0,107752;0,167030
2018-03-15 23:00:00;0,138968;0,106691;0,166306
2018-03-15 23:15:00;0,137939;0,105630;0,165582
2018-03-15 23:30:00;0,136090;0,104289;0,164261
2018-03-15 23:45:00;0,135265;0,104011;0,163656
2018-03-16 00:00:00;0,134439;0,103733;0,163051
2018-03-16 00:15:00;0,133613;0,103456;0,162444
2018-03-16 00:30:00;0,132138;0,102678;0,161423
2018-03-16 00:45:00;0,131483;0,102180;0,161000
2018-03-16 01:00:00;0,130829;0,101682;0,160577
2018-03-16 01:15:00;0,130175;0,101184;0,160155
2018-03-16 01:30:00;0,129077;0,100415;0,159015
2018-03-16 01:45:00;0,128629;0,100146;0,158290
2018-03-16 02:00:00;0,128180;0,099877;0,157566
2018-03-16 02:15:00;0,127733;0,099608;0,156843
2018-03-16 02:30:00;0,127370;0,099380;0,156322
2018-03-16 02:45:00;0,127451;0,099422;0,156519
2018-03-16 03:00:00;0,127532;0,099465;0,156717
2018-03-16 03:15:00;0,127613;0,099507;0,156914
2018-03-16 03:30:00;0,128370;0,099738;0,157332
2018-03-16 03:45:00;0,129043;0,099929;0,157549
2018-03-16 04:00:00;0,129715;0,100119;0,157765
2018-03-16 04:15:00;0,130388;0,100309;0,157983
2018-03-16 04:30:00;0,132937;0,102379;0,159628
2018-03-16 04:45:00;0,134811;0,104260;0,161052
2018-03-16 05:00:00;0,136684;0,106141;0,162476
2018-03-16 05:15:00;0,138557;0,108022;0,163903
2018-03-16 05:30:00;0,143236;0,112303;0,167348
2018-03-16 05:45:00;0,146034;0,114706;0,169395
2018-03-16 06:00:00;0,148827;0,117111;0,171473
2018-03-16 06:15:00;0,151617;0,119518;0,173578
2018-03-16 06:30:00;0,155451;0,123235;0,176694
2018-03-16 06:45:00;0,156476;0,124552;0,177831
2018-03-16 07:00:00;0,157499;0,125871;0,178982
2018-03-16 07:15:00;0,158527;0,127188;0,180133
2018-03-16 07:30:00;0,159384;0,128892;0,180988
2018-03-16 07:45:00;0,159197;0,129285;0,180854
2018-03-16 08:00:00;0,159017;0,129675;0,180693
2018-03-16 08:15:00;0,158844;0,130063;0,180509
2018-03-16 08:30:00;0,158651;0,130334;0,180269
2018-03-16 08:45:00;0,158630;0,130218;0,180317
2018-03-16 09:00:00;0,158616;0,130099;0,180336
2018-03-16 09:15:00;0,158604;0,129979;0,180337
2018-03-16 09:30:00;0,158745;0,129994;0,180423
2018-03-16 09:45:00;0,158907;0,130125;0,180551
2018-03-16 10:00:00;0,159069;0,130256;0,180680
2018-03-16 10:15:00;0,159225;0,130389;0,180830
2018-03-16 10:30:00;0,158567;0,130222;0,180560
2018-03-16 10:45:00;0,157759;0,129920;0,180182
2018-03-16 11:00:00;0,156954;0,129616;0,179784
2018-03-16 11:15:00;0,156151;0,129312;0,179374
2018-03-16 11:30:00;0,155640;0,129178;0,178941
2018-03-16 11:45:00;0,155933;0,129348;0,178952
2018-03-16 12:00:00;0,156226;0,129519;0,178959
2018-03-16 12:15:00;0,156517;0,129689;0,178967
2018-03-16 12:30:00;0,156776;0,129772;0,179105
2018-03-16 12:45:00;0,156745;0,129683;0,179242
2018-03-16 13:00:00;0,156718;0,129592;0,179364
2018-03-16 13:15:00;0,156691;0,129502;0,179481
2018-03-16 13:30:00;0,155802;0,128068;0,179094
2018-03-16 13:45:00;0,154951;0,126720;0,178539
2018-03-16 14:00:00;0,154105;0,125371;0,177962
2018-03-16 14:15:00;0,153268;0,124018;0,177343
2018-03-16 14:30:00;0,152152;0,122187;0,176831
2018-03-16 14:45:00;0,151901;0,121698;0,176802
2018-03-16 15:00:00;0,151649;0,121209;0,176769
2018-03-16 15:15:00;0,151399;0,120719;0,176725
2018-03-16 15:30:00;0,150707;0,119875;0,176595
2018-03-16 15:45:00;0,150294;0,119510;0,176333
2018-03-16 16:00:00;0,149884;0,119145;0,176053
2018-03-16 16:15:00;0,149471;0,118780;0,175775
2018-03-16 16:30:00;0,148244;0,117696;0,174967
2018-03-16 16:45:00;0,147455;0,116967;0,174244
2018-03-16 17:00:00;0,146660;0,116241;0,173535
2018-03-16 17:15:00;0,145856;0,115518;0,172856
2018-03-16 17:30:00;0,144220;0,113405;0,171766
2018-03-16 17:45:00;0,143387;0,112016;0,171240
2018-03-16 18:00:00;0,142546;0,110630;0,170749
2018-03-16 18:15:00;0,141702;0,109245;0,170279
2018-03-16 18:30:00;0,140241;0,106967;0,168969
2018-03-16 18:45:00;0,139605;0,106081;0,168101
2018-03-16 19:00:00;0,138969;0,105195;0,167234
2018-03-16 19:15:00;0,138335;0,104308;0,166368
2018-03-16 19:30:00;0,137002;0,101968;0,165662
2018-03-16 19:45:00;0,136289;0,100520;0,165801
2018-03-16 20:00:00;0,135577;0,099072;0,165941
2018-03-16 20:15:00;0,134864;0,097624;0,166080
2018-03-16 20:30:00;0,132598;0,093771;0,165563
2018-03-16 20:45:00;0,131031;0,091371;0,164887
2018-03-16 21:00:00;0,129465;0,088971;0,164211
2018-03-16 21:15:00;0,127899;0,086571;0,163536
2018-03-16 21:30:00;0,123469;0,082145;0,160673
2018-03-16 21:45:00;0,120594;0,080124;0,158469
2018-03-16 22:00:00;0,117719;0,078102;0,156264
2018-03-16 22:15:00;0,114844;0,076080;0,154060
2018-03-16 22:30:00;0,110353;0,072815;0,150531
2018-03-16 22:45:00;0,108727;0,071574;0,149192
2018-03-16 23:00:00;0,107102;0,070332;0,147854
2018-03-16 23:15:00;0,105478;0,069091;0,146518
2018-03-16 23:30:00;0,101529;0,065720;0,143908
2018-03-16 23:45:00;0,099197;0,063593;0,142622
2018-03-17 00:00:00;0,096864;0,061466;0,141335
2018-03-17 00:15:00;0,094531;0,059339;0,140048
2018-03-17 00:30:00;0,091377;0,056507;0,138595
2018-03-17 00:45:00;0,090549;0,055803;0,138419
2018-03-17 01:00:00;0,089721;0,055098;0,138244
2018-03-17 01:15:00;0,088894;0,054394;0,138068
2018-03-17 01:30:00;0,087521;0,053417;0,136867
2018-03-17 01:45:00;0,086969;0,053146;0,135828
2018-03-17 02:00:00;0,086416;0,052875;0,134788
2018-03-17 02:15:00;0,085862;0,052604;0,133747
2018-03-17 02:30:00;0,085217;0,052168;0,132654
2018-03-17 02:45:00;0,085118;0,052004;0,132590
2018-03-17 03:00:00;0,085020;0,051839;0,132527
2018-03-17 03:15:00;0,084923;0,051674;0,132467
2018-03-17 03:30:00;0,084633;0,051225;0,132235
2018-03-17 03:45:00;0,084435;0,050941;0,132054
2018-03-17 04:00:00;0,084236;0,050658;0,131872
2018-03-17 04:15:00;0,084037;0,050375;0,131689
2018-03-17 04:30:00;0,082888;0,049867;0,128905
2018-03-17 04:45:00;0,081932;0,049645;0,126294
2018-03-17 05:00:00;0,080976;0,049422;0,123683
2018-03-17 05:15:00;0,080019;0,049200;0,121074
2018-03-17 05:30:00;0,079025;0,049145;0,119102
2018-03-17 05:45:00;0,078979;0,049315;0,119746
2018-03-17 06:00:00;0,078931;0,049486;0,120407
2018-03-17 06:15:00;0,078882;0,049657;0,121085
2018-03-17 06:30:00;0,079049;0,050077;0,121933
2018-03-17 06:45:00;0,079251;0,050330;0,122166
2018-03-17 07:00:00;0,079454;0,050583;0,122402
2018-03-17 07:15:00;0,079658;0,050836;0,122637
2018-03-17 07:30:00;0,079828;0,051243;0,122658
2018-03-17 07:45:00;0,079781;0,051402;0,122524
2018-03-17 08:00:00;0,079736;0,051561;0,122383
2018-03-17 08:15:00;0,079693;0,051719;0,122233
2018-03-17 08:30:00;0,079767;0,052116;0,122309
2018-03-17 08:45:00;0,079874;0,052358;0,122610
2018-03-17 09:00:00;0,079984;0,052600;0,122901
2018-03-17 09:15:00;0,080098;0,052840;0,123182
2018-03-17 09:30:00;0,080152;0,053067;0,123566
2018-03-17 09:45:00;0,080091;0,053055;0,123726
2018-03-17 10:00:00;0,080031;0,053042;0,123870
2018-03-17 10:15:00;0,079967;0,053030;0,124035
2018-03-17 10:30:00;0,079595;0,052904;0,123231
2018-03-17 10:45:00;0,079283;0,052791;0,122308
2018-03-17 11:00:00;0,078971;0,052678;0,121366
2018-03-17 11:15:00;0,078658;0,052565;0,120417
2018-03-17 11:30:00;0,078255;0,052628;0,119829
2018-03-17 11:45:00;0,078160;0,052805;0,120199
2018-03-17 12:00:00;0,078067;0,052982;0,120570
2018-03-17 12:15:00;0,077980;0,053156;0,120928
2018-03-17 12:30:00;0,077407;0,053120;0,120759
2018-03-17 12:45:00;0,076930;0,052907;0,120191
2018-03-17 13:00:00;0,076452;0,052694;0,119617
2018-03-17 13:15:00;0,075974;0,052481;0,119040
2018-03-17 13:30:00;0,074558;0,051929;0,116958
2018-03-17 13:45:00;0,073632;0,051587;0,115384
2018-03-17 14:00:00;0,072705;0,051245;0,113808
2018-03-17 14:15:00;0,071777;0,050904;0,112236
2018-03-17 14:30:00;0,069558;0,049563;0,108916
2018-03-17 14:45:00;0,068274;0,048561;0,107103
2018-03-17 15:00:00;0,066988;0,047560;0,105300
2018-03-17 15:15:00;0,065704;0,046558;0,103494
2018-03-17 15:30:00;0,063261;0,043614;0,099759
2018-03-17 15:45:00;0,062110;0,041669;0,097763
2018-03-17 16:00:00;0,060959;0,039724;0,095764
2018-03-17 16:15:00;0,059808;0,037779;0,093762
2018-03-17 16:30:00;0,058059;0,034959;0,091408
2018-03-17 16:45:00;0,057471;0,034082;0,090977
2018-03-17 17:00:00;0,056881;0,033206;0,090547
2018-03-17 17:15:00;0,056288;0,032330;0,090130
2018-03-17 17:30:00;0,055140;0,030763;0,089489
2018-03-17 17:45:00;0,054586;0,030072;0,089213
2018-03-17 18:00:00;0,054029;0,029381;0,088956
2018-03-17 18:15:00;0,053470;0,028691;0,088709
2018-03-17 18:30:00;0,052569;0,027649;0,087903
2018-03-17 18:45:00;0,052222;0,027298;0,087331
2018-03-17 19:00:00;0,051875;0,026947;0,086759
2018-03-17 19:15:00;0,051528;0,026596;0,086188
2018-03-17 19:30:00;0,050984;0,026112;0,085512
2018-03-17 19:45:00;0,050783;0,025979;0,085401
2018-03-17 20:00:00;0,050583;0,025846;0,085292
2018-03-17 20:15:00;0,050384;0,025713;0,085184
2018-03-17 20:30:00;0,049803;0,025416;0,083109
2018-03-17 20:45:00;0,049420;0,025254;0,081139
2018-03-17 21:00:00;0,049036;0,025091;0,079167
2018-03-17 21:15:00;0,048651;0,024928;0,077195
2018-03-17 21:30:00;0,047620;0,024081;0,073485
2018-03-17 21:45:00;0,046971;0,023397;0,071744
2018-03-17 22:00:00;0,046322;0,022713;0,070004
2018-03-17 22:15:00;0,045673;0,022029;0,068264
2018-03-17 22:30:00;0,044606;0,020950;0,066195
2018-03-17 22:45:00;0,044186;0,020555;0,065862
2018-03-17 23:00:00;0,043766;0,020160;0,065531
2018-03-17 23:15:00;0,043347;0,019765;0,065200
2018-03-17 23:30:00;0,042368;0,019457;0,063640
2018-03-17 23:45:00;0,041808;0,019544;0,062408
2018-03-18 00:00:00;0,041247;0,019631;0,061177
2018-03-18 00:15:00;0,040686;0,019719;0,059944
2018-03-18 00:30:00;0,039982;0,019881;0,058519
2018-03-18 00:45:00;0,039837;0,019957;0,058324
2018-03-18 01:00:00;0,039692;0,020032;0,058130
2018-03-18 01:15:00;0,039548;0,020107;0,057935
2018-03-18 01:30:00;0,039364;0,020064;0,057713
2018-03-18 01:45:00;0,039324;0,019946;0,057681
2018-03-18 02:00:00;0,039283;0,019828;0,057649
2018-03-18 02:15:00;0,039241;0,019710;0,057616
2018-03-18 02:30:00;0,039186;0,019547;0,057579
2018-03-18 02:45:00;0,039169;0,019504;0,057570
2018-03-18 03:00:00;0,039152;0,019460;0,057561
2018-03-18 03:15:00;0,039136;0,019416;0,057553
2018-03-18 03:30:00;0,039103;0,019395;0,057500
2018-03-18 03:45:00;0,039085;0,019418;0,057452
2018-03-18 04:00:00;0,039066;0,019441;0,057403
2018-03-18 04:15:00;0,039047;0,019465;0,057354
2018-03-18 04:30:00;0,038918;0,019295;0,057191
2018-03-18 04:45:00;0,038807;0,019103;0,057074
2018-03-18 05:00:00;0,038695;0,018910;0,056956
2018-03-18 05:15:00;0,038583;0,018718;0,056841
2018-03-18 05:30:00;0,038455;0,018585;0,056451
2018-03-18 05:45:00;0,038436;0,018646;0,056186
2018-03-18 06:00:00;0,038415;0,018707;0,055932
2018-03-18 06:15:00;0,038393;0,018769;0,055688
2018-03-18 06:30:00;0,038409;0,018573;0,055492
2018-03-18 06:45:00;0,038441;0,018319;0,055583
2018-03-18 07:00:00;0,038472;0,018064;0,055676
2018-03-18 07:15:00;0,038504;0,017809;0,055770
2018-03-18 07:30:00;0,038582;0,017651;0,055830
2018-03-18 07:45:00;0,038620;0,017749;0,055853
2018-03-18 08:00:00;0,038658;0,017846;0,055878
2018-03-18 08:15:00;0,038697;0,017944;0,055900
2018-03-18 08:30:00;0,038872;0,018106;0,055989
2018-03-18 08:45:00;0,039001;0,018172;0,056114
2018-03-18 09:00:00;0,039132;0,018237;0,056231
2018-03-18 09:15:00;0,039265;0,018302;0,056339
2018-03-18 09:30:00;0,039482;0,018493;0,056579
2018-03-18 09:45:00;0,039564;0,018620;0,056753
2018-03-18 10:00:00;0,039648;0,018747;0,056920
2018-03-18 10:15:00;0,039730;0,018874;0,057093
2018-03-18 10:30:00;0,039837;0,019016;0,057248
2018-03-18 10:45:00;0,039860;0,019030;0,057263
2018-03-18 11:00:00;0,039886;0,019044;0,057272
2018-03-18 11:15:00;0,039911;0,019058;0,057279
2018-03-18 11:30:00;0,040024;0,019258;0,057279
2018-03-18 11:45:00;0,040110;0,019444;0,057298
2018-03-18 12:00:00;0,040198;0,019629;0,057309
2018-03-18 12:15:00;0,040287;0,019815;0,057309
2018-03-18 12:30:00;0,040409;0,020019;0,057413
2018-03-18 12:45:00;0,040448;0,020036;0,057504
2018-03-18 13:00:00;0,040490;0,020052;0,057582
2018-03-18 13:15:00;0,040533;0,020069;0,057657
2018-03-18 13:30:00;0,040623;0,020138;0,057820
2018-03-18 13:45:00;0,040682;0,020188;0,057865
2018-03-18 14:00:00;0,040742;0,020238;0,057906
2018-03-18 14:15:00;0,040802;0,020289;0,057946
2018-03-18 14:30:00;0,040900;0,020382;0,057997
2018-03-18 14:45:00;0,040949;0,020423;0,057957
2018-03-18 15:00:00;0,040998;0,020465;0,057918
2018-03-18 15:15:00;0,041047;0,020506;0,057880
2018-03-18 15:30:00;0,041183;0,020660;0,057966
2018-03-18 15:45:00;0,041280;0,020770;0,058035
2018-03-18 16:00:00;0,041378;0,020880;0,058102
2018-03-18 16:15:00;0,041475;0,020990;0,058168
2018-03-18 16:30:00;0,041811;0,021196;0,058428
2018-03-18 16:45:00;0,042059;0,021290;0,058562
2018-03-18 17:00:00;0,042305;0,021384;0,058701
2018-03-18 17:15:00;0,042550;0,021479;0,058848
2018-03-18 17:30:00;0,043489;0,022964;0,059967
2018-03-18 17:45:00;0,044187;0,024354;0,060903
2018-03-18 18:00:00;0,044883;0,025744;0,061850
2018-03-18 18:15:00;0,045577;0,027135;0,062806
2018-03-18 18:30:00;0,047080;0,029711;0,064830
2018-03-18 18:45:00;0,047885;0,030897;0,065890
2018-03-18 19:00:00;0,048690;0,032083;0,066950
2018-03-18 19:15:00;0,049495;0,033269;0,068010
2018-03-18 19:30:00;0,051386;0,035308;0,070443
2018-03-18 19:45:00;0,052470;0,036162;0,071811
2018-03-18 20:00:00;0,053554;0,037016;0,073180
2018-03-18 20:15:00;0,054638;0,037870;0,074549
2018-03-18 20:30:00;0,057711;0,039374;0,080945
2018-03-18 20:45:00;0,059696;0,040024;0,085967
2018-03-18 21:00:00;0,061681;0,040674;0,090988
2018-03-18 21:15:00;0,063666;0,041324;0,096008
2018-03-18 21:30:00;0,069018;0,042936;0,106959
2018-03-18 21:45:00;0,072381;0,043898;0,112883
2018-03-18 22:00:00;0,075745;0,044861;0,118808
2018-03-18 22:15:00;0,079109;0,045823;0,124733
2018-03-18 22:30:00;0,084443;0,046997;0,132803
2018-03-18 22:45:00;0,086409;0,047209;0,134942
2018-03-18 23:00:00;0,088375;0,047422;0,137080
2018-03-18 23:15:00;0,090341;0,047635;0,139219
2018-03-18 23:30:00;0,095681;0,053791;0,142380
2018-03-18 23:45:00;0,099050;0,059735;0,143395
2018-03-19 00:00:00;0,102419;0,065679;0,144410
2018-03-19 00:15:00;0,105788;0,071624;0,145425
2018-03-19 00:30:00;0,109657;0,078096;0,146973
2018-03-19 00:45:00;0,110152;0,078624;0,147499
2018-03-19 01:00:00;0,110648;0,079153;0,148025
2018-03-19 01:15:00;0,111143;0,079681;0,148551
2018-03-19 01:30:00;0,112044;0,080536;0,148946
2018-03-19 01:45:00;0,112444;0,080864;0,148810
2018-03-19 02:00:00;0,112844;0,081192;0,148673
2018-03-19 02:15:00;0,113245;0,081519;0,148536
2018-03-19 02:30:00;0,113874;0,081797;0,148646
2018-03-19 02:45:00;0,114097;0,081748;0,148885
2018-03-19 03:00:00;0,114321;0,081700;0,149123
2018-03-19 03:15:00;0,114545;0,081651;0,149362
2018-03-19 03:30:00;0,115612;0,081970;0,149968
2018-03-19 03:45:00;0,116449;0,082338;0,150327
2018-03-19 04:00:00;0,117288;0,082707;0,150687
2018-03-19 04:15:00;0,118126;0,083075;0,151047
2018-03-19 04:30:00;0,120844;0,084500;0,153079
2018-03-19 04:45:00;0,122720;0,085557;0,154745
2018-03-19 05:00:00;0,124596;0,086615;0,156412
2018-03-19 05:15:00;0,126471;0,087673;0,158086
2018-03-19 05:30:00;0,131550;0,092363;0,162428
2018-03-19 05:45:00;0,134743;0,095999;0,165136
2018-03-19 06:00:00;0,137930;0,099637;0,167884
2018-03-19 06:15:00;0,141112;0,103276;0,170669
2018-03-19 06:30:00;0,146035;0,110140;0,174310
2018-03-19 06:45:00;0,147750;0,113373;0,175328
2018-03-19 07:00:00;0,149466;0,116606;0,176357
2018-03-19 07:15:00;0,151182;0,119839;0,177392
2018-03-19 07:30:00;0,153565;0,124932;0,178171
2018-03-19 07:45:00;0,154204;0,126801;0,178132
2018-03-19 08:00:00;0,154844;0,128670;0,178096
2018-03-19 08:15:00;0,155487;0,130538;0,178054
2018-03-19 08:30:00;0,156595;0,132761;0,178270
2018-03-19 08:45:00;0,157035;0,133124;0,178761
2018-03-19 09:00:00;0,157479;0,133486;0,179233
2018-03-19 09:15:00;0,157930;0,133846;0,179680
2018-03-19 09:30:00;0,158723;0,134850;0,180318
2018-03-19 09:45:00;0,159052;0,135500;0,180691
2018-03-19 10:00:00;0,159386;0,136148;0,181039
2018-03-19 10:15:00;0,159715;0,136798;0,181397
2018-03-19 10:30:00;0,159456;0,136922;0,181449
2018-03-19 10:45:00;0,158856;0,136400;0,181301
2018-03-19 11:00:00;0,158265;0,135875;0,181127
2018-03-19 11:15:00;0,157684;0,135346;0,180930
2018-03-19 11:30:00;0,157537;0,135386;0,181102
2018-03-19 11:45:00;0,157980;0,135951;0,181556
2018-03-19 12:00:00;0,158432;0,136513;0,181966
2018-03-19 12:15:00;0,158888;0,137073;0,182344
2018-03-19 12:30:00;0,159424;0,137732;0,183092
2018-03-19 12:45:00;0,159539;0,137818;0,183407
2018-03-19 13:00:00;0,159658;0,137902;0,183702
2018-03-19 13:15:00;0,159780;0,137986;0,183980
2018-03-19 13:30:00;0,159494;0,137535;0,184208
2018-03-19 13:45:00;0,159135;0,136983;0,184022
