;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-11-05 17:30:00;0,157735;0,142837;0,171033
2018-11-05 17:45:00;0,157544;0,142630;0,170725
2018-11-05 18:00:00;0,157343;0,142421;0,170412
2018-11-05 18:15:00;0,157132;0,142211;0,170096
2018-11-05 18:30:00;0,156901;0,142056;0,169926
2018-11-05 18:45:00;0,156950;0,142116;0,170099
2018-11-05 19:00:00;0,156998;0,142176;0,170271
2018-11-05 19:15:00;0,157045;0,142236;0,170443
2018-11-05 19:30:00;0,156954;0,142164;0,170356
2018-11-05 19:45:00;0,156876;0,142037;0,170119
2018-11-05 20:00:00;0,156799;0,141910;0,169882
2018-11-05 20:15:00;0,156724;0,141782;0,169647
2018-11-05 20:30:00;0,156834;0,141691;0,169296
2018-11-05 20:45:00;0,157078;0,141731;0,169203
2018-11-05 21:00:00;0,157317;0,141771;0,169108
2018-11-05 21:15:00;0,157552;0,141810;0,169012
2018-11-05 21:30:00;0,157735;0,141695;0,168892
2018-11-05 21:45:00;0,157731;0,141545;0,168887
2018-11-05 22:00:00;0,157728;0,141395;0,168882
2018-11-05 22:15:00;0,157725;0,141246;0,168877
2018-11-05 22:30:00;0,157425;0,140930;0,168308
2018-11-05 22:45:00;0,157166;0,140767;0,167759
2018-11-05 23:00:00;0,156900;0,140604;0,167207
2018-11-05 23:15:00;0,156629;0,140441;0,166653
2018-11-05 23:30:00;0,153854;0,124493;0,165674
2018-11-05 23:45:00;0,151376;0,108711;0,165258
2018-11-06 00:00:00;0,148902;0,092929;0,164844
2018-11-06 00:15:00;0,146433;0,077147;0,164431
2018-11-06 00:30:00;0,143739;0,065600;0,163908
2018-11-06 00:45:00;0,143544;0,069837;0,163809
2018-11-06 01:00:00;0,143345;0,074073;0,163709
2018-11-06 01:15:00;0,143144;0,078309;0,163608
2018-11-06 01:30:00;0,142671;0,081756;0,163233
2018-11-06 01:45:00;0,142424;0,080966;0,162969
2018-11-06 02:00:00;0,142175;0,080177;0,162704
2018-11-06 02:15:00;0,141926;0,079388;0,162439
2018-11-06 02:30:00;0,141409;0,078548;0,161923
2018-11-06 02:45:00;0,141160;0,078498;0,161679
2018-11-06 03:00:00;0,140910;0,078448;0,161434
2018-11-06 03:15:00;0,140660;0,078398;0,161190
2018-11-06 03:30:00;0,141368;0,087648;0,160819
2018-11-06 03:45:00;0,142340;0,096948;0,160699
2018-11-06 04:00:00;0,143311;0,106249;0,160578
2018-11-06 04:15:00;0,144280;0,115550;0,160457
2018-11-06 04:30:00;0,145974;0,126043;0,160322
2018-11-06 04:45:00;0,146722;0,127238;0,160318
2018-11-06 05:00:00;0,147483;0,128435;0,160318
2018-11-06 05:15:00;0,148257;0,129632;0,160324
2018-11-06 05:30:00;0,149944;0,131712;0,161541
2018-11-06 05:45:00;0,150894;0,132597;0,162766
2018-11-06 06:00:00;0,151820;0,133482;0,163982
2018-11-06 06:15:00;0,152725;0,134368;0,165186
2018-11-06 06:30:00;0,154918;0,136913;0,167592
2018-11-06 06:45:00;0,156163;0,138583;0,168765
2018-11-06 07:00:00;0,157386;0,140263;0,169919
2018-11-06 07:15:00;0,158585;0,141951;0,171054
2018-11-06 07:30:00;0,160145;0,143830;0,172387
2018-11-06 07:45:00;0,160349;0,144060;0,172479
2018-11-06 08:00:00;0,160532;0,144292;0,172558
2018-11-06 08:15:00;0,160693;0,144524;0,172628
2018-11-06 08:30:00;0,160933;0,145195;0,172644
2018-11-06 08:45:00;0,160764;0,145676;0,172438
2018-11-06 09:00:00;0,160594;0,146155;0,172234
2018-11-06 09:15:00;0,160422;0,146632;0,172033
2018-11-06 09:30:00;0,160567;0,146983;0,172072
2018-11-06 09:45:00;0,160617;0,146887;0,172165
2018-11-06 10:00:00;0,160677;0,146790;0,172265
2018-11-06 10:15:00;0,160743;0,146681;0,172376
2018-11-06 10:30:00;0,160945;0,146503;0,172846
2018-11-06 10:45:00;0,160851;0,146439;0,173095
2018-11-06 11:00:00;0,160768;0,146369;0,173354
2018-11-06 11:15:00;0,160698;0,146293;0,173624
2018-11-06 11:30:00;0,160698;0,146293;0,173697
2018-11-06 11:45:00;0,160599;0,146350;0,173439
2018-11-06 12:00:00;0,160516;0,146402;0,173193
2018-11-06 12:15:00;0,160448;0,146449;0,172958
2018-11-06 12:30:00;0,160637;0,146795;0,173043
2018-11-06 12:45:00;0,160803;0,147054;0,173356
2018-11-06 13:00:00;0,160987;0,147310;0,173680
2018-11-06 13:15:00;0,161188;0,147562;0,174016
2018-11-06 13:30:00;0,161376;0,148051;0,174293
2018-11-06 13:45:00;0,161368;0,148237;0,174284
2018-11-06 14:00:00;0,161385;0,148422;0,174285
2018-11-06 14:15:00;0,161426;0,148607;0,174299
2018-11-06 14:30:00;0,161555;0,148741;0,174297
2018-11-06 14:45:00;0,161762;0,148637;0,174383
2018-11-06 15:00:00;0,161988;0,148533;0,174478
2018-11-06 15:15:00;0,162236;0,148435;0,174578
2018-11-06 15:30:00;0,162273;0,148263;0,174597
2018-11-06 15:45:00;0,162255;0,148156;0,174633
2018-11-06 16:00:00;0,162225;0,148061;0,174653
2018-11-06 16:15:00;0,162183;0,147979;0,174657
2018-11-06 16:30:00;0,161953;0,147827;0,174435
2018-11-06 16:45:00;0,161937;0,147762;0,174284
2018-11-06 17:00:00;0,161918;0,147697;0,174131
2018-11-06 17:15:00;0,161895;0,147631;0,173978
2018-11-06 17:30:00;0,161537;0,147302;0,173459
2018-11-06 17:45:00;0,161334;0,147050;0,173145
2018-11-06 18:00:00;0,161116;0,146796;0,172826
2018-11-06 18:15:00;0,160883;0,146541;0,172500
2018-11-06 18:30:00;0,160555;0,146507;0,172186
2018-11-06 18:45:00;0,160543;0,146736;0,172229
2018-11-06 19:00:00;0,160531;0,146965;0,172272
2018-11-06 19:15:00;0,160518;0,147194;0,172314
2018-11-06 19:30:00;0,160363;0,147372;0,172132
2018-11-06 19:45:00;0,160292;0,147329;0,171933
2018-11-06 20:00:00;0,160225;0,147285;0,171737
2018-11-06 20:15:00;0,160162;0,147242;0,171541
2018-11-06 20:30:00;0,159885;0,147016;0,171421
2018-11-06 20:45:00;0,159746;0,146839;0,171525
2018-11-06 21:00:00;0,159600;0,146662;0,171626
2018-11-06 21:15:00;0,159447;0,146485;0,171724
2018-11-06 21:30:00;0,159148;0,146351;0,171395
2018-11-06 21:45:00;0,159061;0,146400;0,170990
2018-11-06 22:00:00;0,158973;0,146449;0,170584
2018-11-06 22:15:00;0,158884;0,146498;0,170178
2018-11-06 22:30:00;0,158353;0,146095;0,169248
2018-11-06 22:45:00;0,157955;0,145648;0,168741
2018-11-06 23:00:00;0,157552;0,145199;0,168232
2018-11-06 23:15:00;0,157144;0,144751;0,167721
2018-11-06 23:30:00;0,155755;0,143608;0,166969
2018-11-06 23:45:00;0,154806;0,142916;0,166740
2018-11-07 00:00:00;0,153860;0,142225;0,166512
2018-11-07 00:15:00;0,152917;0,141534;0,166286
2018-11-07 00:30:00;0,151743;0,140690;0,165675
2018-11-07 00:45:00;0,151546;0,140539;0,165303
2018-11-07 01:00:00;0,151346;0,140389;0,164930
2018-11-07 01:15:00;0,151143;0,140238;0,164555
2018-11-07 01:30:00;0,150630;0,139636;0,163669
2018-11-07 01:45:00;0,150347;0,139187;0,163167
2018-11-07 02:00:00;0,150063;0,138738;0,162665
2018-11-07 02:15:00;0,149777;0,138288;0,162162
2018-11-07 02:30:00;0,149203;0,137311;0,161375
2018-11-07 02:45:00;0,148937;0,136785;0,161099
2018-11-07 03:00:00;0,148672;0,136260;0,160824
2018-11-07 03:15:00;0,148410;0,135734;0,160549
2018-11-07 03:30:00;0,148046;0,134855;0,160125
2018-11-07 03:45:00;0,147969;0,134503;0,159985
2018-11-07 04:00:00;0,147892;0,134151;0,159845
2018-11-07 04:15:00;0,147815;0,133799;0,159705
2018-11-07 04:30:00;0,147963;0,133380;0,159686
2018-11-07 04:45:00;0,148226;0,133315;0,159822
2018-11-07 05:00:00;0,148501;0,133252;0,159963
2018-11-07 05:15:00;0,148789;0,133189;0,160108
2018-11-07 05:30:00;0,150497;0,134126;0,161260
2018-11-07 05:45:00;0,151971;0,135130;0,162286
2018-11-07 06:00:00;0,153423;0,136132;0,163303
2018-11-07 06:15:00;0,154856;0,137137;0,164310
2018-11-07 06:30:00;0,157518;0,139173;0,166309
2018-11-07 06:45:00;0,158722;0,140216;0,167281
2018-11-07 07:00:00;0,159901;0,141268;0,168233
2018-11-07 07:15:00;0,161057;0,142335;0,169161
2018-11-07 07:30:00;0,162700;0,143315;0,170743
2018-11-07 07:45:00;0,163053;0,143276;0,171293
2018-11-07 08:00:00;0,163392;0,143244;0,171832
2018-11-07 08:15:00;0,163714;0,143211;0,172363
2018-11-07 08:30:00;0,164199;0,143548;0,173052
2018-11-07 08:45:00;0,164156;0,143977;0,173065
2018-11-07 09:00:00;0,164112;0,144401;0,173083
2018-11-07 09:15:00;0,164069;0,144820;0,173105
2018-11-07 09:30:00;0,164139;0,145510;0,173290
2018-11-07 09:45:00;0,164036;0,145820;0,173321
2018-11-07 10:00:00;0,163940;0,146125;0,173359
2018-11-07 10:15:00;0,163848;0,146420;0,173408
2018-11-07 10:30:00;0,163962;0,146729;0,173780
2018-11-07 10:45:00;0,163976;0,146753;0,174007
2018-11-07 11:00:00;0,163994;0,146769;0,174243
2018-11-07 11:15:00;0,164017;0,146776;0,174489
2018-11-07 11:30:00;0,164253;0,147064;0,175028
2018-11-07 11:45:00;0,164315;0,147326;0,175269
2018-11-07 12:00:00;0,164393;0,147580;0,175524
2018-11-07 12:15:00;0,164488;0,147828;0,175793
2018-11-07 12:30:00;0,164769;0,148386;0,175854
2018-11-07 12:45:00;0,164874;0,148651;0,175650
2018-11-07 13:00:00;0,164989;0,148909;0,175456
2018-11-07 13:15:00;0,165115;0,149163;0,175271
2018-11-07 13:30:00;0,165129;0,149708;0,175052
2018-11-07 13:45:00;0,165011;0,149937;0,175070
2018-11-07 14:00:00;0,164917;0,150165;0,175100
2018-11-07 14:15:00;0,164847;0,150393;0,175140
2018-11-07 14:30:00;0,164769;0,150763;0,175128
2018-11-07 14:45:00;0,164863;0,150839;0,175179
2018-11-07 15:00:00;0,164978;0,150917;0,175238
2018-11-07 15:15:00;0,165118;0,151001;0,175302
2018-11-07 15:30:00;0,165047;0,150830;0,175055
2018-11-07 15:45:00;0,165017;0,150534;0,174861
2018-11-07 16:00:00;0,164975;0,150253;0,174649
2018-11-07 16:15:00;0,164921;0,149986;0,174419
2018-11-07 16:30:00;0,164677;0,149839;0,174022
2018-11-07 16:45:00;0,164640;0,149962;0,173921
2018-11-07 17:00:00;0,164589;0,150085;0,173815
2018-11-07 17:15:00;0,164524;0,150206;0,173704
2018-11-07 17:30:00;0,164085;0,149805;0,173413
2018-11-07 17:45:00;0,163802;0,149291;0,173268
2018-11-07 18:00:00;0,163514;0,148776;0,173121
2018-11-07 18:15:00;0,163223;0,148260;0,172973
2018-11-07 18:30:00;0,162540;0,147834;0,172998
2018-11-07 18:45:00;0,162206;0,147928;0,173193
2018-11-07 19:00:00;0,161866;0,148021;0,173386
2018-11-07 19:15:00;0,161520;0,148114;0,173577
2018-11-07 19:30:00;0,160966;0,148423;0,173550
2018-11-07 19:45:00;0,160791;0,148642;0,173345
2018-11-07 20:00:00;0,160616;0,148861;0,173141
2018-11-07 20:15:00;0,160441;0,149080;0,172936
2018-11-07 20:30:00;0,159993;0,148951;0,172341
2018-11-07 20:45:00;0,159747;0,148605;0,171961
2018-11-07 21:00:00;0,159500;0,148259;0,171581
2018-11-07 21:15:00;0,159254;0,147913;0,171201
2018-11-07 21:30:00;0,158897;0,147420;0,170595
2018-11-07 21:45:00;0,158812;0,147276;0,170379
2018-11-07 22:00:00;0,158724;0,147132;0,170163
2018-11-07 22:15:00;0,158635;0,146987;0,169945
2018-11-07 22:30:00;0,158128;0,146468;0,169555
2018-11-07 22:45:00;0,157729;0,146095;0,169388
2018-11-07 23:00:00;0,157327;0,145721;0,169221
2018-11-07 23:15:00;0,156923;0,145347;0,169053
2018-11-07 23:30:00;0,157744;0,144710;0,169030
2018-11-07 23:45:00;0,158977;0,144447;0,169177
2018-11-08 00:00:00;0,160209;0,144184;0,169325
2018-11-08 00:15:00;0,161440;0,143921;0,169471
2018-11-08 00:30:00;0,162339;0,143470;0,169240
2018-11-08 00:45:00;0,162009;0,143281;0,168863
2018-11-08 01:00:00;0,161679;0,143093;0,168486
2018-11-08 01:15:00;0,161348;0,142904;0,168108
2018-11-08 01:30:00;0,160663;0,142565;0,167556
2018-11-08 01:45:00;0,160309;0,142415;0,167382
2018-11-08 02:00:00;0,159956;0,142265;0,167208
2018-11-08 02:15:00;0,159604;0,142115;0,167034
2018-11-08 02:30:00;0,158938;0,141738;0,166507
2018-11-08 02:45:00;0,158625;0,141510;0,166153
2018-11-08 03:00:00;0,158311;0,141282;0,165799
2018-11-08 03:15:00;0,157995;0,141055;0,165445
2018-11-08 03:30:00;0,157386;0,140437;0,164725
2018-11-08 03:45:00;0,157093;0,140047;0,164360
2018-11-08 04:00:00;0,156802;0,139658;0,163996
2018-11-08 04:15:00;0,156513;0,139268;0,163633
2018-11-08 04:30:00;0,155613;0,138861;0,163034
2018-11-08 04:45:00;0,155005;0,138842;0,162801
2018-11-08 05:00:00;0,154397;0,138824;0,162567
2018-11-08 05:15:00;0,153790;0,138806;0,162334
2018-11-08 05:30:00;0,153772;0,139494;0,163233
2018-11-08 05:45:00;0,154368;0,140200;0,164367
2018-11-08 06:00:00;0,154962;0,140906;0,165500
2018-11-08 06:15:00;0,155556;0,141616;0,166630
2018-11-08 06:30:00;0,157153;0,143280;0,168728
2018-11-08 06:45:00;0,158143;0,144242;0,169682
2018-11-08 07:00:00;0,159117;0,145210;0,170624
2018-11-08 07:15:00;0,160075;0,146183;0,171554
2018-11-08 07:30:00;0,161499;0,147287;0,173148
2018-11-08 07:45:00;0,161890;0,147442;0,173756
2018-11-08 08:00:00;0,162269;0,147603;0,174353
2018-11-08 08:15:00;0,162637;0,147766;0,174943
2018-11-08 08:30:00;0,163191;0,147836;0,175802
2018-11-08 08:45:00;0,163255;0,147776;0,175987
2018-11-08 09:00:00;0,163328;0,147717;0,176174
2018-11-08 09:15:00;0,163410;0,147661;0,176363
2018-11-08 09:30:00;0,163633;0,147835;0,176531
2018-11-08 09:45:00;0,163669;0,148101;0,176430
2018-11-08 10:00:00;0,163714;0,148371;0,176329
2018-11-08 10:15:00;0,163763;0,148638;0,176233
2018-11-08 10:30:00;0,164008;0,148967;0,176420
2018-11-08 10:45:00;0,164137;0,149058;0,176647
2018-11-08 11:00:00;0,164279;0,149145;0,176884
2018-11-08 11:15:00;0,164432;0,149222;0,177134
2018-11-08 11:30:00;0,164672;0,149200;0,177383
2018-11-08 11:45:00;0,164730;0,149102;0,177368
2018-11-08 12:00:00;0,164782;0,148999;0,177356
2018-11-08 12:15:00;0,164830;0,148889;0,177347
2018-11-08 12:30:00;0,165062;0,148655;0,177412
2018-11-08 12:45:00;0,165226;0,148507;0,177500
2018-11-08 13:00:00;0,165401;0,148355;0,177596
2018-11-08 13:15:00;0,165587;0,148201;0,177700
2018-11-08 13:30:00;0,165712;0,148470;0,177765
2018-11-08 13:45:00;0,165671;0,148857;0,177770
2018-11-08 14:00:00;0,165641;0,149243;0,177781
2018-11-08 14:15:00;0,165619;0,149625;0,177798
2018-11-08 14:30:00;0,165535;0,150105;0,177702
2018-11-08 14:45:00;0,165553;0,150157;0,177666
2018-11-08 15:00:00;0,165587;0,150207;0,177640
2018-11-08 15:15:00;0,165641;0,150261;0,177619
2018-11-08 15:30:00;0,165497;0,150361;0,177227
2018-11-08 15:45:00;0,165437;0,150372;0,176949
2018-11-08 16:00:00;0,165371;0,150397;0,176658
2018-11-08 16:15:00;0,165299;0,150434;0,176353
2018-11-08 16:30:00;0,164966;0,150312;0,175848
2018-11-08 16:45:00;0,164835;0,150156;0,175706
2018-11-08 17:00:00;0,164696;0,149999;0,175560
2018-11-08 17:15:00;0,164548;0,149841;0,175412
2018-11-08 17:30:00;0,164031;0,149775;0,174867
2018-11-08 17:45:00;0,163754;0,149874;0,174505
2018-11-08 18:00:00;0,163472;0,149972;0,174142
2018-11-08 18:15:00;0,163185;0,150070;0,173777
2018-11-08 18:30:00;0,162746;0,149815;0,173481
2018-11-08 18:45:00;0,162658;0,149468;0,173574
2018-11-08 19:00:00;0,162565;0,149121;0,173666
2018-11-08 19:15:00;0,162466;0,148773;0,173755
2018-11-08 19:30:00;0,162053;0,148352;0,173686
2018-11-08 19:45:00;0,161784;0,148284;0,173546
2018-11-08 20:00:00;0,161517;0,148216;0,173407
2018-11-08 20:15:00;0,161254;0,148148;0,173269
2018-11-08 20:30:00;0,160637;0,147885;0,173083
2018-11-08 20:45:00;0,160324;0,147693;0,173051
2018-11-08 21:00:00;0,160001;0,147500;0,173015
2018-11-08 21:15:00;0,159670;0,147307;0,172976
2018-11-08 21:30:00;0,159194;0,147072;0,172545
2018-11-08 21:45:00;0,159064;0,147031;0,172158
2018-11-08 22:00:00;0,158933;0,146990;0,171772
2018-11-08 22:15:00;0,158800;0,146950;0,171384
2018-11-08 22:30:00;0,158223;0,146145;0,170610
2018-11-08 22:45:00;0,157778;0,145381;0,170222
2018-11-08 23:00:00;0,157333;0,144617;0,169834
2018-11-08 23:15:00;0,156886;0,143853;0,169446
2018-11-08 23:30:00;0,156454;0,142151;0,169286
2018-11-08 23:45:00;0,156466;0,141213;0,169514
2018-11-09 00:00:00;0,156479;0,140275;0,169742
2018-11-09 00:15:00;0,156493;0,139336;0,169971
2018-11-09 00:30:00;0,156175;0,138639;0,169715
2018-11-09 00:45:00;0,155842;0,138879;0,169230
2018-11-09 01:00:00;0,155509;0,139119;0,168744
2018-11-09 01:15:00;0,155175;0,139359;0,168259
2018-11-09 01:30:00;0,154489;0,139365;0,167402
2018-11-09 01:45:00;0,154143;0,139132;0,167032
2018-11-09 02:00:00;0,153804;0,138899;0,166665
2018-11-09 02:15:00;0,153472;0,138666;0,166301
2018-11-09 02:30:00;0,152803;0,138024;0,165369
2018-11-09 02:45:00;0,152483;0,137615;0,164808
2018-11-09 03:00:00;0,152153;0,137205;0,164244
2018-11-09 03:15:00;0,151812;0,136795;0,163675
2018-11-09 03:30:00;0,151494;0,136180;0,162952
2018-11-09 03:45:00;0,151514;0,135975;0,162796
2018-11-09 04:00:00;0,151536;0,135770;0,162642
2018-11-09 04:15:00;0,151562;0,135566;0,162489
2018-11-09 04:30:00;0,151416;0,135246;0,161982
2018-11-09 04:45:00;0,151247;0,135131;0,161629
2018-11-09 05:00:00;0,151084;0,135016;0,161278
2018-11-09 05:15:00;0,150928;0,134901;0,160929
2018-11-09 05:30:00;0,151490;0,135456;0,161596
2018-11-09 05:45:00;0,152223;0,136126;0,162617
2018-11-09 06:00:00;0,152947;0,136796;0,163634
2018-11-09 06:15:00;0,153662;0,137467;0,164645
2018-11-09 06:30:00;0,155437;0,139417;0,166548
2018-11-09 06:45:00;0,156471;0,140705;0,167421
2018-11-09 07:00:00;0,157486;0,141997;0,168281
2018-11-09 07:15:00;0,158481;0,143294;0,169127
2018-11-09 07:30:00;0,159929;0,145065;0,170608
2018-11-09 07:45:00;0,160272;0,145560;0,171173
2018-11-09 08:00:00;0,160602;0,146057;0,171732
2018-11-09 08:15:00;0,160918;0,146555;0,172282
2018-11-09 08:30:00;0,161415;0,147206;0,173152
2018-11-09 08:45:00;0,161433;0,147387;0,173370
2018-11-09 09:00:00;0,161462;0,147579;0,173585
2018-11-09 09:15:00;0,161499;0,147773;0,173802
2018-11-09 09:30:00;0,161793;0,148073;0,174062
2018-11-09 09:45:00;0,161905;0,148221;0,174002
2018-11-09 10:00:00;0,162022;0,148365;0,173949
2018-11-09 10:15:00;0,162142;0,148498;0,173906
2018-11-09 10:30:00;0,162494;0,148594;0,174210
2018-11-09 10:45:00;0,162620;0,148583;0,174486
2018-11-09 11:00:00;0,162758;0,148567;0,174772
2018-11-09 11:15:00;0,162909;0,148545;0,175068
2018-11-09 11:30:00;0,163024;0,148312;0,175360
2018-11-09 11:45:00;0,162921;0,148101;0,175323
2018-11-09 12:00:00;0,162811;0,147879;0,175295
2018-11-09 12:15:00;0,162696;0,147647;0,175272
2018-11-09 12:30:00;0,162558;0,147280;0,175453
2018-11-09 12:45:00;0,162480;0,147112;0,175661
2018-11-09 13:00:00;0,162413;0,146940;0,175878
2018-11-09 13:15:00;0,162359;0,146764;0,176103
2018-11-09 13:30:00;0,162104;0,146451;0,175781
2018-11-09 13:45:00;0,161900;0,146269;0,175271
2018-11-09 14:00:00;0,161711;0,146086;0,174770
2018-11-09 14:15:00;0,161538;0,145902;0,174277
2018-11-09 14:30:00;0,161259;0,145601;0,173769
2018-11-09 14:45:00;0,161219;0,145434;0,173830
2018-11-09 15:00:00;0,161189;0,145267;0,173896
2018-11-09 15:15:00;0,161169;0,145103;0,173964
2018-11-09 15:30:00;0,160957;0,144970;0,173649
2018-11-09 15:45:00;0,160875;0,144966;0,173348
2018-11-09 16:00:00;0,160789;0,144974;0,173035
2018-11-09 16:15:00;0,160701;0,144994;0,172709
2018-11-09 16:30:00;0,160427;0,145190;0,172224
2018-11-09 16:45:00;0,160353;0,145368;0,172114
2018-11-09 17:00:00;0,160278;0,145546;0,172004
2018-11-09 17:15:00;0,160204;0,145723;0,171894
2018-11-09 17:30:00;0,159686;0,145615;0,171716
2018-11-09 17:45:00;0,159335;0,145337;0,171683
2018-11-09 18:00:00;0,158973;0,145058;0,171646
2018-11-09 18:15:00;0,158600;0,144778;0,171605
2018-11-09 18:30:00;0,158011;0,144812;0,171281
2018-11-09 18:45:00;0,157854;0,145130;0,171021
2018-11-09 19:00:00;0,157698;0,145449;0,170762
2018-11-09 19:15:00;0,157542;0,145767;0,170502
2018-11-09 19:30:00;0,156880;0,145651;0,169975
2018-11-09 19:45:00;0,156418;0,145220;0,169724
2018-11-09 20:00:00;0,155954;0,144789;0,169472
2018-11-09 20:15:00;0,155486;0,144358;0,169220
2018-11-09 20:30:00;0,154516;0,143642;0,168470
2018-11-09 20:45:00;0,154050;0,143361;0,167987
2018-11-09 21:00:00;0,153584;0,143079;0,167504
2018-11-09 21:15:00;0,153117;0,142798;0,167021
2018-11-09 21:30:00;0,151975;0,141659;0,166113
2018-11-09 21:45:00;0,151331;0,140804;0,165699
2018-11-09 22:00:00;0,150684;0,139948;0,165284
2018-11-09 22:15:00;0,150035;0,139093;0,164868
2018-11-09 22:30:00;0,149115;0,137904;0,164199
2018-11-09 22:45:00;0,148870;0,137574;0,163955
2018-11-09 23:00:00;0,148629;0,137243;0,163713
2018-11-09 23:15:00;0,148392;0,136914;0,163472
2018-11-09 23:30:00;0,146987;0,135965;0,163226
2018-11-09 23:45:00;0,145847;0,135349;0,163231
2018-11-10 00:00:00;0,144697;0,134732;0,163233
2018-11-10 00:15:00;0,143537;0,134114;0,163230
2018-11-10 00:30:00;0,142013;0,133052;0,162961
2018-11-10 00:45:00;0,141652;0,132609;0,162697
2018-11-10 01:00:00;0,141293;0,132165;0,162432
2018-11-10 01:15:00;0,140934;0,131722;0,162169
2018-11-10 01:30:00;0,140342;0,130911;0,161527
2018-11-10 01:45:00;0,140105;0,130543;0,161148
2018-11-10 02:00:00;0,139865;0,130175;0,160768
2018-11-10 02:15:00;0,139623;0,129807;0,160388
2018-11-10 02:30:00;0,139069;0,129073;0,159713
2018-11-10 02:45:00;0,138747;0,128707;0,159415
2018-11-10 03:00:00;0,138424;0,128341;0,159116
2018-11-10 03:15:00;0,138102;0,127975;0,158818
2018-11-10 03:30:00;0,137017;0,126850;0,157637
2018-11-10 03:45:00;0,136242;0,126090;0,156749
2018-11-10 04:00:00;0,135466;0,125331;0,155860
2018-11-10 04:15:00;0,134689;0,124571;0,154972
2018-11-10 04:30:00;0,131520;0,118120;0,152233
2018-11-10 04:45:00;0,129119;0,112429;0,150380
2018-11-10 05:00:00;0,126725;0,106738;0,148529
2018-11-10 05:15:00;0,124337;0,101047;0,146682
2018-11-10 05:30:00;0,119737;0,093643;0,142262
2018-11-10 05:45:00;0,117528;0,091929;0,139692
2018-11-10 06:00:00;0,115310;0,090215;0,137118
2018-11-10 06:15:00;0,113085;0,088502;0,134539
2018-11-10 06:30:00;0,110896;0,086593;0,132191
2018-11-10 06:45:00;0,110912;0,086400;0,132409
2018-11-10 07:00:00;0,110921;0,086209;0,132621
2018-11-10 07:15:00;0,110924;0,086021;0,132826
